time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
68.25,0.35122720621432185,0.3512272062550265,-51.03926397771267,-51.039263977693366,0.005975678132815407,0.005975678134069513,0.6884405198311337,0.6884405198313429
68.5,0.35275408857784574,0.3527540886188648,-50.86777908076507,-50.867779080745684,0.006238909438610463,0.006238909439869522,0.6834386309322148,0.6834386309324251
68.75,0.35434642526436955,0.35434642530570426,-50.697544674588734,-50.697544674569265,0.0064993127133260295,0.006499312714590042,0.6784365939276163,0.6784365939278278
69.0,0.3560035092635165,0.35600350930516805,-50.52856079601011,-50.528560795990565,0.006756887936144318,0.006756887937413285,0.6734344104171139,0.6734344104173267
69.25,0.357639176316882,0.3576391763588517,-50.3608194295795,-50.36081942955987,0.006327983209148216,0.006327983210422138,0.6684965614652842,0.6684965614654981
69.5,0.3591672682287069,0.35916726827099593,-50.194312494993014,-50.194312494973296,0.005896286809558717,0.005896286810837595,0.6635589559273075,0.6635589559275226
69.75,0.36058708708515685,0.36058708712776644,-50.02903993119979,-50.02903993117999,0.005461798771925134,0.0054617987732089686,0.6586215953823774,0.6586215953825937
70.0,0.3618979349810626,0.361897935023994,-49.86500167675417,-49.86500167673428,0.005024519131019115,0.005024519132307907,0.653684481409668,0.6536844814098854
70.25,0.36310194279057023,0.36310194283382463,-49.70218812521596,-49.702188125195995,0.0046070852858035565,0.004607085287097306,0.6488239702519852,0.6488239702522038
70.5,0.3642012485957394,0.3642012486393181,-49.54058967188548,-49.540589671865426,0.004186903101897589,0.004186903103196298,0.6439636960070153,0.643963696007235
70.75,0.36519516531609614,0.36519516536000035,-49.3802062573402,-49.38020625732007,0.0037639726129272333,0.003763972614230901,0.6391036602294388,0.6391036602296597
71.0,0.3660830058796005,0.3660830059238315,-49.221037821768945,-49.22103782174873,0.003338293852737666,0.0033382938540462924,0.6342438644739171,0.6342438644741393
71.25,0.36686973753014,0.366869737574699,-49.063073988630165,-49.063073988609865,0.002955109096450275,0.0029551090977638604,0.6294668367633323,0.6294668367635556
71.5,0.3675603353015415,0.3675603353464297,-48.9063043852602,-48.906304385239814,0.002569222824762177,0.002569222826080723,0.6246900265780807,0.6246900265783053
71.75,0.36815412381881046,0.3681541238640291,-48.75072895708669,-48.75072895706622,0.0021806350685558184,0.0021806350698793256,0.6199134354463566,0.6199134354465824
72.0,0.3686504277147003,0.3686504277602507,-48.59634764915524,-48.596347649134685,0.0017893458589299947,0.001789345860258463,0.6151370648963366,0.6151370648965636
72.25,0.36905397204660784,0.3690539720924912,-48.44314943693173,-48.44314943691109,0.0014385668358707611,0.0014385668372041912,0.6104486659634732,0.6104486659637015
72.5,0.3693694901535777,0.3693694901997952,-48.29112329957521,-48.291123299554485,0.0010851360641249317,0.0010851360654633244,0.6057604662104865,0.605760466210716
72.75,0.3695963191019694,0.36959631914852237,-48.14026918710319,-48.14026918708238,0.0007290535719778408,0.0007290535733211964,0.6010724671374189,0.6010724671376497
73.0,0.3697337959652405,0.36973379601213013,-47.9905870491582,-47.990587049137304,0.00037031938792717365,0.0003703193892754929,0.5963846702442971,0.5963846702445291
73.25,0.3697864117032326,0.36978641175046034,-47.8420653271937,-47.84206532717272,5.017325471177242e-05,5.017325606601908e-05,0.5917891356553736,0.5917891356556069
73.5,0.3697586659630167,0.3697586660105838,-47.69469246617749,-47.694692466156425,-0.0002725724334497466,-0.0002725724320905348,0.5871937829030511,0.5871937829032856
73.75,0.36964990885908067,0.36964990890698846,-47.54846842046661,-47.54846842044546,-0.000597917650726777,-0.0005979176493625991,0.5825986134578477,0.5825986134580835
74.0,0.3694594905123961,0.36945949056064575,-47.40339314405046,-47.40339314402922,-0.0009258623710809402,-0.0009258623697117952,0.5780036287902668,0.5780036287905038
74.25,0.369191675757092,0.36919167580568474,-47.25945464620454,-47.25945464618321,-0.001217079905898221,-0.0012170799045241078,0.5735043814334089,0.5735043814336471
74.5,0.3688507384431471,0.3688507384920842,-47.11664093954572,-47.116640939524295,-0.0015108428363053608,-0.0015108428349262784,0.5690052995334094,0.5690052995336489
74.75,0.3684360422245986,0.3684360422738813,-46.9749519825298,-46.97495198250829,-0.0018071511387918056,-0.0018071511374077533,0.56450638453015,0.5645063845303907
75.0,0.3679469507613867,0.3679469508110163,-46.83438773325262,-46.83438773323102,-0.0021060047896425955,-0.0021060047882535717,0.560007637863499,0.560007637863741
75.25,0.3673875106117197,0.3673875106616974,-46.694935862108494,-46.69493586208681,-0.0023699313583544017,-0.0023699313569604053,0.5556073561727409,0.5556073561729842
75.5,0.36676177760776085,0.3667617776580879,-46.55658404266602,-46.556584042644246,-0.002636347620439987,-0.0026363476190410175,0.5512072244850434,0.5512072244852879
75.75,0.3660691293288282,0.3660691293795058,-46.419332237248376,-46.41933223722652,-0.002905253554574694,-0.0029052535531707505,0.5468072442087789,0.5468072442090246
76.0,0.36530894335959546,0.3653089434106249,-46.28318040782667,-46.28318040780472,-0.0031766491392368067,-0.0031766491378278886,0.5424074167523075,0.5424074167525545
76.25,0.3644850557083425,0.364485055759725,-46.14811596392571,-46.14811596390368,-0.003414857539356361,-0.003414857537942468,0.5381081569138801,0.5381081569141285
76.5,0.3636013118564288,0.36360131190816564,-46.01412631808321,-46.01412631806108,-0.003655498741328721,-0.0036554987399098514,0.5338090325140842,0.5338090325143339
76.75,0.36265710360579473,0.36265710365788717,-45.88121143626746,-45.88121143624525,-0.003898572725892861,-0.003898572724469014,0.5295100449291099,0.5295100449293609
77.0,0.3616518227632201,0.3616518228156694,-45.749371284102764,-45.74937128408046,-0.004144079473594478,-0.004144079472165651,0.5252111955351367,0.5252111955353891
77.25,0.3605891023896289,0.3605891024424362,-45.61859308207592,-45.61859308205352,-0.004358079357668229,-0.004358079356234422,0.5210144408557674,0.521014440856021
77.5,0.359472585163835,0.3594725852170016,-45.48886405353091,-45.48886405350842,-0.0045744542883448995,-0.00457445428690611,0.5168178079043411,0.516817807904596
77.75,0.3583016773263487,0.35830167737987584,-45.36018416786782,-45.36018416784524,-0.004793204248305243,-0.004793204246861472,0.5126212980243774,0.5126212980246335
78.0,0.3570757851220337,0.35707578517592264,-45.23255339415084,-45.23255339412817,-0.0050143292200404855,-0.005014329218591731,0.508424912559386,0.5084249125596435
78.25,0.3557983461373555,0.3557983461916075,-45.105958827654106,-45.10595882763134,-0.005205568778155544,-0.005205568776701806,0.504331637444799,0.5043316374450578
78.5,0.35447280767321,0.3544728077278263,-44.98038756635878,-44.98038756633592,-0.005399125053212365,-0.0053991250517536424,0.500238471166521,0.500238471166781
78.75,0.3530985905522946,0.35309859060727644,-44.85583958289197,-44.85583958286902,-0.005594998029717188,-0.00559499802825348,0.4961454150350759,0.496145415035337
79.0,0.35167511560120307,0.3516751156565517,-44.732314849553156,-44.73231484953011,-0.005793187691992773,-0.005793187690524078,0.49205247036097893,0.49205247036124106
79.25,0.35020563227288104,0.35020563232859764,-44.60980039287293,-44.60980039284979,-0.005963055280534687,-0.005963055279061004,0.48806319909618007,0.48806319909644325
79.5,0.34869339978852837,0.3486933998446142,-44.488283241944266,-44.48828324192103,-0.006135180937956425,-0.006135180936477754,0.48407402456133586,0.48407402456160015
79.75,0.3471378536326436,0.3471378536891,-44.36776337242502,-44.36776337240168,-0.006309564650480026,-0.006309564648996366,0.48008494803379453,0.48008494803405993
80.0,0.3455384292931924,0.34553842935002055,-44.24824075965368,-44.24824075963025,-0.006486206404146566,-0.006486206402657917,0.47609597079089644,0.47609597079116295
80.25,0.3438981952945631,0.3438981953517643,-44.129702411243514,-44.12970241121999,-0.006636032140616153,-0.006636032139122515,0.4722108306162276,0.4722108306164952
80.5,0.3422202299455213,0.34222023000309676,-44.01213533723093,-44.01213533720731,-0.006788057205432985,-0.006788057203934356,0.4683257758175582,0.4683257758178269
80.75,0.34050398341549776,0.34050398347344873,-43.89553951611642,-43.895539516092704,-0.006942281586427355,-0.006942281584923734,0.4644408076390083,0.4644408076392781
81.0,0.33874890587698764,0.33874890593531537,-43.77991492608944,-43.77991492606562,-0.007098705271253064,-0.00709870526974445,0.46055592732469103,0.4605559273249619
81.25,0.3369578919916383,0.336957892050344,-43.6652485996778,-43.665248599653886,-0.0072297625947751005,-0.007229762593261494,0.45677469632470347,0.45677469632497547
81.5,0.33513384618842207,0.33513384624750703,-43.551527571698585,-43.55152757167457,-0.007362960612424786,-0.007362960610906185,0.4529935400671533,0.4529935400674264
81.75,0.33327623329513656,0.333276233354602,-43.43875182331481,-43.438751823290694,-0.007498299313538033,-0.007498299312014438,0.4492124597629926,0.44921245976326685
82.0,0.33138451814226666,0.33138451820211384,-43.32692133538676,-43.32692133536255,-0.0076357786872799,-0.007635778685751309,0.44543145662316735,0.4454314566234427
82.25,0.3294614284522476,0.3294614285124777,-43.21602320378254,-43.21602320375824,-0.007749285890387771,-0.007749285888854185,0.441753606912187,0.44175360691246346
82.5,0.32750970166869536,0.32750970172930977,-43.106044526530845,-43.10604452650645,-0.007864875434016075,-0.00786487543247749,0.43807582199932904,0.4380758219996066
82.75,0.3255288172076333,0.3255288172686332,-42.9969852872849,-42.99698528726041,-0.007982547308910404,-0.007982547307366817,0.43439810306253623,0.4343981030628149
83.0,0.3235182544874191,0.32351825454880573,-42.88884546940344,-42.88884546937885,-0.008102301505649388,-0.008102301504100799,0.43072045127974606,0.43072045128002584
83.25,0.3214805810697417,0.3214805811315163,-42.78161226564894,-42.78161226562425,-0.008199423239715885,-0.008199423238162295,0.42714518791308276,0.42714518791336364
83.5,0.3194183741659135,0.31941837422807734,-42.67527287082086,-42.67527287079608,-0.008298569393545866,-0.008298569391987273,0.423569980059173,0.423569980059455
83.75,0.31733112767198285,0.3173311277345372,-42.56982727089788,-42.569827270873,-0.008399739959199,-0.008399739957635403,0.4199948288631951,0.4199948288634782
84.0,0.31521833548600303,0.3152183355489491,-42.46527545157237,-42.465275451547384,-0.00850293492857563,-0.008502934927007029,0.41641973547032285,0.41641973547060707
84.25,0.31308241163906164,0.3130824117024008,-42.361604731668386,-42.361604731643304,-0.008584783691542535,-0.008584783689968447,0.4129460314783949,0.4129460314786803
84.5,0.3109257797182128,0.3109257797819463,-42.25880243192846,-42.25880243190328,-0.008668599518729826,-0.008668599517150731,0.40947237434333306,0.40947237434361955
84.75,0.308747947958237,0.3087479480223661,-42.15686854049928,-42.156868540474,-0.008754382403426202,-0.008754382401842101,0.40599876517787076,0.40599876517815836
85.0,0.30654842459561227,0.30654842466013826,-42.05580304524936,-42.055803045223975,-0.008842132338763251,-0.008842132337174144,0.40252520509473777,0.4025252050950265
85.25,0.30432947661035137,0.3043294766752755,-41.95559341628457,-41.955593416259084,-0.008909769941843426,-0.00890976994024931,0.39915183300059304,0.39915183300088286
85.5,0.3020933804256578,0.30209338049098133,-41.85622712551561,-41.856227125490015,-0.008979317933308662,-0.008979317931709538,0.39577849970826784,0.39577849970855883
85.75,0.29983965844512855,0.2998396585108527,-41.75770416310693,-41.757704163081236,-0.009050776307588153,-0.00905077630598402,0.3924052062984355,0.39240520629872766
86.0,0.29756783307377216,0.2975678331398982,-41.660024518952824,-41.66002451892703,-0.009124145058958909,-0.009124145057349766,0.3890319538517661,0.3890319538520594
86.25,0.2952800305669863,0.2952800306335155,-41.56317583611349,-41.563175836087595,-0.009178584077473375,-0.00917858407585922,0.38575751399556,0.3857575139958545
86.5,0.2929783864941456,0.2929783865610792,-41.46714575934509,-41.467145759319095,-0.009234877586658538,-0.00923487758503889,0.38248310545914405,0.3824831054594397
86.75,0.29066243723314306,0.29066243730048247,-41.37193428068654,-41.37193428066045,-0.009293025582004212,-0.00929302558037907,0.3792087292915713,0.3792087292918681
87.0,0.28833171916301753,0.2883317192307642,-41.277541391914504,-41.277541391888306,-0.00935302805885349,-0.009353028057222372,0.3759343865418924,0.37593438654219036
87.25,0.2859882239853366,0.2859882240534919,-41.18395492752992,-41.18395492750362,-0.009395233272056668,-0.009395233270420536,0.372757332514041,0.3727573325143401
87.5,0.28363395257240015,0.28363395264096536,-41.09116272362553,-41.09116272359913,-0.00943923794032126,-0.009439237938680112,0.36958030286995347,0.3695803028702538
87.75,0.2812684550608808,0.2812684551298571,-40.99916477397816,-40.99916477395166,-0.009485042060120847,-0.009485042058474684,0.3664032986275506,0.3664032986278521
88.0,0.2788912815883503,0.278891281657739,-40.90796107211015,-40.907961072083545,-0.009532645627786114,-0.009532645626134935,0.36322632080475103,0.3632263208050537
88.25,0.27650429531708326,0.2765042953868856,-40.81753965959201,-40.8175396595653,-0.009563535434659267,-0.009563535433003069,0.3601449822528097,0.36014498225311353
88.5,0.2741093684249705,0.27410936849518774,-40.72788857948648,-40.727888579459666,-0.009596170594126914,-0.009596170592465697,0.35706366166839304,0.357063661668698
88.75,0.2717060645741876,0.271706064644821,-40.639007827178276,-40.63900782715135,-0.00963055110357298,-0.009630551101906743,0.35398236003881706,0.3539823600391232
89.0,0.26929394742758156,0.2692939474986324,-40.55089739780526,-40.55089739777823,-0.009666676960241118,-0.009666676958569861,0.35090107835139633,0.35090107835170364
89.25,0.26687475746381417,0.26687475753528367,-40.46354555307574,-40.463545553048604,-0.009687124790488371,-0.009687124788812094,0.34791368141271023,0.34791368141301876
89.5,0.2644502440121116,0.2644502440840011,-40.37694055609513,-40.376940556067886,-0.009709264863437855,-0.009709264861756073,0.34492629651967477,0.34492629651998447
89.75,0.2620199840120176,0.2620199840843284,-40.291082403732354,-40.291082403705005,-0.009733097177312034,-0.009733097175625231,0.3419389246295629,0.34193892462987374
90.0,0.2595835544035371,0.25958355447627046,-40.20597109261703,-40.20597109258957,-0.009758621730200076,-0.009758621728508249,0.33895156669964643,0.33895156669995846
90.25,0.25714257867792467,0.2571425787510818,-40.12159511537252,-40.12159511534496,-0.00976945743718104,-0.009769457435484189,0.3360562522781043,0.33605625227841757
90.5,0.25469868900374304,0.2546986890773253,-40.03794296592854,-40.037942965900875,-0.009781933318597278,-0.009781933316895404,0.3331609444500676,0.3331609444503821
90.75,0.25225147533750614,0.2522514754115147,-39.95501464252074,-39.95501464249296,-0.009796049373445323,-0.009796049371738422,0.3302656441433553,0.330265644143671
91.0,0.24980052763599492,0.24980052771043096,-39.8728101431528,-39.872810143124916,-0.009811805600592229,-0.009811805598880303,0.3273703522857858,0.32737035228610273
91.25,0.24734735793918372,0.24734735801404847,-39.7913182000933,-39.79131820006531,-0.009813816838509406,-0.009813816836792453,0.3245651923799271,0.3245651923802452
91.5,0.24489348678444237,0.2448934868597371,-39.71052754683059,-39.710527546802496,-0.009817417263995125,-0.009817417262273144,0.3217600340612973,0.32176003406161663
91.75,0.24243851687491277,0.24243851695063875,-39.63043818285549,-39.63043818282729,-0.009822606876755992,-0.009822606875028983,0.3189548782288731,0.31895487822919366
92.0,0.2399820509138259,0.23998205098998446,-39.55105010743408,-39.55105010740577,-0.009829385676372706,-0.009829385674640185,0.3161497257816311,0.3161497257819529
92.25,0.2375254948640023,0.23752549494059472,-39.472352299383964,-39.47235229935555,-0.009823319274445606,-0.009823319272708055,0.3134327380474603,0.3134327380477833
92.5,0.23507026300046954,0.2350702630774971,-39.394333738660066,-39.394333738631545,-0.009818792186115609,-0.009818792184373027,0.31071574731702545,0.31071574731734974
92.75,0.23261597049478125,0.2326159705722452,-39.31699442590261,-39.31699442587397,-0.00981580441173918,-0.009815804409991566,0.3079987544610906,0.30799875446141617
93.0,0.2301622325184171,0.23016223259631868,-39.24033436153411,-39.24033436150537,-0.00981435595155138,-0.009814355949798733,0.30528176035042,0.30528176035074683
93.25,0.2277103541706257,0.22771035424896624,-39.164342776198694,-39.16434277616984,-0.009800919260134091,-0.00980091925837593,0.3026509210662115,0.30265092106653957
93.5,0.22526164867362958,0.2252616487524104,-39.08900890159931,-39.089008901570345,-0.009788973145357637,-0.009788973143594441,0.30002007460270386,0.30002007460303315
93.75,0.22281574338314708,0.22281574346236943,-39.01433273942538,-39.0143327393963,-0.009778517608173741,-0.00977851760640551,0.2973892218030916,0.29738922180342214
94.0,0.2203722656546735,0.22037226573433877,-38.94031429115553,-38.94031429112634,-0.009769552649415028,-0.009769552647640796,0.2947583635105698,0.29475836351090157
94.25,0.21793242477595307,0.21793242485606276,-38.86694304309222,-38.86694304306292,-0.009749414879262555,-0.009749414877482323,0.2922116190974289,0.2922116190977619
94.5,0.21549743796551926,0.21549743804607474,-38.79420848252213,-38.79420848249272,-0.009730720103380334,-0.009730720101595064,0.28966486370084166,0.28966486370117595
94.75,0.21306694447461566,0.21306694455561825,-38.72211061208909,-38.722110612059566,-0.009713468323259785,-0.009713468321468995,0.2871180981370863,0.2871180981374218
95.0,0.21064058355412746,0.2106405836355786,-38.650649434232854,-38.65064943420322,-0.009697659540276946,-0.009697659538480154,0.2845713232224416,0.2845713232227784
95.25,0.20821947357147474,0.20821947365337584,-38.57981469346387,-38.579814693434116,-0.009671453083812667,-0.009671453082010834,0.2821066004588077,0.28210660045914576
95.5,0.20580474063070106,0.20580474071305338,-38.50959613520594,-38.509596135176075,-0.009646643205584032,-0.009646643203777158,0.279641863265644,0.27964186326598334
95.75,0.20339603558699756,0.20339603566980236,-38.4399937629677,-38.439993762937725,-0.009623229907572061,-0.009623229905760146,0.27717711243297205,0.2771771124333126
96.0,0.20099300929507402,0.20099300937833253,-38.37100758006027,-38.37100758003018,-0.009601213191646547,-0.009601213189829589,0.27471234875081435,0.2747123487511562
96.25,0.1985966939324642,0.19859669401617772,-38.302627590617,-38.302627590586795,-0.009569534931547786,-0.009569534929725785,0.2723275638088604,0.27232756380920353
96.5,0.19620812921803765,0.1962081293022074,-38.234843799617344,-38.234843799587026,-0.009539208006593304,-0.009539208004766259,0.2699427613292716,0.269942761329616
96.75,0.19382697731770332,0.19382697740233065,-38.16765621135016,-38.16765621131973,-0.009510232419204677,-0.009510232417372103,0.2675579420764762,0.2675579420768219
97.0,0.19145290039677818,0.19145290048186445,-38.1010648299132,-38.10106482988265,-0.009482608171696607,-0.009482608169858506,0.2651731068149039,0.2651731068152509
97.25,0.18908684901518996,0.1890868491007365,-38.03505991947658,-38.03505991944592,-0.009446020758611373,-0.009446020756768224,0.26286617322866473,0.262866173229013
97.5,0.18672978107855062,0.18672978116455868,-37.96963174499282,-37.969631744962044,-0.009410740612584031,-0.009410740610735834,0.2605592193152999,0.2605592193156495
97.75,0.1843813697697412,0.18438136985621206,-37.904780311451255,-37.90478031142037,-0.009376767736432997,-0.00937676773457975,0.25825224581430933,0.2582522458146603
98.0,0.18204128827095106,0.182041288357886,-37.84050562365636,-37.84050562362536,-0.009344102132873408,-0.009344102131015112,0.2559452534651945,0.2559452534655467
98.25,0.1797104099371276,0.17971041002452787,-37.776798205347674,-37.77679820531656,-0.009303135266118088,-0.00930313526425474,0.25371408914204335,0.25371408914239685
98.5,0.17738961527355462,0.17738961536142148,-37.71364858098676,-37.71364858095552,-0.009263432771406909,-0.00926343276953851,0.25148290200224976,0.25148290200260454
98.75,0.17507858818682231,0.17507858827515702,-37.65105675618836,-37.65105675615701,-0.009224994651913059,-0.009224994650039606,0.24925169276104872,0.2492516927614047
99.0,0.17277701258274022,0.17277701267154405,-37.589022736388436,-37.589022736356974,-0.009187820910708551,-0.009187820908830045,0.24702046213367693,0.24702046213403409
99.25,0.17048568886785107,0.17048568895712526,-37.52753730365629,-37.527537303624705,-0.009142972582219099,-0.009142972580335538,0.24486299549531151,0.24486299549566987
99.5,0.1682054244045751,0.1682054244943209,-37.46659124072615,-37.466591240694456,-0.00909934689839233,-0.009099346896503714,0.24270550383282274,0.24270550383318232
99.75,0.16593591353130874,0.16593591362152746,-37.40618455376761,-37.4061845537358,-0.009056943862715001,-0.00905694386082133,0.2405479878378412,0.240547987838202
100.0,0.16367685058558887,0.1636768506762818,-37.34631724877733,-37.3463172487454,-0.009015763478577172,-0.009015763476677964,0.23839044820199942,0.23839044820236144
100.25,0.16142896712653879,0.16142896721770725,-37.28698036424001,-37.286980364207956,-0.008967501206239254,-0.008967501204334987,0.2363046235465388,0.23630462354690204
100.5,0.15919300147610144,0.1591930015677467,-37.22816493925133,-37.228164939219155,-0.008920421010310405,-0.00892042100840108,0.23421877192426888,0.23421877192463333
100.75,0.15696865811470223,0.15696865820682557,-37.16987098046941,-37.16987098043712,-0.008874522894553451,-0.008874522892639068,0.23213289400387152,0.2321328940042372
101.0,0.15475564152183763,0.1547556416144403,-37.11209849438521,-37.11209849435279,-0.008829806862637037,-0.008829806860717593,0.2300469904540307,0.2300469904543976
101.25,0.15255461835718376,0.15255461845026705,-37.054838773397904,-37.05483877336537,-0.008778568896940831,-0.008778568895016325,0.2280307726137951,0.2280307726141632
101.5,0.1503662618520238,0.15036626194558905,-36.99808311046678,-36.99808311043412,-0.008728473587360588,-0.008728473585430538,0.22601452611229988,0.22601452611266926
101.75,0.14819028634182635,0.14819028643587484,-36.94183151267636,-36.94183151264358,-0.008679520937900878,-0.008679520935965765,0.22399825159592765,0.22399825159629824
102.0,0.14602640616107027,0.1460264062556034,-36.88608398694956,-36.88608398691666,-0.008631710952474086,-0.008631710950532947,0.22198194971106316,0.22198194971143498
102.25,0.14387522686653054,0.1438752269615497,-36.830832076591726,-36.83083207655871,-0.00857790746520562,-0.008577907463259416,0.2200333280791018,0.22003332807947484
102.5,0.141737360397608,0.14173736049311444,-36.776067325420314,-36.776067325387174,-0.008525208348246082,-0.008525208346294813,0.21808467632377881,0.2180846763241531
102.75,0.13961253066119703,0.1396125307571921,-36.721789740888084,-36.72178974085482,-0.008473613605807947,-0.00847361360385113,0.21613599506981915,0.21613599507019468
103.0,0.13750046156314996,0.13750046165963498,-36.66799933029159,-36.667999330258205,-0.008423123242014907,-0.008423123240053024,0.2141872849419501,0.2141872849423269
103.25,0.13540170120486927,0.13540170130184556,-36.61468788439802,-36.61468788436451,-0.008367137491115227,-0.008367137489147794,0.212304276928382,0.21230427692876003
103.5,0.1333168038839643,0.13331680398143325,-36.56184719444146,-36.561847194407825,-0.008312218943748043,-0.008312218941775059,0.21042123754646935,0.21042123754684863
103.75,0.13124550279900118,0.13124550289696413,-36.50947726818854,-36.509477268154775,-0.00825836760430514,-0.008258367602327087,0.20853816739991254,0.20853816740029307
104.0,0.12918753114745915,0.12918753124591734,-36.45757811325495,-36.45757811322106,-0.008205583477089778,-0.008205583475106654,0.2066550670924144,0.20665506709279619
104.25,0.1271433830767081,0.12714338317566282,-36.40614176405315,-36.40614176401914,-0.008147772944975408,-0.008147772942987214,0.20483572107164325,0.20483572107202627
104.5,0.12511355874675117,0.12511355884620368,-36.35516025542005,-36.35516025538592,-0.008090993551500524,-0.008090993549507257,0.20301634264007812,0.20301634264046242
104.75,0.12309780037235919,0.1230978004723107,-36.30463359538543,-36.30463359535118,-0.008035245301205637,-0.008035245299207296,0.20119693238101816,0.20119693238140374
105.0,0.12109585016717841,0.1210958502676302,-36.254561791833254,-36.25456179179887,-0.007980528198546813,-0.007980528196543398,0.19937749087776502,0.19937749087815188
105.25,0.11910815168109096,0.11910815178204429,-36.2049371186899,-36.204937118655394,-0.007921225715934564,-0.007921225713926073,0.19761988867811514,0.19761988867850327
105.5,0.1171351542961235,0.11713515439757965,-36.15575185026628,-36.155751850231646,-0.00786291939037037,-0.007862919388356803,0.1958622532138051,0.1958622532141945
105.75,0.11517660897242962,0.11517660907438998,-36.10700599480812,-36.10700599477336,-0.007805609226516392,-0.007805609224496789,0.19410458504834552,0.1941045850487362
106.0,0.11323226666900743,0.11323226677147337,-36.05869956042027,-36.058699560385385,-0.007749295228953933,-0.0077492952269292556,0.1923468847452497,0.19234688474564166
106.25,0.1113025235536715,0.1113025236566443,-36.010825056148285,-36.01082505611327,-0.00768881006649525,-0.007688810064465498,0.19064914372818934,0.19064914372858258
106.5,0.10938778144917809,0.109387781552659,-35.96337499138481,-35.96337499134967,-0.007629287143013442,-0.0076292871409786136,0.18895136876785265,0.18895136876824717
106.75,0.10748779979518663,0.10748779989917695,-35.91634937454763,-35.91634937451236,-0.007570726463266332,-0.0075707264612264276,0.18725356040856342,0.18725356040895924
107.0,0.10560233803017648,0.10560233813467758,-35.86974821391844,-35.86974821388304,-0.007513128031937094,-0.007513128029891148,0.1855557191946481,0.18555571919504524
107.25,0.1037317480172162,0.10373174812222948,-35.82356424904991,-35.82356424901438,-0.007451746965280046,-0.007451746963229022,0.18391599396666874,0.18391599396706715
107.5,0.10187638710056526,0.10187638720609199,-35.77779021980675,-35.77779021977109,-0.007391295262274103,-0.007391295260217999,0.18227623427931605,0.18227623427971573
107.75,0.1000360229387051,0.10003602304474654,-35.732426134738084,-35.7324261347023,-0.0073317729277533605,-0.007331772925692177,0.1806364406583168,0.18063644065871778
108.0,0.09821042318891805,0.09821042329547547,-35.687472002261615,-35.6874720022257,-0.007273179966476245,-0.00727317996440998,0.1789966136294005,0.1789966136298028
108.25,0.09639989835179846,0.09639989845887319,-35.642920787648904,-35.64292078761286,-0.007211168314985499,-0.00721116831291367,0.177413097425882,0.17741309742628558
108.5,0.09460476423896697,0.09460476434656033,-35.59876545645079,-35.59876545641462,-0.0071500541729919475,-0.007150054170915035,0.1758295463972687,0.17582954639767362
108.75,0.09282479647243685,0.0928247965805502,-35.555006017310085,-35.555006017273776,-0.007089837545382818,-0.00708983754330034,0.17424596105126808,0.17424596105167434
109.0,0.09105977067300872,0.09105977078164337,-35.511642478742665,-35.51164247870622,-0.007030518436972735,-0.007030518434885173,0.17266234189559032,0.1726623418959979
109.25,0.08930995878820865,0.08930995889736588,-35.468668026811265,-35.46866802677469,-0.006968121083397164,-0.006968121081304516,0.1711332676728799,0.1711332676732888
109.5,0.08757563791011833,0.08757563801979942,-35.426075847827256,-35.42607584779055,-0.006906590384120484,-0.00690659038202275,0.16960415839816192,0.16960415839857212
109.75,0.08585659137454643,0.08585659148475265,-35.38386595049236,-35.38386595045552,-0.006845926344064098,-0.006845926341961276,0.16807501456168958,0.16807501456210108
110.0,0.08415260251608013,0.08415260262681275,-35.34203834338573,-35.34203834334876,-0.006786128968078427,-0.006786128965970517,0.1665458366537188,0.1665458366541316
110.25,0.08246390740944771,0.08246390752070801,-35.300586428326504,-35.3005864282894,-0.006723571347124394,-0.006723571345011394,0.16506947792226284,0.16506947792267698
110.5,0.08079074711123836,0.08079074722302772,-35.25950360735389,-35.25950360731665,-0.006661850501522109,-0.006661850499403056,0.16359308403968734,0.1635930840401028
110.75,0.07913291242699583,0.0791329125393157,-35.21878988919651,-35.21878988915913,-0.0066009664362068395,-0.0066009664340822135,0.16211665547934342,0.16211665547976026
111.0,0.07749019416103849,0.07749019427389021,-35.17844528246462,-35.17844528242711,-0.006540919156046434,-0.006540919153916715,0.16064019271458507,0.16064019271500324
111.25,0.07586279506955795,0.07586279518294281,-35.13846339962117,-35.13846339958353,-0.006478408216981214,-0.0064784082148464026,0.15921486413954725,0.15921486413996677
111.5,0.07425092273174852,0.07425092284566777,-35.098837853322614,-35.09883785328484,-0.006416705127505423,-0.0064167051253655166,0.15778950043161521,0.1577895004320361
111.75,0.07265437518459464,0.07265437529904956,-35.05956865229505,-35.05956865225714,-0.006355809892553771,-0.006355809890408769,0.15636410204777734,0.1563641020481996
112.0,0.07107295046385534,0.0710729505788472,-35.02065580515033,-35.020655805112284,-0.006295722516994955,-0.006295722514844856,0.15493866944502474,0.15493866944544832
112.25,0.06950682043935752,0.06950682055488759,-34.98209312983077,-34.982093129792595,-0.006233447654192367,-0.006233447652037172,0.15356272724023876,0.1535627272406637
112.5,0.06795616164894987,0.06795616176501942,-34.94387444444751,-34.9438744444092,-0.006171952645098408,-0.006171952642938115,0.1521867500281842,0.15218675002861048
112.75,0.06642077912858925,0.06642077924519957,-34.90599975769722,-34.90599975765877,-0.006111237494630527,-0.006111237492465134,0.15081073825001257,0.15081073825044022
