time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
83.75,0.3716765903339151,-34.221026919339664,0.008084253063751398,0.6420709102156372,True,False,False,False
84.0,0.37370963048995165,-34.06113387521942,0.00817959734497286,0.6370734337572064,True,False,False,False
84.25,0.3757663206294217,-33.90249021582463,0.008273452923241923,0.6320758325523336,True,False,False,False
84.5,0.37784612152749003,-33.74509596330104,0.008364483412526727,0.6270781790539776,True,False,False,False
84.75,0.37994832691099556,-33.588951130522254,0.008452688805544886,0.6220804748602461,True,False,False,False
85.0,0.3820722305049849,-33.43405572996235,0.008538069095240021,0.6170827215692511,True,False,False,False
85.25,0.38421725102956283,-33.28040978035299,0.0086216242441244,0.6120848674280379,True,False,False,False
85.5,0.38638280719814166,-33.12801330012056,0.008702354246151206,0.607086966820139,True,False,False,False
85.75,0.3885681927231949,-32.97686630068196,0.008780259094862086,0.6020890213436948,True,False,False,False
86.0,0.39077270131560976,-32.826968793054576,0.008855338784024697,0.5970910325968491,True,False,False,False
86.25,0.39299571443294945,-32.67832079251453,0.008928295289771914,0.5920929648450853,True,False,False,False
86.5,0.39523661352779543,-32.530922314004634,0.008998426603121905,0.5870948566221245,True,False,False,False
86.75,0.3974946923013425,-32.3847733674429,0.009065732718464208,0.5820967095261325,True,False,False,False
87.0,0.399769244453411,-32.23987396234781,0.009130213630414375,0.5770985251552783,True,False,False,False
87.25,0.40205961842688376,-32.09622411073828,0.009192307286675347,0.5721002818667537,True,False,False,False
87.5,0.40436516266119854,-31.953823824274952,0.00925157571634133,0.5671020042519745,True,False,False,False
87.75,0.40668517084910916,-31.812673111339627,0.009308018914670882,0.5621036939091258,True,False,False,False
88.0,0.40901893668221245,-31.672771979914547,0.009361636877148583,0.5571053524363953,True,False,False,False
88.25,0.4113657793719797,-31.534120438932675,0.009412633766270863,0.5521069706105559,True,False,False,False
88.5,0.4137250181278215,-31.396718496946683,0.00946080540508334,0.547108560735725,True,False,False,False
88.75,0.4160959466366738,-31.260566160769045,0.009506151789732305,0.5421101244101006,True,False,False,False
89.0,0.4184778585845378,-31.12566343681268,0.00954867291659008,0.537111663231883,True,False,False,False
89.25,0.42087004734409145,-30.992010331074443,0.009588366282714695,0.5321131789317063,True,False,False,False
89.5,0.4232718062872034,-30.85960684915139,0.009625234384545522,0.5271146729767565,True,False,False,False
89.75,0.4256824290974267,-30.72845299625744,0.009659277219133136,0.5221161469652394,True,False,False,False
90.0,0.4281012094576055,-30.598548777206965,0.009690494783754127,0.5171176024953623,True,False,False,False
90.25,0.43052741796581045,-30.46989419519347,0.009718702403864464,0.5121190509532056,True,False,False,False
90.5,0.43296032522043604,-30.342489252993488,0.009744084754761488,0.5071204842535723,True,False,False,False
90.75,0.43539922490392036,-30.21633395419662,0.009766641834414625,0.5021219039946705,True,False,False,False
91.0,0.43784341069822214,-30.09142830199291,0.009786373641019324,0.49712331177470975,True,False,False,False
91.25,0.44029213321542804,-29.96777229689188,0.009802935619120165,0.4921247274720398,True,False,False,False
91.5,0.4427446430689761,-29.84536593897103,0.00981667233155473,0.4871261345996377,True,False,False,False
91.75,0.44520023394230773,-29.72420923017302,0.009827583777224088,0.4821275347557095,True,False,False,False
92.0,0.4476581995186178,-29.604302172040953,0.00983566995525533,0.4771289295384618,True,False,False,False
92.25,0.4501177729824972,-29.485644762509356,0.009840446880105394,0.4721303462639561,True,False,False,False
92.5,0.4525781875208202,-29.36823699906757,0.009842398550759024,0.4671317610863232,True,False,False,False
92.75,0.4550387368200134,-29.252078881991604,0.00984152496706009,0.46213317560376244,True,False,False,False
93.0,0.4574987145664927,-29.137170411157914,0.00983782612907848,0.45713459141447305,True,False,False,False
93.25,0.45995733888523926,-29.02351158202713,0.009830697548288279,0.45213604230388915,True,False,False,False
93.5,0.46241382790436086,-28.911102389603336,0.00982074373219265,0.44713749802491887,True,False,False,False
93.75,0.4648674753151259,-28.799942832478855,0.009807964681587894,0.44213896017575044,True,False,False,False
94.0,0.4673175748090303,-28.69003290884646,0.009792360397496326,0.4371404303545717,True,False,False,False
94.25,0.4697633316636458,-28.581372611788304,0.009773223571048857,0.43214194791491417,True,False,False,False
94.5,0.4722039511604323,-28.4739619339203,0.009751261535138243,0.42714347709972733,True,False,False,False
94.75,0.47463872699723886,-28.367800872136556,0.009726474291521434,0.4221450195071845,True,False,False,False
95.0,0.4770669528723822,-28.26288942293164,0.009698861842181397,0.41714657673545813,True,False,False,False
95.25,0.47948782330392553,-28.15922757710086,0.009667630747097356,0.4121481928552768,True,False,False,False
95.5,0.4819005328145039,-28.05681532496517,0.0096335744748966,0.4071498274410832,True,False,False,False
95.75,0.48430437511017393,-27.955652661708307,0.009596693028303611,0.4021514820910321,True,False,False,False
96.0,0.4866986438977016,-27.855739582114463,0.009556986410268885,0.3971531584032767,True,False,False,False
96.25,0.48908252492803816,-27.757076074781676,0.00951359097567732,0.39215490435035255,True,False,False,False
96.5,0.49145520395731485,-27.659662127827023,0.009467370402387163,0.3871566756445693,True,False,False,False
96.75,0.4938159747013145,-27.563497734713952,0.009418324694096033,0.38215847388405977,True,False,False,False
97.0,0.4961641308767726,-27.468582888506376,0.009366453854727556,0.3771603006669546,True,False,False,False
97.25,0.4984988513914745,-27.37491757569416,0.009310839413404264,0.3721622070741323,True,False,False,False
97.5,0.5008193151589213,-27.28250178228104,0.009252399877446993,0.3671641457405268,True,False,False,False
97.75,0.5031248159060343,-27.191335500002452,0.009191135251530876,0.36216611826424583,True,False,False,False
98.0,0.5054146473609317,-27.1014187201943,0.009127045540557044,0.3571681262433942,True,False,False,False
98.25,0.5076879834698459,-27.012751427328404,0.009059172489405574,0.35217022308287516,False,False,False,False
98.5,0.5099439981851882,-26.92533360538672,0.008988474392906256,0.3471723591160503,False,False,False,False
98.75,0.5121819852463241,-26.839165244371063,0.008914951256714891,0.34217453594099906,False,False,False,False
99.0,0.5144012383940608,-26.75424633388373,0.00883860308671329,0.3371767551557976,False,False,False,False
99.25,0.5166009284783307,-26.670576856471182,0.008758446755025712,0.33217907170178407,False,False,False,False
99.5,0.5187802263556337,-26.58815679418766,0.008675465432066258,0.32718143438989644,False,False,False,False
99.75,0.520938425778977,-26.506986135297883,0.008589659124473384,0.3221838448181833,False,False,False,False
100.0,0.5230748205030556,-26.42706486766705,0.008501027839111545,0.31718630458468944,False,False,False,False
100.25,0.5251885801570548,-26.348392972013006,0.008408578570115241,0.3121888693638424,False,False,False,False
100.5,0.5272788743770419,-26.270970428560464,0.008313304368267539,0.3071914872390144,False,False,False,False
100.75,0.5293449969307523,-26.194797223835668,0.008215205241190314,0.30219415980822084,False,False,False,False
101.0,0.5313862415878549,-26.119873343965352,0.008114281196731441,0.2971968886694725,False,False,False,False
101.25,0.5334017786709184,-26.046198767941224,0.008009544655313063,0.292199729398193,False,False,False,False
101.5,0.5353907785096313,-25.973773474262366,0.00790198324334187,0.28720263017362013,False,False,False,False
101.75,0.5373525348874264,-25.90259744771736,0.007791596969422715,0.2822055925937337,False,False,False,False
102.0,0.5392863415899156,-25.83267067269528,0.0076783858423864326,0.2772086182565085,False,False,False,False
102.25,0.5411913716167249,-25.763993126571652,0.007561383570488452,0.2722117617635352,False,False,False,False
102.5,0.5430667979747533,-25.69656478623141,0.007441556493718936,0.2672149722557692,False,False,False,False
102.75,0.5449119144639766,-25.6303856347285,0.007318904621663978,0.26221825133115295,False,False,False,False
103.0,0.5467260148867952,-25.565455654717404,0.007193427964135658,0.25722160058762317,False,False,False,False
103.25,0.5485082770080698,-25.501774822076957,0.0070641982158023255,0.2522250727198288,False,False,False,False
103.5,0.5502578786000007,-25.439343112198987,0.006932143731128021,0.24722861875410201,False,False,False,False
103.75,0.5519741134798185,-25.37816050640824,0.006797264520677027,0.24223224028834606,False,False,False,False
104.0,0.553656275467423,-25.31822698562999,0.0066595605952395965,0.2372359389204582,False,False,False,False
104.25,0.5553035493262136,-25.259542524377732,0.0065181594965451626,0.23223976442897376,False,False,False,False
104.5,0.5569151198268997,-25.202107096683235,0.006373933732307923,0.2272436707246669,False,False,False,False
104.75,0.5584902808045331,-25.145920682149978,0.006226883314065851,0.22224765940540053,False,False,False,False
105.0,0.5600283260970785,-25.09098325998196,0.006077008253582896,0.21725173206903106,False,False,False,False
105.25,0.561528449893342,-25.037294803473323,0.005923511349974941,0.21225593447186436,False,False,False,False
105.5,0.5629898463893055,-24.98485528544357,0.005767189853247826,0.20726022450424997,False,False,False,False
105.75,0.5644118094382475,-24.933664683785583,0.00560804377590718,0.20226460376400954,False,False,False,False
106.0,0.5657936328966016,-24.883722975992796,0.0054460731306845925,0.19726907384895767,False,False,False,False
