time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
196.75,0.009348303542501298,0.00934830354684049,-29.917996669890723,-29.91799666984133,0.00011547894782723636,0.00011547894788511311,0.002559416970999782,0.0025594169711810094
197.0,0.009376316585393403,0.009376316589747085,-29.91737204777159,-29.917372047722136,0.00010861391110821998,0.0001086139111662035,0.0024375606293754884,0.0024375606295567506
197.25,0.009402671529083473,0.009402671533451671,-29.916776871158326,-29.916776871108812,0.00010221492219946685,0.00010221492225755717,0.0023238528800810267,0.0023238528802623235
197.5,0.00942741868840807,0.00942741869279081,-29.916210121028396,-29.916210120978825,9.575163627018247e-05,9.575163632837962e-05,0.0022101487687737993,0.0022101487689551312
197.75,0.009450541989176586,0.009450541993573897,-29.915671796467755,-29.915671796418124,8.922405383742588e-05,8.922405389572989e-05,0.002096448331825413,0.00209644833200678
198.0,0.009472025357328322,0.009472025361740228,-29.91516189655327,-29.915161896503577,8.263217542339978e-05,8.26321754818107e-05,0.0019827516056071803,0.001982751605788582
198.25,0.009491917981669314,0.009491917986095843,-29.914679442788273,-29.91467944273852,7.649884076812346e-05,7.64988408266413e-05,0.0018768790926611697,0.0018768790928426055
198.5,0.009510269788464662,0.00951026979290584,-29.914223456716414,-29.9142234566666,7.030563514041411e-05,7.030563519903893e-05,0.0017710100661743398,0.00177101006635581
198.75,0.009527065810033087,0.009527065814488941,-29.91379393746184,-29.913793937411967,6.405255903572453e-05,6.405255909445635e-05,0.0016651445600145618,0.001665144560196066
199.0,0.009542291078817777,0.009542291083288332,-29.913390884140238,-29.913390884090305,5.7739612954297105e-05,5.773961301313592e-05,0.0015592826080494248,0.0015592826082309634
199.25,0.009555994296851396,0.009555994301336681,-29.91301335846161,-29.913013358411614,5.187686014403097e-05,5.1876860202976825e-05,0.0014609233737904862,0.001460923373972059
199.5,0.009568224873324054,0.009568224877824097,-29.912660422175673,-29.912660422125622,4.595848054514898e-05,4.5958480604201906e-05,0.0013625674717266572,0.0013625674719082645
199.75,0.009578968901597687,0.009578968906112515,-29.91233207444545,-29.91233207439534,3.9984474631117986e-05,3.998447469027803e-05,0.0012642149333249508,0.0012642149335065926
200.0,0.009588212475153157,0.009588212479682796,-29.912028314426095,-29.912028314375927,3.395484287985492e-05,3.39548429391221e-05,0.001165865790052111,0.0011658657902337873
200.25,0.009596003690177221,0.009596003694721697,-29.911748243581695,-29.911748243531466,2.836628353871021e-05,2.8366283598084546e-05,0.0010747014921099216,0.0010747014922916325
200.5,0.009602391320054193,0.009602391324613532,-29.911490963415392,-29.911490963365107,2.272616177795882e-05,2.272616183744035e-05,0.000983540370106594,0.0009835403702883395
200.75,0.009607362474235484,0.009607362478809714,-29.911256473129562,-29.911256473079217,1.7034478048807144e-05,1.70344781083959e-05,0.000892382453210002,0.0008923824533917817
201.0,0.009610904262285823,0.00961090426687497,-29.91104477191928,-29.911044771868873,1.1291232806586503e-05,1.1291232866282515e-05,0.0008012277705877627,0.0008012277707695767
201.25,0.009613064064968013,0.009613064069572104,-29.910855000466555,-29.91085500041609,5.979242709090961e-06,5.979242768894258e-06,0.0007169443520758253,0.0007169443522576735
201.5,0.009613889910687177,0.009613889915306241,-29.910686299491722,-29.910686299441196,6.195771735259387e-07,6.195772334365498e-07,0.0006326639519527383,0.000632663952134621
201.75,0.009613369880637317,0.009613369885271377,-29.910538668236814,-29.910538668186227,-4.787763371338508e-06,-4.787763311320547e-06,0.0005483865971875813,0.0005483865973694985
202.0,0.009611492056120097,0.009611492060769184,-29.910412105937116,-29.91041210588647,-1.0242778492918348e-05,-1.0242778432792998e-05,0.00046411231474918996,0.00046411231493114147
202.25,0.00960830300215839,0.009608303006822529,-29.910305791881303,-29.910305791830595,-1.5276980413909434e-05,-1.5276980353676657e-05,0.00038640060644477825,0.0003864006066267642
202.5,0.009603849902323358,0.009603849907002577,-29.91021890539556,-29.91021890534479,-2.0355145412102238e-05,-2.0355145351762e-05,0.00030869175833906596,0.0003086917585210863
202.75,0.009598121765896408,0.009598121770590733,-29.910151445761727,-29.9101514457109,-2.5477273081246574e-05,-2.547727302079884e-05,0.0002309857953011181,0.00023098579548317286
203.0,0.009591107602260951,0.00959110760697041,-29.91010341225543,-29.910103412204542,-3.064336301157528e-05,-3.0643362951020006e-05,0.00015328274219976885,0.00015328274238185808
203.25,0.00958285306939277,0.009582853074117386,-29.91007402209366,-29.91007402204271,-3.539963701015835e-05,-3.53996369494955e-05,8.183900046090805e-05,8.183900064303176e-05
