time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
101.0,0.21953984363790804,0.21953984363860585,-32.25374258076215,-32.25374258073635,-0.0038152348267552825,-0.0038152348267347486,0.25720791269015536,0.25720791269032717
101.25,0.21858905446100174,0.2185890544617048,-32.18990254117184,-32.18990254114597,-0.0037914271554372065,-0.003791427155416573,0.2535124017878504,0.2535124017880224
101.5,0.21764516004777326,0.2176451600484816,-32.1269858122754,-32.12698581224946,-0.003760076288616038,-0.0037600762885953046,0.2498214264280264,0.24982142642819855
101.75,0.21670605632405113,0.21670605632476478,-32.064991079042485,-32.06499107901647,-0.0037531010740954776,-0.003753101074074644,0.24613643877779495,0.2461364387779672
102.0,0.2157713069913338,0.21577130699205277,-32.00391708438021,-32.00391708435413,-0.0037252407766524883,-0.003725240776631555,0.24245551589380912,0.24245551589398148
102.25,0.2148425816064172,0.21484258160714154,-31.94374655188786,-31.943746551861715,-0.0037048968430724765,-0.003704896843051443,0.23890874212705318,0.23890874212722568
102.5,0.21392121358428598,0.2139212135850157,-31.8844636604041,-31.8844636603779,-0.003666382588050967,-0.0036663825880298333,0.23535438611190626,0.2353543861120789
102.75,0.21300766211667732,0.21300766211741246,-31.826070673590166,-31.82607067356391,-0.0036423653978462636,-0.0036423653978250297,0.23178950613527735,0.2317895061354501
103.0,0.21209987233253227,0.21209987233327282,-31.76856607756653,-31.768566077540214,-0.0036202869854918096,-0.0036202869854704755,0.22824725997230347,0.22824725997247636
103.25,0.21119361593034305,0.21119361593108907,-31.711933326031915,-31.711933326005543,-0.003630087995660866,-0.0036300879956394317,0.2248147532287194,0.22481475322889244
103.5,0.21028603222409256,0.21028603222484407,-31.65615838739062,-31.65615838736419,-0.003630905181597812,-0.0036309051815762773,0.22138475597874627,0.2213847559789194
103.75,0.20937696082093776,0.2093769608216948,-31.60123961847924,-31.601239618452755,-0.003641988568211849,-0.0036419885681902137,0.21796539635726805,0.21796539635744133
104.0,0.20846554666889242,0.20846554666965497,-31.547178106270085,-31.54717810624354,-0.0036496489959831763,-0.00364964899596144,0.21452670203827623,0.21452670203844965
104.25,0.20755523079032284,0.20755523079109095,-31.49395926458974,-31.493959264563138,-0.003633189555987705,-0.003633189555965868,0.21122402985272068,0.21122402985289424
104.5,0.20664878880601412,0.2066487888067878,-31.441566936495057,-31.441566936468398,-0.0036186584790027293,-0.003618658478980792,0.20791459353480923,0.2079145935349829
104.75,0.20574663179045488,0.20574663179123417,-31.390001493816953,-31.390001493790233,-0.0035989094480950536,-0.0035989094480730157,0.204608946028142,0.2046089460283158
105.0,0.20484704126620168,0.2048470412669866,-31.33926318121405,-31.339263181187274,-0.003598127089672488,-0.0035981270896503492,0.2012975547213648,0.20129755472153874
105.25,0.20394628041067617,0.20394628041146673,-31.289336001937148,-31.289336001910314,-0.0036082594915446153,-0.0036082594915223757,0.19811988044920195,0.19811988044937603
105.5,0.20304447910956153,0.20304447911035775,-31.24020553562924,-31.24020553560235,-0.0036064523851972773,-0.0036064523851749362,0.19492384984373015,0.19492384984390437
105.75,0.20214267065175484,0.20214267065255678,-31.191873114324576,-31.19187311429763,-0.0036083160189773135,-0.0036083160189548714,0.19173552076935202,0.19173552076952635
106.0,0.20123869704436198,0.20123869704516964,-31.144339187741682,-31.144339187714678,-0.003623774647447375,-0.003623774647424832,0.18853589335130078,0.18853589335147525
106.25,0.20033451810971417,0.20033451811052758,-31.097587428149122,-31.09758742812206,-0.0036099452571162136,-0.003609945257093569,0.18547818208538777,0.18547818208556235
106.5,0.1994329869080668,0.199432986908886,-31.05160018245888,-31.051600182431763,-0.003602592847892322,-0.0036025928478695757,0.18241978274341875,0.18241978274359347
106.75,0.19853223234168743,0.19853223234251244,-31.0063783165587,-31.006378316531524,-0.003603732763048873,-0.0036037327630260253,0.1793551445655648,0.17935514456573967
107.0,0.19763113089363818,0.19763113089446901,-30.961921201578964,-30.96192120155173,-0.0036053668388556868,-0.0036053668388327377,0.17630177542644299,0.17630177542661798
107.25,0.19672802795840516,0.19672802795924185,-30.91821489141583,-30.918214891388537,-0.0036197352044104554,-0.0036197352043874044,0.17334870723334905,0.17334870723352416
107.5,0.19582143764783383,0.19582143764867643,-30.875244874538627,-30.875244874511278,-0.003633264353428223,-0.00363326435340507,0.17041142905986295,0.1704114290600382
107.75,0.19491303850503874,0.19491303850588726,-30.833008541559842,-30.833008541532433,-0.00363420538317023,-0.0036342053831469757,0.16747923485920743,0.16747923485938282
108.0,0.1940043203676343,0.19400432036848875,-30.791505984679052,-30.791505984651586,-0.0036358168590971537,-0.0036358168590737974,0.16454122033908763,0.16454122033926316
108.25,0.19309688052737306,0.19309688052823348,-30.75072862342464,-30.750728623397112,-0.003623971985429503,-0.0036239719854060447,0.1616776685795484,0.16167766857972404
108.5,0.1921914664797962,0.19219146648066263,-30.710664841070976,-30.710664841043393,-0.0036196087756515827,-0.003619608775628022,0.15883258983844262,0.15883258983861837
108.75,0.19128683587229436,0.1912868358731668,-30.671312249798834,-30.671312249771194,-0.0036177044053958313,-0.003617704405372169,0.15598814015919157,0.15598814015936746
109.0,0.19038232182550324,0.1903823218263817,-30.632673026156986,-30.632673026129286,-0.0036186779909015525,-0.0036186779908777876,0.15312564906744486,0.15312564906762088
109.25,0.18947830042560726,0.18947830042649177,-30.594730997642262,-30.594730997614505,-0.0036137493312590595,-0.0036137493312351924,0.15041057858572285,0.150410578585899
109.5,0.1885747000541931,0.1885747000550837,-30.557469314430683,-30.55746931440287,-0.0036153109528802474,-0.003615310952856278,0.1476828872541827,0.147682887254359
109.75,0.18766959002956315,0.18766959003045988,-30.520889746008933,-30.520889745981062,-0.003625826701929774,-0.0036258267019057015,0.144953661111293,0.1449536611114694
110.0,0.18676189090398312,0.18676189090488599,-30.4849906052266,-30.48499060519867,-0.00363602234375101,-0.0036360223437268352,0.14223946610868535,0.14223946610886187
110.25,0.18585003726505145,0.18585003726596047,-30.449757987939332,-30.449757987911344,-0.0036590537393114066,-0.0036590537392871296,0.13962147436092495,0.13962147436110162
110.5,0.18493338547444144,0.18493338547535665,-30.415178193892803,-30.415178193864755,-0.0036744062948833355,-0.0036744062948589557,0.1370168794588162,0.137016879458993
110.75,0.1840123836578956,0.18401238365881703,-30.38125156126121,-30.3812515612331,-0.003693855465517315,-0.0036938554654928324,0.13439618342768783,0.13439618342786477
111.0,0.18308505610449158,0.18308505610541925,-30.347979071080044,-30.347979071051878,-0.003725011412610432,-0.0037250114125858464,0.13178374095908166,0.13178374095925874
111.25,0.1821543215411183,0.18215432154205224,-30.315346366514646,-30.315346366486423,-0.0037211014958201272,-0.003721101495795439,0.12927789519552454,0.12927789519570176
111.5,0.18122410090365565,0.1812241009045959,-30.283340630068544,-30.283340630040264,-0.003720900387369446,-0.0037209003873446547,0.12676799635437794,0.1267679963545553
111.75,0.18029255109864403,0.1802925510995906,-30.251962180690537,-30.251962180662197,-0.0037317346947984605,-0.0037317346947735664,0.12425959969119942,0.12425959969137684
112.0,0.17935809317575882,0.17935809317671175,-30.221210062729686,-30.221210062701285,-0.0037441647517391977,-0.0037441647517142003,0.12175734516759096,0.12175734516776845
112.25,0.17842362823688956,0.17842362823784888,-30.19106568560493,-30.19106568557647,-0.003731777380148619,-0.0037317773801235185,0.11939767066263633,0.1193976706628139
112.5,0.1774920039462728,0.17749200394723852,-30.16151326563594,-30.16151326560742,-0.0037214411027962193,-0.0037214411027710155,0.11702168811482287,0.11702168811500052
112.75,0.17656018925767794,0.17656018925865008,-30.132553937115492,-30.132553937086918,-0.003733299881827422,-0.003733299881802115,0.11465294116684716,0.11465294116702489
113.0,0.1756276101836981,0.1756276101846767,-30.104185245071235,-30.104185245042604,-0.0037275550168791457,-0.0037275550168537354,0.11229659464563407,0.11229659464581188
