time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
157.75,4.539752443217227e-27,4.5397524442755084e-27,-30.000000000004484,-29.999999999995516,-3.393862305293312e-31,-3.3938622675895927e-31,-4.344417052314715e-30,-4.344417049921643e-30
158.0,4.539668557072615e-27,4.539668558133077e-27,-30.00000000000449,-29.99999999999551,-3.317029423285637e-31,-3.317029385509428e-31,-4.3444964954491296e-30,-4.344496493051129e-30
158.25,4.539586544559702e-27,4.539586545622346e-27,-30.000000000004498,-29.999999999995502,-3.2439717577317545e-31,-3.243971719883006e-31,-4.344566731508693e-30,-4.344566729105759e-30
158.5,4.539506358473596e-27,4.539506359538423e-27,-30.000000000004505,-29.999999999995495,-3.170915279728103e-31,-3.170915241806767e-31,-4.3446411002850294e-30,-4.3446410978771586e-30
158.75,4.5394279987845344e-27,4.5394279998515466e-27,-30.000000000004512,-29.999999999995488,-3.097859995119157e-31,-3.0978599571251843e-31,-4.3447196017107956e-30,-4.344719599297983e-30
159.0,4.53935146546261e-27,4.5393514665318094e-27,-30.00000000000452,-29.99999999999548,-3.0248059097492967e-31,-3.0248058716826386e-31,-4.344802235718318e-30,-4.3448022333005594e-30
159.25,4.539276712403511e-27,4.5392767134748995e-27,-30.000000000004526,-29.999999999995474,-2.955438957623805e-31,-2.9554389194844122e-31,-4.3448757710072e-30,-4.3448757685844925e-30
159.5,4.539203693504022e-27,4.539203694577602e-27,-30.000000000004533,-29.999999999995467,-2.8860731418738686e-31,-2.8860731036616918e-31,-4.3449532302367964e-30,-4.344953227809135e-30
159.75,4.539132408735664e-27,4.539132409811437e-27,-30.00000000000454,-29.99999999999546,-2.8167084680487107e-31,-2.8167084297637013e-31,-4.345034613342666e-30,-4.345034610910047e-30
160.0,4.539062858069821e-27,4.5390628591477875e-27,-30.000000000004547,-29.999999999995453,-2.7473449416974646e-31,-2.7473449033395733e-31,-4.3451199202600565e-30,-4.3451199178224754e-30
160.25,4.538994996548275e-27,4.5389949976284376e-27,-30.000000000004555,-29.999999999995445,-2.681576913119585e-31,-2.681576874688763e-31,-4.3451962706372846e-30,-4.345196268194737e-30
160.5,4.538928779213879e-27,4.53892878029624e-27,-30.00000000000456,-29.99999999999544,-2.615809970539521e-31,-2.615809932035718e-31,-4.3452763413715454e-30,-4.345276338924028e-30
160.75,4.5388642060394175e-27,4.538864207123978e-27,-30.00000000000457,-29.99999999999543,-2.5500441192185883e-31,-2.5500440806417564e-31,-4.345360132401257e-30,-4.3453601299487644e-30
161.0,4.5388012769975436e-27,4.538801278084306e-27,-30.000000000004576,-29.999999999995424,-2.4842793644180165e-31,-2.484279325768106e-31,-4.3454476436645394e-30,-4.345447641207069e-30
161.25,4.5387399483385414e-27,4.538739949427507e-27,-30.000000000004583,-29.999999999995417,-2.4220134786449317e-31,-2.422013439921893e-31,-4.345526348360991e-30,-4.345526345898538e-30
161.5,4.538680176313738e-27,4.538680177404909e-27,-30.00000000000459,-29.99999999999541,-2.3597486293325542e-31,-2.3597485905363385e-31,-4.345608575305496e-30,-4.345608572838056e-30
161.75,4.53862196089716e-27,4.538621961990538e-27,-30.000000000004597,-29.999999999995403,-2.2974848214620355e-31,-2.2974847825925928e-31,-4.3456943244392825e-30,-4.345694321966852e-30
162.0,4.538565302062708e-27,4.5385653031582955e-27,-30.000000000004604,-29.999999999995396,-2.235222060014443e-31,-2.2352220210717236e-31,-4.345783595703297e-30,-4.345783593225871e-30
162.25,4.5385101572653684e-27,4.538510158363166e-27,-30.00000000000461,-29.99999999999539,-2.1763618419814225e-31,-2.1763618029653776e-31,-4.345864224667181e-30,-4.345864222184755e-30
162.5,4.538456483961141e-27,4.538456485061152e-27,-30.00000000000462,-29.99999999999538,-2.1175026117935132e-31,-2.117502572704093e-31,-4.345948183227546e-30,-4.345948180740117e-30
162.75,4.5384042821252715e-27,4.538404283227496e-27,-30.000000000004626,-29.999999999995374,-2.058644374159418e-31,-2.058644334996573e-31,-4.3460354713283784e-30,-4.346035468835942e-30
163.0,4.5383535517328865e-27,4.5383535528373274e-27,-30.000000000004633,-29.999999999995367,-1.999787133787761e-31,-1.9997870945514414e-31,-4.346126088913398e-30,-4.34612608641595e-30
163.25,4.5383042515075846e-27,4.538304252614243e-27,-30.00000000000464,-29.99999999999536,-1.9442309972540198e-31,-1.9442309579441767e-31,-4.3462082411084336e-30,-4.3462082386059696e-30
163.5,4.538256340173952e-27,4.538256341282831e-27,-30.000000000004647,-29.999999999995353,-1.8886758009424167e-31,-1.8886757615590009e-31,-4.346293535994915e-30,-4.346293533487431e-30
163.75,4.538209817708429e-27,4.538209818819529e-27,-30.000000000004654,-29.999999999995346,-1.8331215492973348e-31,-1.8331215098402965e-31,-4.346381973519529e-30,-4.34638197100702e-30
164.0,4.538164684087342e-27,4.538164685200666e-27,-30.00000000000466,-29.99999999999534,-1.7775682467630814e-31,-1.7775682072323707e-31,-4.3464735536287124e-30,-4.346473551111175e-30
164.25,4.53812089932246e-27,4.538120900438009e-27,-30.00000000000467,-29.99999999999533,-1.725213042950702e-31,-1.725213003346269e-31,-4.346556856396944e-30,-4.3465568538743745e-30
164.5,4.5380784234265106e-27,4.538078424544288e-27,-30.000000000004675,-29.999999999995325,-1.6728587327929988e-31,-1.6728586931147938e-31,-4.3466431207865105e-30,-4.346643118258904e-30
164.75,4.538037256377101e-27,4.5380372574971074e-27,-30.000000000004682,-29.999999999995318,-1.6205053204782855e-31,-1.6205052807262585e-31,-4.34673234674674e-30,-4.346732344214093e-30
165.0,4.537997398151733e-27,4.537997399273971e-27,-30.00000000000469,-29.99999999999531,-1.568152810194804e-31,-1.5681527703689051e-31,-4.346824534226725e-30,-4.346824531689033e-30
165.25,4.537958810045024e-27,4.537958811169495e-27,-30.000000000004697,-29.999999999995303,-1.5188958180772757e-31,-1.518895778177455e-31,-4.346908642017506e-30,-4.3469086394747646e-30
165.5,4.5379214533525244e-27,4.53792145447923e-27,-30.000000000004704,-29.999999999995296,-1.4696396741568268e-31,-1.4696396341830343e-31,-4.3469955361702365e-30,-4.346995533622441e-30
165.75,4.537885328052979e-27,4.5378853291819206e-27,-30.00000000000471,-29.99999999999529,-1.4203843823739191e-31,-1.4203843423261048e-31,-4.3470852166368234e-30,-4.34708521408397e-30
166.0,4.537850434125035e-27,4.5378504352562154e-27,-30.000000000004718,-29.999999999995282,-1.3711299466689471e-31,-1.3711299065470608e-31,-4.3471776833689516e-30,-4.347177680811036e-30
166.25,4.537816734175469e-27,4.537816735308889e-27,-30.000000000004725,-29.999999999995275,-1.3248661028612252e-31,-1.3248660626652168e-31,-4.3472622762871746e-30,-4.3472622737241934e-30
166.5,4.537784190811957e-27,4.537784191947619e-27,-30.000000000004732,-29.999999999995268,-1.2786030629491826e-31,-1.278603022679002e-31,-4.347349486251189e-30,-4.347349483683138e-30
166.75,4.537752804014356e-27,4.5377528051522614e-27,-30.00000000000474,-29.99999999999526,-1.232340830633835e-31,-1.2323407902894317e-31,-4.347439313215416e-30,-4.3474393106422906e-30
167.0,4.5377225737624284e-27,4.53772257490258e-27,-30.000000000004746,-29.999999999995254,-1.1860794096161336e-31,-1.1860793691974575e-31,-4.347531757134065e-30,-4.3475317545558616e-30
167.25,4.537693463969832e-27,4.537693465112231e-27,-30.000000000004754,-29.999999999995246,-1.1427040751357593e-31,-1.1427040346427601e-31,-4.347616540053253e-30,-4.3476165374699665e-30
167.5,4.537665438551095e-27,4.537665439695744e-27,-30.00000000000476,-29.99999999999524,-1.099329501445149e-31,-1.0993294608777764e-31,-4.347703776621294e-30,-4.347703774032921e-30
167.75,4.537638497487154e-27,4.537638498634055e-27,-30.000000000004768,-29.999999999995232,-1.0559556920142432e-31,-1.0559556513724466e-31,-4.347793466795054e-30,-4.347793464201589e-30
168.0,4.53761264075886e-27,4.537612641908014e-27,-30.000000000004775,-29.999999999995225,-1.0125826503129207e-31,-1.0125826095966498e-31,-4.347885610531201e-30,-4.3478856079326406e-30
168.25,4.5375878336017314e-27,4.5375878347531405e-27,-30.000000000004782,-29.999999999995218,-9.719899900771372e-32,-9.719899492863422e-32,-4.3479703118205704e-30,-4.347970309216911e-30
168.5,4.537564041252129e-27,4.537564042405795e-27,-30.00000000000479,-29.99999999999521,-9.31398048753052e-32,-9.313980078876823e-32,-4.348057309348734e-30,-4.348057306739971e-30
168.75,4.537541263692039e-27,4.5375412648479645e-27,-30.000000000004796,-29.999999999995204,-8.908068295879962e-32,-8.908067886480013e-32,-4.3481466030749335e-30,-4.348146600461062e-30
169.0,4.537519500903368e-27,4.537519502061554e-27,-30.000000000004803,-29.999999999995197,-8.502163358292433e-32,-8.502162948145725e-32,-4.348238192958224e-30,-4.34823819033924e-30
169.25,4.537498719431486e-27,4.537498720591934e-27,-30.00000000000481,-29.99999999999519,-8.123014781091869e-32,-8.123014370197897e-32,-4.3483225635588736e-30,-4.3483225609347734e-30
169.5,4.537478885822574e-27,4.537478886985287e-27,-30.000000000004817,-29.999999999995183,-7.743872986767754e-32,-7.74387257512601e-32,-4.3484090789206416e-30,-4.348409076291421e-30
169.75,4.537460000059638e-27,4.537460001224617e-27,-30.000000000004825,-29.999999999995175,-7.364738005651205e-32,-7.364737593261183e-32,-4.348497739005073e-30,-4.348497736370728e-30
170.0,4.537442062125607e-27,4.5374420632928545e-27,-30.00000000000483,-29.99999999999517,-6.985609868072796e-32,-6.985609454933988e-32,-4.3485885437735414e-30,-4.348588541134067e-30
170.25,4.5374250398568035e-27,4.5374250410263214e-27,-30.00000000000484,-29.99999999999516,-6.632205742339272e-32,-6.632205328451169e-32,-4.348672355936254e-30,-4.3486723532916456e-30
170.5,4.537408901090334e-27,4.537408902262124e-27,-30.000000000004846,-29.999999999995154,-6.278808005981709e-32,-6.278807591343803e-32,-4.3487581672291275e-30,-4.3487581645793814e-30
170.75,4.5373936458101896e-27,4.5373936469842526e-27,-30.000000000004853,-29.999999999995147,-5.925416687271716e-32,-5.925416271883498e-32,-4.348845977615939e-30,-4.3488459749610506e-30
171.0,4.53737927400029e-27,4.537379275176629e-27,-30.00000000000486,-29.99999999999514,-5.57203181448039e-32,-5.572031398341351e-32,-4.3489357870603036e-30,-4.34893578440027e-30
171.25,4.537365754813492e-27,4.537365755992109e-27,-30.000000000004867,-29.999999999995133,-5.243318128765052e-32,-5.243317711874682e-32,-4.349018833177172e-30,-4.349018830511988e-30
171.5,4.537353057403402e-27,4.5373530585842985e-27,-30.000000000004874,-29.999999999995126,-4.914610451810755e-32,-4.914610034168546e-32,-4.3491037387555756e-30,-4.349103736085237e-30
171.75,4.537341181754967e-27,4.537341182938145e-27,-30.00000000000488,-29.99999999999512,-4.5859088099139194e-32,-4.58590839151936e-32,-4.349190503761448e-30,-4.34919050108595e-30
172.0,4.537330127853065e-27,4.537330129038526e-27,-30.00000000000489,-29.99999999999511,-4.257213229370481e-32,-4.2572128102230606e-32,-4.349279128160576e-30,-4.349279125479915e-30
172.25,4.537319866126424e-27,4.53731986731417e-27,-30.000000000004896,-29.999999999995104,-3.952168527148071e-32,-3.952168107247279e-32,-4.3493612202069306e-30,-4.3493612175211025e-30
172.5,4.5373103670044925e-27,4.537310368194525e-27,-30.000000000004903,-29.999999999995097,-3.647129466055922e-32,-3.6471290454012463e-32,-4.3494450378243655e-30,-4.349445035133366e-30
172.75,4.537301630473136e-27,4.537301631665458e-27,-30.00000000000491,-29.99999999999509,-3.342096070496978e-32,-3.342095649087906e-32,-4.3495305809809e-30,-4.349530578284725e-30
173.0,4.537293656518162e-27,4.537293657712774e-27,-30.000000000004917,-29.999999999995083,-3.0370683648737297e-32,-3.037067942709749e-32,-4.349617849644417e-30,-4.349617846943062e-30
173.25,4.5372864168178125e-27,4.5372864180147174e-27,-30.000000000004924,-29.999999999995076,-2.7546922991738735e-32,-2.754691876254471e-32,-4.349698817711148e-30,-4.349698815004608e-30
173.5,4.537279883051024e-27,4.5372798842502234e-27,-30.00000000000493,-29.99999999999507,-2.4723215200035195e-32,-2.472321096328181e-32,-4.349781383117264e-30,-4.349781380405536e-30
173.75,4.537274055204552e-27,4.537274056406048e-27,-30.00000000000494,-29.99999999999506,-2.1899560499521616e-32,-2.1899556255203744e-32,-4.349865545832796e-30,-4.3498655431158745e-30
174.0,4.537268933265095e-27,4.537268934468889e-27,-30.000000000004945,-29.999999999995055,-1.9075959116088704e-32,-1.9075954864201198e-32,-4.3499513058276474e-30,-4.3499513031055284e-30
174.25,4.537264490185192e-27,4.537264491391286e-27,-30.000000000004952,-29.999999999995048,-1.646868338754085e-32,-1.646867912807856e-32,-4.350030997082742e-30,-4.350030994355422e-30
174.5,4.537260698918044e-27,4.537260700126441e-27,-30.00000000000496,-29.99999999999504,-1.386145710862196e-32,-1.3861452841579735e-32,-4.3501121632162726e-30,-4.350112160483746e-30
174.75,4.5372575594512634e-27,4.537257560661964e-27,-30.000000000004967,-29.999999999995033,-1.1254280487908585e-32,-1.1254276213281274e-32,-4.350194804200207e-30,-4.35019480146247e-30
175.0,4.537255071772409e-27,4.537255072985415e-27,-30.000000000004974,-29.999999999995026,-8.647153733973313e-33,-8.647149451755755e-33,-4.350278920006395e-30,-4.350278917263444e-30
175.25,4.537253210042112e-27,4.5372532112574265e-27,-30.00000000000498,-29.99999999999502,-6.24669136989339e-33,-6.246687080080421e-33,-4.350357198296149e-30,-4.3503571955479795e-30
175.5,4.53725194842164e-27,4.5372519496392645e-27,-30.000000000004988,-29.999999999995012,-3.846275169801826e-33,-3.8462708723882776e-33,-4.3504368344743956e-30,-4.3504368317210024e-30
175.75,4.5372512868994274e-27,4.537251288119364e-27,-30.000000000004995,-29.999999999995005,-1.4459053257304926e-33,-1.4459010207111935e-33,-4.350517828514966e-30,-4.350517825756345e-30
176.0,4.537251225463862e-27,4.537251226686111e-27,-30.000000000005002,-29.999999999994998,9.544179702924433e-34,9.544222829226724e-34,-4.3506001803915825e-30,-4.35060017762773e-30
176.25,4.537251739500909e-27,4.537251740725474e-27,-30.00000000000501,-29.99999999999499,3.1578762004215474e-33,3.157880520667891e-33,-4.350676924699513e-30,-4.3506769219304246e-30
176.5,4.537252804397142e-27,4.537252805624023e-27,-30.000000000005016,-29.999999999994984,5.3612914229100285e-33,5.361295750777673e-33,-4.350754915454874e-30,-4.350754912680545e-30
176.75,4.537254420141786e-27,4.537254421370986e-27,-30.000000000005024,-29.999999999994976,7.564663461485975e-33,7.564667796980115e-33,-4.350834152633286e-30,-4.3508341498537134e-30
177.0,4.537256586724023e-27,4.537256587955545e-27,-30.00000000000503,-29.99999999999497,9.76799213988093e-33,9.767996483006761e-33,-4.350914636210272e-30,-4.350914633425451e-30
177.25,4.5372592807002284e-27,4.537259281934073e-27,-30.000000000005038,-29.999999999994962,1.1783815796206834e-32,1.1783820146969554e-32,-4.3509897403045545e-30,-4.3509897375144796e-30
177.5,4.537262478627354e-27,4.5372624798635226e-27,-30.000000000005045,-29.999999999994955,1.379959947296498e-32,1.37996038313698e-32,-4.351065984705373e-30,-4.3510659819100404e-30
177.75,4.537266180495384e-27,4.5372661817338794e-27,-30.000000000005052,-29.999999999994948,1.5815343008893873e-32,1.5815347374946e-32,-4.351143369390066e-30,-4.351143366589472e-30
178.0,4.537270386294263e-27,4.537270387535088e-27,-30.00000000000506,-29.99999999999494,1.7831046242735222e-32,1.783105061643987e-32,-4.3512218943358816e-30,-4.351221891530021e-30
178.25,4.537275073734961e-27,4.537275074978116e-27,-30.000000000005066,-29.999999999994934,1.9668478117870673e-32,1.9668482499233058e-32,-4.3512952654521666e-30,-4.351295262641036e-30
178.5,4.5372802205289964e-27,4.537280221774484e-27,-30.000000000005073,-29.999999999994927,2.1505872914602424e-32,2.1505877303627766e-32,-4.3513696759625516e-30,-4.3513696731461455e-30
178.75,4.5372858266670805e-27,4.5372858279149024e-27,-30.00000000000508,-29.99999999999492,2.3343230485939982e-32,2.3343234882633506e-32,-4.35144512584602e-30,-4.351445123024335e-30
179.0,4.5372918921398885e-27,4.537291893390047e-27,-30.000000000005087,-29.999999999994913,2.5180550684895827e-32,2.518055508926277e-32,-4.351521615081473e-30,-4.3515216122545044e-30
179.25,4.537298395790355e-27,4.537298397042852e-27,-30.000000000005095,-29.999999999994905,2.684865228761641e-32,2.6848656699662e-32,-4.3515931732565274e-30,-4.351593170424271e-30
179.5,4.537305316461937e-27,4.5373053177167746e-27,-30.0000000000051,-29.9999999999949,2.8516719587805483e-32,2.8516724007534963e-32,-4.351665675039155e-30,-4.351665672201606e-30
179.75,4.537312654146043e-27,4.5373126554032226e-27,-30.00000000000511,-29.99999999999489,3.018475245201866e-32,3.018475687943727e-32,-4.3517391204099125e-30,-4.351739117567067e-30
180.0,4.537320408834046e-27,4.53732041009357e-27,-30.000000000005116,-29.999999999994884,3.185275074681429e-32,3.1852755181927284e-32,-4.351813509349283e-30,-4.351813506501136e-30
180.25,4.537328560474504e-27,4.537328561736375e-27,-30.000000000005123,-29.999999999994877,3.336037260247017e-32,3.3360377045282794e-32,-4.351883186689591e-30,-4.35188318383614e-30
180.5,4.537337089016473e-27,4.537337090280692e-27,-30.00000000000513,-29.99999999999487,3.486796280802917e-32,3.4867967258546675e-32,-4.351953716857505e-30,-4.351953713998744e-30
180.75,4.537345994452025e-27,4.537345995718593e-27,-30.000000000005137,-29.999999999994863,3.6375521242884953e-32,3.637552570111261e-32,-4.352025099835085e-30,-4.3520250969710105e-30
181.0,4.537355276773201e-27,4.5373552780421216e-27,-30.000000000005144,-29.999999999994856,3.788304778643375e-32,3.7883052252376814e-32,-4.352097335604326e-30,-4.3520973327349335e-30
181.25,4.5373649169890295e-27,4.537364918260304e-27,-30.00000000000515,-29.99999999999485,3.9238678942006154e-32,3.9238683415669894e-32,-4.352165075502034e-30,-4.352165072627319e-30
181.5,4.537374896109009e-27,4.53737489738264e-27,-30.00000000000516,-29.99999999999484,4.0594280978561954e-32,4.0594285459951643e-32,-4.352233582249458e-30,-4.352233579369415e-30
181.75,4.5373852141258466e-27,4.537385215401835e-27,-30.000000000005166,-29.999999999994834,4.194985378765379e-32,4.1949858276774704e-32,-4.352302855830094e-30,-4.35230285294472e-30
182.0,4.537395871032222e-27,4.53739587231057e-27,-30.000000000005173,-29.999999999994827,4.330539726083663e-32,4.3305401757694056e-32,-4.352372896227379e-30,-4.3523728933366685e-30
182.25,4.5374068488930765e-27,4.537406850173786e-27,-30.00000000000518,-29.99999999999482,4.451749007946968e-32,4.45174945840689e-32,-4.352438652431266e-30,-4.352438649535215e-30
182.5,4.5374181297738e-27,4.537418131056873e-27,-30.000000000005187,-29.999999999994813,4.5729556191099807e-32,4.572956070344611e-32,-4.3525050942883066e-30,-4.352505091386911e-30
182.75,4.537429713667702e-27,4.5374297149531406e-27,-30.000000000005194,-29.999999999994806,4.6941595498762434e-32,4.6941600018861116e-32,-4.352572221783365e-30,-4.3525722188766206e-30
183.0,4.5374416005680705e-27,4.537441601855877e-27,-30.0000000000052,-29.9999999999948,4.8153607905495133e-32,4.815361243335149e-32,-4.352640034901251e-30,-4.352640031989154e-30
183.25,4.537453773549852e-27,4.537453774840027e-27,-30.00000000000521,-29.99999999999479,4.923024722771616e-32,4.92302517633355e-32,-4.352703771158673e-30,-4.3527037682412176e-30
183.5,4.5374662156884135e-27,4.53746621698096e-27,-30.000000000005215,-29.999999999994785,5.030686213830993e-32,5.030686668169758e-32,-4.352768116446112e-30,-4.352768113523295e-30
183.75,4.5374789269776425e-27,4.5374789282725624e-27,-30.000000000005222,-29.999999999994778,5.13834525511479e-32,5.138345710230918e-32,-4.3528330707497346e-30,-4.352833067821551e-30
184.0,4.5374919074114035e-27,4.537491908708699e-27,-30.00000000000523,-29.99999999999477,5.246001838010348e-32,5.24600229390437e-32,-4.352898634055659e-30,-4.3528986311221046e-30
184.25,4.537505141030258e-27,4.5375051423299304e-27,-30.000000000005237,-29.999999999994763,5.340893370174069e-32,5.340893826846517e-32,-4.352960323157494e-30,-4.352960320218564e-30
184.5,4.537518611875165e-27,4.537518613177217e-27,-30.000000000005244,-29.999999999994756,5.435782679310537e-32,5.435783136761943e-32,-4.353022549038625e-30,-4.353022546094316e-30
184.75,4.537532319940559e-27,4.5375323212449916e-27,-30.00000000000525,-29.99999999999475,5.530669757828663e-32,5.53067021605956e-32,-4.3530853116864556e-30,-4.353085308736762e-30
185.0,4.537546265220853e-27,4.5375462665276684e-27,-30.000000000005258,-29.999999999994742,5.625554598137537e-32,5.625555057148459e-32,-4.353148611088346e-30,-4.353148608133264e-30
185.25,4.537560432701854e-27,4.537560434011054e-27,-30.000000000005265,-29.999999999994735,5.708430361762079e-32,5.708430821553559e-32,-4.353208234041682e-30,-4.353208231081207e-30
185.5,4.5375748073697454e-27,4.537574808681332e-27,-30.000000000005272,-29.999999999994728,5.791304109368668e-32,5.791304569941242e-32,-4.3532683258037e-30,-4.353268322837828e-30
185.75,4.537589389219479e-27,4.5375893905334545e-27,-30.00000000000528,-29.99999999999472,5.874175834327454e-32,5.874176295681656e-32,-4.353328886362978e-30,-4.353328883391704e-30
186.0,4.5376041782459895e-27,4.537604179562356e-27,-30.000000000005286,-29.999999999994714,5.957045530008749e-32,5.957045992145113e-32,-4.353389915708054e-30,-4.3533899127313736e-30
186.25,4.5376191603607664e-27,4.5376191616795256e-27,-30.000000000005294,-29.999999999994706,6.028646483303181e-32,6.028646946222242e-32,-4.353447461315727e-30,-4.353447458333636e-30
186.5,4.537634321475653e-27,4.5376343227968066e-27,-30.0000000000053,-29.9999999999947,6.10024561674689e-32,6.100246080449185e-32,-4.353505411952915e-30,-4.353505408965408e-30
186.75,4.5376496615860925e-27,4.537649662909643e-27,-30.000000000005308,-29.999999999994692,6.171842924611987e-32,6.171843389098053e-32,-4.353563767609306e-30,-4.35356376461638e-30
187.0,4.537665180687514e-27,4.537665182013463e-27,-30.000000000005315,-29.999999999994685,6.243438401170732e-32,6.243438866441105e-32,-4.353622528274558e-30,-4.353622525276208e-30
187.25,4.537680865568924e-27,4.5376808668972735e-27,-30.000000000005322,-29.999999999994678,6.304466949330501e-32,6.304467415385719e-32,-4.353677992684231e-30,-4.3536779896804535e-30
187.5,4.537696703019663e-27,4.5376967043504144e-27,-30.00000000000533,-29.99999999999467,6.365493863257435e-32,6.365494330098035e-32,-4.353733802317611e-30,-4.3537337993084004e-30
187.75,4.537712693035638e-27,4.5377126943687945e-27,-30.000000000005336,-29.999999999994664,6.426519138069417e-32,6.426519605695938e-32,-4.3537899571654385e-30,-4.353789954150791e-30
188.0,4.5377288356127465e-27,4.5377288369483094e-27,-30.000000000005343,-29.999999999994657,6.487542768884461e-32,6.487543237297441e-32,-4.353846457218427e-30,-4.353846454198338e-30
188.25,4.53774511838741e-27,4.5377451197253814e-27,-30.00000000000535,-29.99999999999465,6.538677213631938e-32,6.538677682831916e-32,-4.35389984310375e-30,-4.353899840078215e-30
188.5,4.5377615289963624e-27,4.5377615303367445e-27,-30.000000000005357,-29.999999999994643,6.589810199518323e-32,6.589810669505839e-32,-4.3539535182439815e-30,-4.353953515212995e-30
188.75,4.537778067435952e-27,4.537778068778746e-27,-30.000000000005365,-29.999999999994635,6.640941722453007e-32,6.640942193228599e-32,-4.354007482630857e-30,-4.354007479594415e-30
189.0,4.5377947337025155e-27,4.537794735047724e-27,-30.00000000000537,-29.99999999999463,6.692071778345497e-32,6.692072249909707e-32,-4.354061736256089e-30,-4.3540617332141884e-30
189.25,4.5378115162505e-27,4.537811517598125e-27,-30.00000000000538,-29.99999999999462,6.733966888451585e-32,6.733967360804954e-32,-4.354113052310962e-30,-4.3541130492635975e-30
189.5,4.537828403534644e-27,4.5378284048846865e-27,-30.000000000005386,-29.999999999994614,6.775860705130889e-32,6.775861178273958e-32,-4.354164605355835e-30,-4.354164602303003e-30
189.75,4.537845395551709e-27,4.5378453969041715e-27,-30.000000000005393,-29.999999999994607,6.817753225031929e-32,6.81775369896524e-32,-4.354216395383382e-30,-4.354216392325077e-30
190.0,4.537862492298449e-27,4.537862493653334e-27,-30.0000000000054,-29.9999999999946,6.859644444803328e-32,6.859644919527422e-32,-4.354268422386259e-30,-4.354268419322476e-30
190.25,4.5378796830262644e-27,4.537879684383574e-27,-30.000000000005407,-29.999999999994593,6.89293811240668e-32,6.892938587922101e-32,-4.354317682871665e-30,-4.3543176798024e-30
190.5,4.537896956986827e-27,4.5378969583465626e-27,-30.000000000005414,-29.999999999994586,6.926230642392411e-32,6.926231118699702e-32,-4.354367131690585e-30,-4.354367128615834e-30
190.75,4.5379143141772896e-27,4.537914315539453e-27,-30.00000000000542,-29.99999999999458,6.959522032097141e-32,6.959522509196844e-32,-4.354416768836577e-30,-4.3544167657563355e-30
191.0,4.5379317545947986e-27,4.537931755959392e-27,-30.00000000000543,-29.99999999999457,6.992812278857575e-32,6.992812756750235e-32,-4.354466594303183e-30,-4.354466591217446e-30
191.25,4.5379492682252504e-27,4.537949269592276e-27,-30.000000000005436,-29.999999999994564,7.018092411991332e-32,7.018092890677491e-32,-4.354513818645586e-30,-4.354513815554349e-30
191.5,4.5379668450547964e-27,4.537966846424257e-27,-30.000000000005443,-29.999999999994557,7.043371554007642e-32,7.043372033487849e-32,-4.354561185990689e-30,-4.3545611828939475e-30
191.75,4.5379844850809564e-27,4.5379844864528524e-27,-30.00000000000545,-29.99999999999455,7.068649702884192e-32,7.068650183158989e-32,-4.35460869633288e-30,-4.35460869323063e-30
192.0,4.538002188301245e-27,4.538002189675579e-27,-30.000000000005457,-29.999999999994543,7.093926856598742e-32,7.093927337668677e-32,-4.354656349666535e-30,-4.3546563465587726e-30
192.25,4.538019945433788e-27,4.538019946810562e-27,-30.000000000005464,-29.999999999994536,7.111779530360118e-32,7.111780012225735e-32,-4.3547015615846345e-30,-4.3547015584713536e-30
192.5,4.538037747196949e-27,4.5380377485761654e-27,-30.00000000000547,-29.99999999999453,7.129631350516658e-32,7.129631833178505e-32,-4.354746874489923e-30,-4.35474687137112e-30
192.75,4.538055593588592e-27,4.5380555949702525e-27,-30.00000000000548,-29.99999999999452,7.147482315640226e-32,7.147482799098851e-32,-4.354792288377569e-30,-4.3547922852532386e-30
193.0,4.5380734846065774e-27,4.538073485990684e-27,-30.000000000005485,-29.999999999994515,7.165332424302757e-32,7.165332908558705e-32,-4.3548378032427305e-30,-4.354837800112869e-30
193.25,4.538091411665874e-27,4.538091413052429e-27,-30.000000000005492,-29.999999999994508,7.176315386744482e-32,7.176315871798302e-32,-4.354881030745274e-30,-4.3548810276098766e-30
193.5,4.538109366181671e-27,4.538109367570676e-27,-30.0000000000055,-29.9999999999945,7.187297624424083e-32,7.187298110276323e-32,-4.3549243203745606e-30,-4.354924317233623e-30
193.75,4.538127348152155e-27,4.538127349543612e-27,-30.000000000005507,-29.999999999994493,7.198279136462985e-32,7.198279623114195e-32,-4.354967672126487e-30,-4.3549676689800046e-30
194.0,4.5381453575755116e-27,4.538145358969422e-27,-30.000000000005514,-29.999999999994486,7.209259921982677e-32,7.209260409433404e-32,-4.355011085996946e-30,-4.3550110828449144e-30
194.25,4.538163386524423e-27,4.53816338792079e-27,-30.00000000000552,-29.99999999999448,7.21389960115395e-32,7.213900089404745e-32,-4.355052360868365e-30,-4.35505235771078e-30
194.5,4.5381814270717774e-27,4.538181428470602e-27,-30.000000000005528,-29.999999999994472,7.218538676055243e-32,7.218539165106657e-32,-4.355093661983971e-30,-4.3550936588208276e-30
194.75,4.538199479216063e-27,4.538199480617348e-27,-30.000000000005535,-29.999999999994465,7.223177146315434e-32,7.223177636168017e-32,-4.3551349893403446e-30,-4.355134986171638e-30
