time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
150.0,-0.0005876399186218429,-0.000587639699433366,-34.4943613984121,-34.49436139834818,-1.420529608165335e-05,-1.4205293206450957e-05,0.2825097219588773,0.28250972195955376
150.25,-0.0005909643319936057,-0.0005909641120857292,-34.423975374126826,-34.42397537406271,-1.257209078280593e-05,-1.2572087902814833e-05,0.28057847216946985,0.2805784721701482
150.5,-0.000594017003962653,-0.0005940167833341796,-34.354072162378635,-34.35407216231432,-1.2031364873913492e-05,-1.2031361989132385e-05,0.2786472217651841,0.2786472217658643
150.75,-0.0005970710543832871,-0.0005970708330330191,-34.284651763244,-34.28465176317948,-1.258311839492096e-05,-1.2583115505348544e-05,0.2767159713640174,0.2767159713646995
151.0,-0.0006003996031089358,-0.0006003993810356753,-34.215714176644894,-34.21571417658018,-1.4227351298886827e-05,-1.4227348404521824e-05,0.27478472158396716,0.27478472158465117
151.25,-0.0006037260933632744,-0.000603725870565823,-34.147263048284756,-34.14726304821984,-1.2569400472769815e-05,-1.2569397573610894e-05,0.27282430514091693,0.27282430514160283
151.5,-0.0006067767182180563,-0.0006067764946952756,-34.07930202412648,-34.07930202406136,-1.202042811664042e-05,-1.2020425213167909e-05,0.2708638880736569,0.2708638880743447
151.75,-0.0006098287222977909,-0.0006098284980485422,-34.0118311042477,-34.01183110418238,-1.258043427181599e-05,-1.2580431363546985e-05,0.26890347100951767,0.2689034710102074
152.0,-0.0006131593502261421,-0.0006131591252492862,-33.944850288569214,-33.944850288503694,-1.424941889021271e-05,-1.4249415977627481e-05,0.2669430545758299,0.26694305457652157
152.25,-0.0006164879195106949,-0.0006164876938051525,-33.878363222792814,-33.87836322272709,-1.2566714969977097e-05,-1.2566712053074314e-05,0.2649534714768611,0.2649534714775547
152.5,-0.0006195364975074188,-0.0006195362710720503,-33.812373552883614,-33.81237355281768,-1.2009488602013032e-05,-1.2009485680309738e-05,0.2629638877443467,0.26296388774504226
152.75,-0.000622586453611413,-0.0006225862264449579,-33.74688127892041,-33.74688127885428,-1.257773982756742e-05,-1.2577736900580708e-05,0.26097430401495064,0.2609743040156481
153.0,-0.0006259191572168399,-0.0006259189293180975,-33.681886400822854,-33.68188640075652,-1.4271468597897355e-05,-1.4271465666589102e-05,0.25898472092533675,0.25898472092603614
153.25,-0.0006292498016903576,-0.0006292495730581871,-33.617392564290725,-33.61739256422418,-1.2564016620808114e-05,-1.2564013684695357e-05,0.2569659711708418,0.25696597117154313
153.5,-0.0006322963302469422,-0.0006322961008801423,-33.55340341529104,-33.55340341522429,-1.1998541277087446e-05,-1.1998538336168885e-05,0.2549472207734683,0.25494722077417153
153.75,-0.0006353442370521061,-0.0006353440069494151,-33.48991895390376,-33.489918953836806,-1.2575042608873761e-05,-1.2575039662666466e-05,0.25292847037921345,0.2529284703799186
154.0,-0.0006386790162704537,-0.0006386787854306697,-33.42693918004737,-33.42693917998021,-1.4293520566763949e-05,-1.4293517616229792e-05,0.25090972063407435,0.25090972063478145
154.25,-0.0006420117366589455,-0.0006420115050809865,-33.36446773941963,-33.364467739352264,-1.2561321818490224e-05,-1.2561318863627902e-05,0.24886180422462603,0.24886180422533496
154.5,-0.000645056216822837,-0.0006450559845055607,-33.30250827798943,-33.30250827792186,-1.198759878483958e-05,-1.1987595825166216e-05,0.24681388716296696,0.24681388716367772
154.75,-0.0006481020756981534,-0.0006481018426402965,-33.24106079583791,-33.24106079577013,-1.2572351509323172e-05,-1.2572348544355887e-05,0.24476597010442755,0.24476597010514015
155.0,-0.0006514389322201007,-0.0006514386984203999,-33.18012529288237,-33.18012529281439,-1.4315579941877401e-05,-1.4315576972096495e-05,0.24271805370433822,0.24271805370505264
155.25,-0.000654773729729207,-0.0006547734951864588,-33.11970541481889,-33.1197054147507,-1.255862925524557e-05,-1.2558626280649793e-05,0.24064097063799372,0.24064097063870998
155.5,-0.0006578161614144499,-0.0006578159261274504,-33.059804807618534,-33.05980480755014,-1.1976653366072149e-05,-1.1976650386660225e-05,0.23856388691010333,0.23856388691082145
155.75,-0.0006608599709825221,-0.0006608597349501272,-33.000423471363604,-33.000423471295,-1.2569652317315889e-05,-1.2569649333568122e-05,0.23648680318533072,0.2364868031860507
156.0,-0.0006641989021393259,-0.0006641986653603913,-32.94156140597025,-32.94156140590143,-1.4337626059698695e-05,-1.4337623071132203e-05,0.23440972012833958,0.23440972012906142
156.25,-0.0006675357729169321,-0.0006675355353902531,-32.88322225713272,-32.88322225706369,-1.2555919132489797e-05,-1.255591613910325e-05,0.23230347040401816,0.23230347040474186
156.5,-0.0006705761511958733,-0.0006705759129202447,-32.82540967082418,-32.82540967075494,-1.1965686085702927e-05,-1.1965683087495024e-05,0.23019722000881332,0.23019722000953888
156.75,-0.000673617905453722,-0.0006736176664279985,-32.768123647128085,-32.76812364705864,-1.2566926963190185e-05,-1.256692396064128e-05,0.22809096961672196,0.22809096961744937
157.0,-0.0006769589041672301,-0.0006769586643902659,-32.71136418595942,-32.71136418588976,-1.4359641714533612e-05,-1.4359638707160799e-05,0.225984719901741,0.22598471990247027
157.25,-0.0006802978416224063,-0.0006802976010929952,-32.655134933010316,-32.65513493294044,-1.2553186745155625e-05,-1.2553183732957625e-05,0.22384930352087742,0.22384930352160856
157.5,-0.000683336161953676,-0.000683335920670672,-32.599439534255694,-32.599439534185606,-1.1954704738830355e-05,-1.1954701722287498e-05,0.22171388645979748,0.22171388646053047
157.75,-0.0006863758584094087,-0.0006863756163716651,-32.544277989780184,-32.54427798970989,-1.2564195740301394e-05,-1.2564192718930751e-05,0.21957846940183134,0.2195784694025662
158.0,-0.000689718924237061,-0.000689718681443431,-32.4896502994976,-32.48965029942709,-1.438165969752731e-05,-1.4381656671809204e-05,0.2174430530303092,0.2174430530310459
158.25,-0.0006930599283117431,-0.0006930596847611395,-32.43556010909854,-32.43556010902782,-1.255045156547038e-05,-1.255044853540348e-05,0.21527846998963948,0.21527846999037806
158.5,-0.0006960961893573207,-0.0006960959450486562,-32.382011064560274,-32.38201106448933,-1.1943715480461262e-05,-1.1943712446044404e-05,0.21311388625941757,0.213113886260158
158.75,-0.000699133825393361,-0.0006991335803254878,-32.3290031659686,-32.32900316589745,-1.2561451488617894e-05,-1.256144844936816e-05,0.2109493025323069,0.21094930253304922
159.0,-0.0007024789544386083,-0.0007024787086103781,-32.276536413236165,-32.2765364131648,-1.4403659537239805e-05,-1.4403656493637495e-05,0.2087847195009709,0.20878471950171512
159.25,-0.0007058220202243603,-0.0007058217736346849,-32.224614452051654,-32.224614451980074,-1.2547695261612209e-05,-1.2547692213656031e-05,0.20659096980023461,0.2065909698009807
159.5,-0.0007088562163306651,-0.0007088559689784557,-32.173240928394314,-32.17324092832252,-1.1932702117654618e-05,-1.193269906534323e-05,0.20439721940060862,0.2043972194013566
159.75,-0.0007118917855482641,-0.000711891537432432,-32.12241584235112,-32.12241584227911,-1.2558680151415e-05,-1.2558677094747113e-05,0.20220346900408961,0.2022034690048395
160.0,-0.0007152389706671055,-0.000715238721786501,-32.072139193833536,-32.072139193761316,-1.4425629310497801e-05,-1.4425626248990496e-05,0.2000097193126743,0.20000971931342607
160.25,-0.0007185840918432357,-0.0007185838421967091,-32.02241462852829,-32.02241462845585,-1.2544918458659866e-05,-1.2544915392793413e-05,0.19778680295212947,0.19778680295288312
