time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
139.5,0.017850665463711574,-29.71881219545687,-0.0012846893022941913,-0.015832397446987,True,False,False,True
139.75,0.01753078507592322,-29.722755689340033,-0.0012743428351841427,-0.015715554593782818,True,False,False,True
140.0,0.017213499528499213,-29.726669973243048,-0.001263930579517807,-0.015598717612010354,True,False,False,True
140.25,0.016898798892948767,-29.73055476668671,-0.0012536633276767377,-0.015479630905263785,True,False,False,True
140.5,0.016586673453231067,-29.734409789181264,-0.0012433290129931682,-0.0153605500254986,True,False,False,True
140.75,0.01627713997495351,-29.7382350421882,-0.0012329276362938373,-0.015241475010650898,True,False,False,True
141.0,0.015970215223516136,-29.742030527178493,-0.001222459198410849,-0.015122405898656306,True,False,False,True
141.25,0.01566588625596867,-29.74579603174745,-0.0012121612039955583,-0.015001631623924894,True,False,False,True
141.5,0.015364140290470629,-29.749531343477507,-0.0012017951821532103,-0.014880863193838252,True,False,False,True
141.75,0.01506499433377523,-29.753236463834632,-0.001191361133713081,-0.014760100646878127,True,False,False,True
142.0,0.014768465392427694,-29.756911394294413,-0.0011808590595098875,-0.014639344021525795,True,False,False,True
142.25,0.014474537670487977,-29.76055598558014,-0.0011705512648825876,-0.014517387236113859,True,False,False,True
142.5,0.014183195485514614,-29.764170088400004,-0.001160174763916934,-0.014395436301082531,True,False,False,True
142.75,0.013894456013988546,-29.76775370422145,-0.0011497295574430407,-0.01427349125529761,True,False,False,True
143.0,0.013608336432182497,-29.77130683452166,-0.001139215646296518,-0.014151552137624422,True,False,False,True
143.25,0.013324818253457547,-29.7748293884199,-0.0011289182632702936,-0.014028880019116,True,False,False,True
143.5,0.013043883060629355,-29.77832127501827,-0.0011185517592602113,-0.013906213745215798,True,False,False,True
143.75,0.012765548133840336,-29.781782495782817,-0.0011081161350955857,-0.013783553355024172,True,False,False,True
144.0,0.012489830753024888,-29.785213052189352,-0.00109761139161126,-0.013660898887641004,True,False,False,True
144.25,0.012216709903315862,-29.788612907232462,-0.001087343857356497,-0.01353794242527874,True,False,False,True
144.5,0.011946164598664573,-29.791982023887638,-0.0010770070312867456,-0.013414991790688063,True,False,False,True
144.75,0.011678212161921513,-29.795320403616717,-0.0010666009142289454,-0.013292047023065964,True,False,False,True
145.0,0.01141286991572975,-29.79862804789135,-0.0010561255070155803,-0.013169108161608963,True,False,False,True
145.25,0.011150114479045495,-29.801904969268456,-0.0010459064466662457,-0.013046263818727585,True,False,False,True
145.5,0.010889922462258604,-29.80515118028407,-0.0010356181479733812,-0.01292342527618179,True,False,False,True
145.75,0.010632311174852194,-29.80836668239317,-0.0010252606117600448,-0.012800592573138321,True,False,False,True
146.0,0.010377297926102922,-29.811551477060526,-0.001014833838854833,-0.012677765748763455,True,False,False,True
146.25,0.010124857129866063,-29.814705622296174,-0.0010046810344455938,-0.012555397093605238,True,False,False,True
146.5,0.009874963157143436,-29.817829176087564,-0.0009944592508768035,-0.012433034201229412,True,False,False,True
146.75,0.009627633252622827,-29.820922139880274,-0.0009841684889661986,-0.01231067711065611,True,False,False,True
147.0,0.009382884660786897,-29.82398451512963,-0.0009738087495370343,-0.012188325860904996,True,False,False,True
147.25,0.009140689749974219,-29.827016401389006,-0.0009637391149053189,-0.012066765163459848,True,False,False,True
147.5,0.00890102081433014,-29.830017898187663,-0.0009536009483229498,-0.011945210181622846,True,False,False,True
147.75,0.008663894986741059,-29.832989006959348,-0.0009433942506009742,-0.011823660954161144,True,False,False,True
148.0,0.008429329399889924,-29.835929729147505,-0.0009331190225559219,-0.011702117519841434,True,False,False,True
148.25,0.008197294534216118,-29.83884020213406,-0.0009231485838474914,-0.011581667312650801,True,False,False,True
148.5,0.007967760767426392,-29.841720563275437,-0.0009131102316166819,-0.01146122276477992,True,False,False,True
148.75,0.00774074507780107,-29.84457081399126,-0.0009030039666665552,-0.011340783914646109,True,False,False,True
149.0,0.007516264443419032,-29.847390955710768,-0.0008928297898056066,-0.011220350800666232,True,False,False,True
149.25,0.007294287612035376,-29.850181160119924,-0.0008829736712278353,-0.011101285401808372,True,False,False,True
149.5,0.007074783202790098,-29.852941598877877,-0.000873050412830445,-0.010982225597382437,True,False,False,True
149.75,0.006857768000538983,-29.855672273387984,-0.0008630600154072904,-0.010863171425368075,True,False,False,True
150.0,0.0066432587899386795,-29.858373185063098,-0.0008530024797575976,-0.010744122923744489,True,False,False,True
150.25,0.006431222738474665,-29.861044536553987,-0.0008432748942313607,-0.010626689920479833,True,False,False,True
150.5,0.006221626861652089,-29.863686530483463,-0.0008334810827562432,-0.010509262438679614,True,False,False,True
150.75,0.006014487715860343,-29.866299168236573,-0.0008236210461157443,-0.010391840515806525,True,False,False,True
151.0,0.005809821857292282,-29.868882451207735,-0.000813694785098661,-0.010274424189322817,True,False,False,True
151.25,0.005607595022417662,-29.871436609853575,-0.0008041090294673555,-0.01015884588112242,True,False,False,True
151.5,0.005407772774742059,-29.87396187460171,-0.0007944580876347785,-0.010043273013861568,True,False,False,True
151.75,0.005210371410719388,-29.87645824681699,-0.0007847419603729997,-0.009927705624414793,True,False,False,True
152.0,0.0050154072266099005,-29.878925727873476,-0.0007749606484593035,-0.009812143749656181,True,False,False,True
152.25,0.00482284467363611,-29.881364573049723,-0.0007655291029219754,-0.009698618549564247,True,False,False,True
152.5,0.0046326480113219335,-29.883775037594365,-0.0007560335233085755,-0.00958509870285191,True,False,False,True
152.75,0.004444833248091539,-29.88615712285028,-0.0007464739103787445,-0.009471584245741965,True,False,False,True
153.0,0.004259416392178548,-29.888510830169384,-0.0007368502648972456,-0.009358075214456774,True,False,False,True
153.25,0.004076360751551225,-29.890836436837986,-0.0007275843963419529,-0.009246779007950942,True,False,False,True
153.5,0.003895629425866318,-29.893134220111634,-0.0007182557454818838,-0.009135488060749947,True,False,False,True
153.75,0.0037172381106068395,-29.895404181309594,-0.0007088643130633246,-0.009024202408368482,True,False,False,True
154.0,0.0035412025010686026,-29.89764632176001,-0.0006994100998375846,-0.008912922086320812,True,False,False,True
154.25,0.0033674848999262945,-29.89986093810706,-0.0006903204687608875,-0.00880400954703151,True,False,False,True
154.5,0.003196047386927798,-29.902048326963467,-0.0006811693948086963,-0.008695102166973594,True,False,False,True
154.75,0.0030269053227005784,-29.904208489623382,-0.0006719568787130911,-0.008586199980904069,True,False,False,True
155.0,0.002860074067688468,-29.906341427389652,-0.000662682921211068,-0.008477303023579522,True,False,False,True
155.25,0.0026955150529759707,-29.908447453773345,-0.000653779191919809,-0.00837090888541323,True,False,False,True
155.5,0.0025331894739833776,-29.910526882253496,-0.0006448154355709486,-0.008264519800916331,True,False,False,True
155.75,0.0023731123373855524,-29.912579714097767,-0.0006357916528815819,-0.008158135804044928,True,False,False,True
156.0,0.0022152986496774846,-29.914605950582313,-0.0006267078445736065,-0.008051756928754717,True,False,False,True
156.25,0.002059709099605141,-29.91660591974754,-0.0006179987983758476,-0.007947997214135619,True,False,False,True
156.5,0.0019063041292751198,-29.918579949601313,-0.0006092312067515345,-0.007844242442637865,True,False,False,True
156.75,0.0017550983749564826,-29.920528041383548,-0.0006004050704020694,-0.00774049264737943,True,False,False,True
157.0,0.0016061064727423537,-29.92245019634245,-0.0005915203900335378,-0.007636747861477888,True,False,False,True
157.25,0.0014592884936746365,-29.92434675485808,-0.0005830139411365555,-0.007535721065579073,True,False,False,True
157.5,0.0013146042528314865,-29.92621805727758,-0.0005744504843508026,-0.007434699097760808,True,False,False,True
157.75,0.0011720680020995567,-29.92806410481199,-0.0005658300203613505,-0.00733368199027131,True,False,False,True
158.0,0.0010316939931936634,-29.92988489868043,-0.0005571525498578314,-0.007232669775358411,True,False,False,True
158.25,0.0008934417993311551,-29.931680789555365,-0.000548855763702372,-0.007134458006338242,True,False,False,True
158.5,0.0007572707299846983,-29.93345212807602,-0.0005405035538404114,-0.007036250946347833,True,False,False,True
158.75,0.0006231946409974893,-29.935198915423573,-0.0005320959209401215,-0.006938048626739261,True,False,False,True
159.0,0.0004912273880451271,-29.936921152787036,-0.0005236328656741077,-0.006839851078864223,True,False,False,True
159.25,0.000361328161533358,-29.93861919922094,-0.0005155519794456058,-0.0067445211542555535,True,False,False,True
159.5,0.00023345588178255402,-29.940293413746367,-0.00050741729169449,-0.006649195816086832,True,False,False,True
159.75,0.00010762399909211202,-29.941943797513723,-0.0004992288030715304,-0.006553875094792498,True,False,False,True
160.0,-1.615403640180171e-05,-29.943570351681036,-0.0004909865142318011,-0.006458559020806624,True,False,False,True
160.25,-0.0001379193070454785,-29.945173441906054,-0.0004831269593008851,-0.006366163520327841,True,False,False,True
160.5,-0.00025771317027013053,-29.946753433812933,-0.00047521525498474417,-0.006273772480618287,True,False,False,True
160.75,-0.0003755225888084812,-29.948310328520552,-0.0004672514019163101,-0.006181385931177821,True,False,False,True
161.0,-0.0004913345255520081,-29.94984412715517,-0.00045923540073268635,-0.006089003901505943,True,False,False,True
161.25,-0.0006051902305563466,-29.95135520032498,-0.00045160182678898996,-0.005999582176672979,True,False,False,True
161.5,-0.0007171312327154824,-29.952843918604543,-0.000443917778073181,-0.005910164784301917,True,False,False,True
161.75,-0.0008271449134131431,-29.95431028308055,-0.0004361832551999789,-0.005820751752945319,True,False,False,True
162.0,-0.000935218654187241,-29.955754294846816,-0.0004283982587881409,-0.0057313431111554,True,False,False,True
162.25,-0.0010413937728184792,-29.95717632792998,-0.00042099455944314416,-0.005644922252174071,True,False,False,True
162.5,-0.0011457118685242306,-29.958576756323065,-0.0004135420754832875,-0.005558505595140368,True,False,False,True
162.75,-0.0012481607452252232,-29.959955581080013,-0.00040604080750476524,-0.005472093167650765,True,False,False,True
163.0,-0.0013487282069917217,-29.961312803261656,-0.0003984907561076743,-0.0053856849973013985,True,False,False,True
163.25,-0.0014474555444246393,-29.962648798896538,-0.00039132009575396917,-0.005302280757809735,True,False,False,True
163.5,-0.0015443843310918065,-29.9639639439797,-0.00038410235007759163,-0.005218880587958793,True,False,False,True
163.75,-0.0016395027957346534,-29.965258239531877,-0.0003768375196559571,-0.0051354845143837926,True,False,False,True
164.0,-0.0017327991672394351,-29.96653168658047,-0.0003695256050702476,-0.005052092563719625,True,False,False,True
164.25,-0.001824314619203657,-29.967784661849706,-0.00036259044679620917,-0.004971710244031296,True,False,False,True
164.5,-0.0019140906087370443,-29.96901754203048,-0.0003556099057163447,-0.0048913318602825445,True,False,False,True
164.75,-0.0020021157902078705,-29.970230328109977,-0.0003485839823890932,-0.0048109574381455114,True,False,False,True
165.0,-0.0020883788181244715,-29.97142302108182,-0.0003415126773765245,-0.004730587003292018,True,False,False,True
165.25,-0.002172920664322543,-29.972595997164902,-0.0003348148117468358,-0.0046532222928644855,True,False,False,True
165.5,-0.002255782583789655,-29.97374963254502,-0.00032807326361844046,-0.004575861383663121,True,False,False,True
165.75,-0.0023369536559684724,-29.97488392817556,-0.00032128803353065837,-0.004498504300398233,True,False,False,True
166.0,-0.002416422960436927,-29.975998885016104,-0.00031445912202630384,-0.004421151067779824,True,False,False,True
166.25,-0.002494231187543172,-29.977094877679413,-0.0003079996965500858,-0.004346790847695354,True,False,False,True
166.5,-0.0025704193095967614,-29.97817228074544,-0.00030149828169146717,-0.004272434293476547,True,False,False,True
166.75,-0.0026449768293170394,-29.979231095133617,-0.0002949548779705574,-0.0041980814288759515,True,False,False,True
167.0,-0.002717893249553796,-29.980271321769322,-0.00028836948591082494,-0.004123732277645817,True,False,False,True
167.25,-0.002789208904426766,-29.981293332653717,-0.00028214903503023136,-0.004052355383950379,True,False,False,True
167.5,-0.002858964408068336,-29.982297499755486,-0.00027588827614282954,-0.003980982020461097,True,False,False,True
167.75,-0.002927149683539343,-29.983283823960033,-0.00026958720974947653,-0.0039096122099793965,True,False,False,True
168.0,-0.0029937546540262437,-29.98425230615846,-0.0002632458363542538,-0.00383824597530642,True,False,False,True
168.25,-0.0030588192276025214,-29.98520331482539,-0.00025726431179728585,-0.0037698239241009293,True,False,False,True
168.5,-0.003122383589715524,-29.98613721840339,-0.00025124414472806685,-0.0037014052674738842,True,False,False,True
168.75,-0.0031844380797973262,-29.98705401774383,-0.0002451853356282066,-0.003632990027284574,True,False,False,True
169.0,-0.0032449730374007908,-29.987953713703554,-0.00023908788498240617,-0.0035645782253920138,True,False,False,True
169.25,-0.0033040278795837337,-29.988836670401618,-0.00023334468633433398,-0.003499075900613275,True,False,False,True
169.5,-0.0033616422975137374,-29.989703251925466,-0.00022756449103571492,-0.0034335768351304694,True,False,False,True
169.75,-0.0034178070420859056,-29.990553459092535,-0.0002217472995489612,-0.003368081049871855,True,False,False,True
170.0,-0.003472512864311314,-29.9913872927255,-0.00021589311233944467,-0.003302588565765428,True,False,False,True
170.25,-0.003525798630024826,-29.992205111840157,-0.00021038711769759907,-0.0032399648706304598,True,False,False,True
170.5,-0.0035777034753429783,-29.9930072754212,-0.00020484574925021807,-0.003177344300150065,True,False,False,True
170.75,-0.0036282185568697416,-29.993793784252286,-0.00019926900744060788,-0.0031147268743344897,True,False,False,True
171.0,-0.003677335031320267,-29.994564639122085,-0.0001936568927149045,-0.00305211261319373,True,False,False,True
171.25,-0.0037250911577645135,-29.995320193272413,-0.00018838648930167366,-0.0029923210863117633,True,False,False,True
171.5,-0.0037715254612200105,-29.99606079991449,-0.0001830823088754077,-0.0029325325503626997,True,False,False,True
171.75,-0.0038166294974864845,-29.996786459798432,-0.00017774435186043786,-0.0028727470244535123,True,False,False,True
172.0,-0.003860394822470083,-29.997497173679147,-0.00017237261868379753,-0.0028129645276909333,True,False,False,True
172.25,-0.003902859037492991,-29.998193288426357,-0.00016733573330243902,-0.0027559539248721513,True,False,False,True
172.5,-0.00394406000503961,-29.99887515087978,-0.00016226663894086218,-0.0026989461804455095,True,False,False,True
172.75,-0.003983989672915523,-29.99954276175629,-0.00015716533600459157,-0.0026419413126309763,True,False,False,True
173.0,-0.0040226399890280155,-30.00019612177733,-0.00015203182490172837,-0.0025849393396482896,True,False,False,True
173.25,-0.004060047850413051,-30.000835570910954,-0.00014722595412905171,-0.002530654182458294,True,False,False,True
173.5,-0.004096250410083835,-30.00146144909583,-0.00014238941125198256,-0.0024763717525446323,True,False,False,True
173.75,-0.004131240000062581,-30.002073757015946,-0.00013752219665744147,-0.0024220920672578935,True,False,False,True
174.0,-0.00416500895246854,-30.002672495359626,-0.00013262431073480274,-0.002367815143948447,True,False,False,True
174.25,-0.004197593417835352,-30.00325799672818,-0.0001280465507538987,-0.002316196236072183,True,False,False,True
174.5,-0.004229029797137886,-30.00383059369415,-0.0001234396222818138,-0.002264579926008497,True,False,False,True
174.75,-0.004259310798299367,-30.004390286909047,-0.00011880352568709956,-0.0022129662302574123,True,False,False,True
175.0,-0.004288429129335451,-30.004937077028515,-0.00011413826134064098,-0.0021613551653187463,True,False,False,True
175.25,-0.0043164201562551205,-30.005471288882607,-0.00010978533732560243,-0.002112340077808325,True,False,False,True
175.5,-0.00434331948966724,-30.00599324727327,-0.00010540471333846886,-0.0020633274605091644,True,False,False,True
175.75,-0.004369120204622546,-30.006502952820018,-0.00010099638972968753,-0.002014317329090578,True,False,False,True
176.0,-0.004393815376259663,-30.00700040614628,-9.656036685192176e-05,-0.00196530969922168,True,False,False,True
176.25,-0.004417439552100251,-30.007485923963205,-9.24286618249307e-05,-0.0019188332257087258,True,False,False,True
176.5,-0.004440027518161998,-30.007959822954525,-8.827068867644242e-05,-0.0018723590968621516,True,False,False,True
176.75,-0.004461572707456062,-30.008422103708263,-8.408644773909232e-05,-0.0018258873275413016,True,False,False,True
177.0,-0.004482068553077028,-30.008872766816157,-7.987593934761719e-05,-0.0017794179326053314,True,False,False,True
177.25,-0.004501548754017376,-30.00931212057605,-7.596152243684132e-05,-0.0017354125155611066,True,False,False,True
177.5,-0.004520047241439365,-30.00974047325905,-7.202223125311575e-05,-0.001691409319872758,True,False,False,True
177.75,-0.0045375577968141114,-30.010157825422265,-6.805806611158144e-05,-0.0016474083596111576,True,False,False,True
178.0,-0.004554074201691761,-30.01056417762631,-6.406902732936925e-05,-0.0016034096488469997,True,False,False,True
178.25,-0.004569629280271814,-30.010959829511044,-6.036768136382571e-05,-0.0015618057779726165,True,False,False,True
178.5,-0.004584256082412423,-30.011345080690337,-5.664281586332897e-05,-0.0015202040075402515,True,False,False,True
178.75,-0.0045979487282670605,-30.011719931690962,-5.289443112586604e-05,-0.0014786043508544287,True,False,False,True
179.0,-0.004610701338063928,-30.01208438304302,-4.912252745130548e-05,-0.0014370068212195039,True,False,False,True
179.25,-0.004622545838577912,-30.012438725530142,-4.5629775836205955e-05,-0.0013977334050443483,True,False,False,True
179.5,-0.004633514375581521,-30.01278324991071,-4.2114819415030685e-05,-0.0013584619709410036,True,False,False,True
179.75,-0.00464360139790835,-30.013117956681825,-3.8577658468974096e-05,-0.0013191925314702789,True,False,False,True
180.0,-0.004652801354462513,-30.013442846343708,-3.501829328100697e-05,-0.0012799250991928236,True,False,False,True
180.25,-0.004661145255446511,-30.013758200668715,-3.1729426104093186e-05,-0.0012429098109522803,True,False,False,True
180.5,-0.0046686643232820985,-30.014064301404712,-2.8419628137703134e-05,-0.0012058963890891749,True,False,False,True
180.75,-0.004675353325304967,-30.014361149019773,-2.508889964661869e-05,-0.001168884845443631,True,False,False,True
181.0,-0.004681207028917217,-30.014648743984935,-2.1737240897296155e-05,-0.0011318751918556224,True,False,False,True
181.25,-0.004686255511935018,-30.01492735894634,-1.8647340223320002e-05,-0.001097044790709279,True,False,False,True
181.5,-0.004690529057528305,-30.015197266526414,-1.5537741542514907e-05,-0.001062216143039657,True,False,False,True
181.75,-0.0046940227412264335,-30.015458467164912,-1.240844510364692e-05,-0.0010273892599895202,True,False,False,True
182.0,-0.004696731638621148,-30.015710961304386,-9.259451157057897e-06,-0.0009925641527014915,True,False,False,True
182.25,-0.004698684882511006,-30.01595501238701,-6.363415473840639e-06,-0.0009598447813410172,True,False,False,True
182.5,-0.00469991180412376,-30.016190883832014,-3.448872978968754e-06,-0.0009271270534541513,True,False,False,True
182.75,-0.004700407776785611,-30.016418576051567,-5.158239056039078e-07,-0.0008944109795098224,True,False,False,True
183.0,-0.004700168173881237,-30.01663808946047,2.435731511611715e-06,-0.0008616965699768272,True,False,False,True
183.25,-0.00469922117359132,-30.01684967825352,5.143163726165074e-06,-0.000831014029658171,True,False,False,True
183.5,-0.004697595145567979,-30.017053596603343,7.867953342786353e-06,-0.0008003330257981837,True,False,False,True
183.75,-0.004695285750487916,-30.017249844895282,1.0610100143494e-05,-0.0007696535682155966,True,False,False,True
184.0,-0.004692288649082502,-30.01743842351713,1.3369603908917903e-05,-0.0007389756667290175,True,False,False,True
184.25,-0.004688631058193698,-30.017619577404567,1.589383152388335e-05,-0.000710255670747298,True,False,False,True
184.5,-0.004684340379167812,-30.01779355147188,1.8434308971797766e-05,-0.0006815371072751926,True,False,False,True
184.75,-0.004679412549571986,-30.017960346078347,2.0991036049424462e-05,-0.0006528199855049036,True,False,False,True
185.0,-0.004673843507024332,-30.01811996158554,2.356401255222679e-05,-0.0006241043146285177,True,False,False,True
185.25,-0.004667659503035599,-30.01827263368737,2.5910550044586305e-05,-0.0005972727212358884,True,False,False,True
185.5,-0.004660886966666407,-30.01841859805713,2.8272271564496188e-05,-0.0005704424595350788,True,False,False,True
185.75,-0.004653522101933462,-30.018557855028824,3.064917692302012e-05,-0.0005436135381153866,True,False,False,True
186.0,-0.004645561112900856,-30.018690404938592,3.30412659300071e-05,-0.0005167859655660026,True,False,False,True
186.25,-0.004637029284333979,-30.018816474282577,3.5215722584292464e-05,-0.0004917689913130527,True,False,False,True
186.5,-0.0046279520716263275,-30.018936289537088,3.74043390271281e-05,-0.0004667532511189633,True,False,False,True
186.75,-0.004618325934852624,-30.01904985101164,3.960711508342597e-05,-0.00044173875299364135,True,False,False,True
187.0,-0.004608147334131508,-30.019157159017755,4.182405057696532e-05,-0.00041672550494689425,True,False,False,True
187.25,-0.004597440588498675,-30.019258430922136,4.383211063388509e-05,-0.0003934499194072292,True,False,False,True
187.5,-0.004586230180747183,-30.019353884072434,4.585334749936835e-05,-0.0003701754735206156,True,False,False,True
187.75,-0.0045745128166950816,-30.019443518754493,4.7887761011717345e-05,-0.00034690217474090865,True,False,False,True
188.0,-0.0045622852022009774,-30.01952733525602,4.9935351008180206e-05,-0.00032363003052187186,True,False,False,True
188.25,-0.004549570693869642,-30.019605541904728,5.1782754768211594e-05,-0.00030202333333723396,True,False,False,True
188.5,-0.004536392805260194,-30.01967834701006,5.3642393208366386e-05,-0.0002804176846585853,True,False,False,True
188.75,-0.004522748477721179,-30.019745750835007,5.5514266179874614e-05,-0.0002588130914068383,True,False,False,True
189.0,-0.004508634652638455,-30.01980775364429,5.739837353298756e-05,-0.00023720956050282113,True,False,False,True
189.25,-0.004494073729623319,-30.019864554837113,5.909089941694262e-05,-0.0002172001416629054,True,False,False,True
189.5,-0.00447908825852122,-30.019916353795175,6.0794758206045245e-05,-0.00019719168346208658,True,False,False,True
189.75,-0.004463675406122892,-30.01996315075943,6.250994976398776e-05,-0.0001771841923111616,True,False,False,True
190.0,-0.004447832339253256,-30.02000494597245,6.423647395355584e-05,-0.00015717767462085006,True,False,False,True
190.25,-0.004431580507964376,-30.020041930033447,6.57799215184541e-05,-0.00013869495886779395,True,False,False,True
190.5,-0.004414941505918703,-30.020074293524893,6.733383998725316e-05,-0.0001202131191789048,True,False,False,True
190.75,-0.004397912715405784,-30.02010203666654,6.889822923564051e-05,-0.00010173216147736327,True,False,False,True
191.0,-0.004380491518746346,-30.020125159679626,7.047308913846594e-05,-8.325209168627941e-05,True,False,False,True
191.25,-0.004362698425725238,-30.020143844508077,7.187326304366187e-05,-6.622666790908619e-05,True,False,False,True
191.5,-0.004344554083222556,-30.020158273079815,7.328308497232775e-05,-4.920203891579407e-05,True,False,False,True
191.75,-0.004326056079246514,-30.020168445594223,7.470255481167869e-05,-3.21782101640972e-05,True,False,False,True
192.0,-0.00430720200183362,-30.02017436225204,7.613167244815791e-05,-1.5155187111625716e-05,True,False,False,True
192.25,-0.004288011431515413,-30.02017619650099,7.739436736356134e-05,4.81076429719127e-07,True,False,False,True
192.5,-0.004268504079523025,-30.020174121773554,7.866592582472887e-05,1.611662317861868e-05,True,False,False,True
192.75,-0.004248677729982712,-30.02016813824955,7.99463477299366e-05,3.175144812114162e-05,True,False,False,True
193.0,-0.004228530167046255,-30.020158246110057,8.123563297675153e-05,4.738554624341439e-05,True,False,False,True
193.25,-0.0042080800545951525,-30.020144610478443,8.236661942213734e-05,6.169940005029582e-05,True,False,False,True
193.5,-0.00418734618094393,-30.020127396463543,8.350572256257902e-05,7.601261178125844e-05,True,False,False,True
193.75,-0.0041663265169302,-30.020106604226445,8.465294230694897e-05,9.032517684484893e-05,True,False,False,True
194.0,-0.00414501903341444,-30.020082233929394,8.580827856347032e-05,0.00010463709064966572,True,False,False,True
194.25,-0.00412344149169179,-30.020054442554382,8.681328966529315e-05,0.00011769381468601536,True,False,False,True
194.5,-0.004101611771361368,-30.020023387069603,8.782570741219354e-05,0.00013074996810942983,True,False,False,True
194.75,-0.004079528020772017,-30.019989067618233,8.884553172317866e-05,0.00014380554673011634,True,False,False,True
195.0,-0.004057188388292902,-30.019951484344496,8.987276251666318e-05,0.0001568605463583282,True,False,False,True
195.25,-0.004034609748031704,-30.019910786281702,9.075748166645811e-05,0.00016872387255940287,True,False,False,True
195.5,-0.0040118090864158665,-30.019867122450076,9.164893334194103e-05,0.00018058669638536351,True,False,False,True
195.75,-0.0039887847203228695,-30.01982049297569,9.254711747179635e-05,0.00019244901402775273,True,False,False,True
196.0,-0.003965534966648091,-30.019770897985563,9.345203398416985e-05,0.00020431082167815358,True,False,False,True
196.25,-0.003942075828924589,-30.019718478765334,9.422208338051756e-05,0.00021504286753245286,True,False,False,True
196.5,-0.003918423417172071,-30.019663376588237,9.499822620598973e-05,0.00022577447605916926,True,False,False,True
196.75,-0.0038945762080410075,-30.019605591564037,9.578046239849538e-05,0.00023650564381136907,True,False,False,True
197.0,-0.003870532678197451,-30.019545123803354,9.656879189545608e-05,0.0002472363673421538,True,False,False,True
197.25,-0.0038463079783093664,-30.01948210705217,9.72297219496193e-05,0.0002568975798386208,True,False,False,True
197.5,-0.0038219173598546528,-30.019416675044724,9.789614041963768e-05,0.00026655841690562083,True,False,False,True
197.75,-0.0037973594507360016,-30.019348827875262,9.856804725219818e-05,0.0002762188754384636,True,False,False,True
198.0,-0.003772632878869487,-30.01927856563881,9.92454423935486e-05,0.00028587895233248906,True,False,False,True
198.25,-0.003747751960751107,-30.0192060147555,9.980272197723027e-05,0.0002945280615916831,True,False,False,True
198.5,-0.003722731108170867,-30.0191313016344,0.00010036491808095923,0.00030317685421650943,True,False,False,True
198.75,-0.0036975690920043706,-30.019054426355012,0.0001009320306597601,0.0003118253274257874,True,False,False,True
199.0,-0.0036722646831385116,-30.01897538899754,0.00010150405966826425,0.0003204734784383618,True,False,False,True
199.25,-0.0036468313834651916,-30.018894308874778,0.00010196306718048074,0.00032816746037293186,True,False,False,True
199.5,-0.0036212827848187156,-30.01881130528909,0.0001024264514473624,0.0003358611814166751,True,False,False,True
199.75,-0.0035956177930150436,-30.018726378306013,0.00010289421243183877,0.0003435546390937448,True,False,False,True
200.0,-0.0035698353138794475,-30.018639527991695,0.00010336635009648925,0.0003512478309283154,True,False,False,True
200.25,-0.0035439480550377854,-30.01855086677373,0.0001037323653252928,0.0003580418783043873,True,False,False,True
200.5,-0.0035179688088737824,-30.01846050706989,0.0001041022486703106,0.00036483571753768106,True,False,False,True
200.75,-0.0034918966083620777,-30.01836844893249,0.00010447600010195216,0.00037162934644007623,True,False,False,True
201.0,-0.003465730486484746,-30.01827469241438,0.00010485361959031762,0.00037842276282346916,True,False,False,True
201.25,-0.0034394823776096265,-30.018179343282736,0.0001051318163440259,0.0003843702641206259,True,False,False,True
201.5,-0.003413164295846971,-30.018082507295517,0.00010541340268687876,0.00039031760708779946,True,False,False,True
201.75,-0.0033867753938023023,-30.01798418449255,0.00010569837859634945,0.00039626478980756203,True,False,False,True
202.0,-0.0033603148240868106,-30.017884374914136,0.00010598674404964008,0.0004022118103624988,True,False,False,True
202.25,-0.003333793769392477,-30.017783177893556,0.00010618218353132723,0.0004073643358557776,True,False,False,True
202.5,-0.0033072234873086524,-30.01768069275549,0.00010638056316294379,0.00041251674996060255,True,False,False,True
202.75,-0.0032806032427998336,-30.017576919527997,0.00010658188292861951,0.0004176690510137844,True,False,False,True
203.0,-0.0032539323008345133,-30.017471858239546,0.00010678614281224891,0.0004228212373521428,True,False,False,True
203.25,-0.0032272211144936595,-30.01736560201701,0.00010690376771051055,0.0004272285318649187,True,False,False,True
203.5,-0.003200480207081688,-30.017258243979217,0.00010702391137960451,0.000431635759126837,True,False,False,True
203.75,-0.0031737089489070882,-30.017149784143164,0.00010714657380991939,0.00043604291771307376,True,False,False,True
204.0,-0.003146906710280777,-30.017040222526198,0.00010727175499164223,0.0004404500061988106,True,False,False,True
204.25,-0.0031200832371331725,-30.016929646276395,0.00010731638426005866,0.0004441599880004597,True,False,False,True
204.5,-0.0030932483411154656,-30.016818142534348,0.00010736313795185275,0.00044786994395520024,True,False,False,True
204.75,-0.003066401491122276,-30.01670571130667,0.00010741201606328424,0.00045157987286128224,True,False,False,True
205.0,-0.0030395421560491793,-30.016592352600274,0.00010746301859044293,0.0004552897735169581,True,False,False,True
205.25,-0.003012679397449422,-30.016478147811505,0.00010743934288772186,0.0004583485388636467,True,False,False,True
205.5,-0.0029858223382651906,-30.01636317832977,0.00010741742326653859,0.0004614073171065926,True,False,False,True
