time_s,x_m,y_m,vx_mps,vy_mps
25.0,7.352512194094505,-77.56652377228754,-0.0380509778536084,0.19271613995037307
25.25,7.342973290650762,-77.51813439184915,-0.03826009878555049,0.1943989233005011
25.5,7.333382223986182,-77.46932430081627,-0.03846827694450647,0.19608182468142382
25.75,7.323739229595948,-77.42009346969174,-0.03867551231370358,0.19776484356003726
26.0,7.314044545767657,-77.3704418692709,-0.038881804876673615,0.19944797940009285
26.25,7.304298371569006,-77.32037273532696,-0.03908743098531458,0.20110511167613568
26.5,7.294500907032959,-77.26988930376672,-0.039292129030409254,0.20276236000826595
26.75,7.284652383981168,-77.21899154567014,-0.03949589899559442,0.2044197238730478
27.0,7.274753035168821,-77.16767943223849,-0.039698740864667625,0.20607720274327476
27.25,7.264803065380663,-77.11595619846067,-0.039900872130081644,0.20770868697435646
27.5,7.2548026757133615,-77.06382507932916,-0.040102090036363565,0.20934028529278684
27.75,7.244752096183742,-77.01128604636413,-0.04030239456749513,0.21097199717631382
28.0,7.234651554012919,-76.95833907126574,-0.040501785707459284,0.21260382211222534
28.25,7.224501258772677,-76.90498738833135,-0.04070042219796757,0.21420966006167105
28.5,7.214301417279578,-76.85123423187139,-0.040898160029560496,0.2158156101212267
28.75,7.204052253084569,-76.79707957394476,-0.041094999186434236,0.21742167178418562
29.0,7.193753992535949,-76.74252338670445,-0.0412909396528258,0.2190278445406872
29.25,7.183406846267602,-76.68756890381485,-0.041486081503693005,0.2206080369162576
29.5,7.17301102495163,-76.632219359052,-0.04168033939200116,0.2221883394316453
29.75,7.162566750334196,-76.57647472496858,-0.041873713302319295,0.2237687515849594
30.0,7.15207424323238,-76.5203349741764,-0.042066203219071265,0.22534927287627504
30.25,7.14153371906819,-76.4638033398575,-0.04225785062417463,0.22690381954485306
30.5,7.130945390505247,-76.40688305536736,-0.04244862875992336,0.22845847437963615
30.75,7.120309477486125,-76.34957409373736,-0.04263853761118891,0.2300132368871829
31.0,7.109626195296973,-76.29187642804388,-0.0428275771625429,0.23156810657749882
31.25,7.098895764147176,-76.233793291107,-0.04301573035471548,0.23309700671765424
31.5,7.088118400561712,-76.17532791578031,-0.04320302896764373,0.23462601305225667
31.75,7.0772943198802825,-76.11648027569292,-0.04338947298656574,0.2361551250967451
32.0,7.066423734651425,-76.05725034446256,-0.04357506239645975,0.23768434236971805
32.25,7.055506869874897,-75.99764135455308,-0.043759721630576474,0.23918759462521522
32.5,7.044543945002148,-75.93765653848912,-0.04394354097324831,0.24069095110269012
32.75,7.033535169844363,-75.8772958703261,-0.044126520409845715,0.24219441132659456
33.0,7.022480755145229,-75.81655932421167,-0.04430865992570831,0.2436979748203302
33.25,7.0113809269675755,-75.75545013232185,-0.04448982549467219,0.24517557741177545
33.5,7.000235910483127,-75.69397152698477,-0.04467016585762896,0.24665328225216474
33.75,6.989045911839209,-75.63212348267166,-0.04484968100026993,0.2481310888746774
34.0,6.977811138110945,-75.56990597406235,-0.04502837090812112,0.24960899681234727
34.25,6.9665318182894,-75.5073222330837,-0.045206043103657285,0.2510609476370455
34.5,6.955208181406746,-75.44437549183151,-0.04538290477632894,0.2525129987398056
34.75,6.943840432736057,-75.38106572537072,-0.04555895591225094,0.25396514965846184
35.0,6.932428771963487,-75.31739290871991,-0.045734196497080444,0.2554173999380717
35.25,6.920973433803995,-75.25336027363822,-0.04590837562723294,0.2568436966544152
35.5,6.909474649284733,-75.1889710520924,-0.04608175891583192,0.2582700916791933
35.75,6.897932620015901,-75.12422521955703,-0.04625434634916956,0.25969658455713496
36.0,6.886347542015996,-75.05912275156932,-0.04642613791320077,0.2611231748401966
36.25,6.874719655722775,-74.99366687981492,-0.0465968242921442,0.26252381494176347
36.5,6.863049195099632,-74.92786083596499,-0.04676672950876566,0.26392455137762316
36.75,6.8513363562232446,-74.86170459607047,-0.04693585354971075,0.26532538370424297
37.0,6.839581333309989,-74.79519813615866,-0.047104196401316446,0.2667263114820103
37.25,6.827784368804383,-74.72834468760536,-0.047271390346355406,0.2681012923516421
37.5,6.81594570146386,-74.66114748200886,-0.04743781780659766,0.2694763675844866
37.75,6.804065522769095,-74.59360649586738,-0.04760347876883663,0.27085153674586243
38.0,6.792144024201265,-74.52572170573141,-0.04776837321980853,0.2722267994029095
38.25,6.780181452066695,-74.45749634294874,-0.04793207503471018,0.27357611836010687
38.5,6.768178048992427,-74.38893363892277,-0.048095025040600856,0.2749255297077834
38.75,6.756134001868083,-74.32003357049129,-0.04825722322431756,0.27627503302192197
39.0,6.744049500369803,-74.25079611478176,-0.04841866957281146,0.27762462787534886
39.25,6.73192479188327,-74.18122450284827,-0.048578879568396204,0.27894828221535156
39.5,6.719760122901548,-74.11132196604584,-0.048738352428635924,0.2802720269753542
39.75,6.707555677576368,-74.04108848181706,-0.04889708814095728,0.28159586173900497
40.0,6.695311639131742,-73.97052402755432,-0.04905508669234223,0.2829197860909886
40.25,6.683028261608683,-73.89963183446842,-0.0492118051644706,0.2842177731191453
40.5,6.67070579538579,-73.82841513349175,-0.049367801173373714,0.28551584859501083
40.75,6.658344420010508,-73.75687390271565,-0.04952307470664422,0.2868140121119862
41.0,6.645944316906702,-73.68500812001699,-0.04967762575167989,0.2881122632604447
41.25,6.633505742127803,-73.61282101641294,-0.049830852981978424,0.28938458031182834
41.5,6.621028949001559,-73.54031582257512,-0.04998337241898873,0.29065698384266847
41.75,6.608514116202769,-73.46749251719402,-0.05013518405107449,0.29192947344828246
42.0,6.595961416826568,-73.39435107868664,-0.0502862878656825,0.29320204873482725
42.25,6.583371113611045,-73.3208947377158,-0.05043602414081861,0.2944486932008457
42.5,6.570743461887831,-73.24712672502628,-0.05058506729120724,0.2956954221774428
42.75,6.558078635748876,-73.1730470195112,-0.05073341730510872,0.29694223526875885
43.0,6.545376810209953,-73.0986556002733,-0.05088107417060685,0.2981891320806029
43.25,6.53263824629823,-73.0239556977774,-0.05102731975190662,0.29941010142550134
43.5,6.519863206026813,-72.94895054257252,-0.05117288687501113,0.30063115330644025
43.75,6.507051857955155,-72.8736401141256,-0.05131777552835921,0.3018522873410899
44.0,6.494204373435037,-72.79802439202925,-0.051461985700357454,0.30307350314395454
44.25,6.481321018318661,-72.72210660642679,-0.05160474084202312,0.3042687949042852
44.5,6.46840205756411,-72.64588998787278,-0.05174683219005213,0.30546416723195113
44.75,6.455447656078892,-72.5693745161001,-0.05188825973292522,0.3066596197523902
45.0,6.4424579824751085,-72.49256017136571,-0.05202902345975541,0.3078551520859419
45.25,6.429433305565723,-72.41545018354722,-0.05216828840850364,0.309024763894519
45.5,6.4163738932728975,-72.33804778288496,-0.05230690422619945,0.31019445429921033
45.75,6.40327990682882,-72.26035294985283,-0.052444870901576644,0.31136422293596044
46.0,6.390151510266391,-72.18236566488031,-0.052582188423779035,0.3125340694339273
46.25,6.3769889772123465,-72.10408915787863,-0.05271796341333593,0.3136779990192187
46.5,6.363792580411839,-72.0255266589591,-0.05285310393236893,0.3148220052311346
46.75,6.350562477442542,-71.94667814894116,-0.052987609969898194,0.31596608770975015
47.0,6.337298827740482,-71.86754360878513,-0.05312148151529551,0.3171102460966912
47.25,6.324001908832728,-71.78812626813027,-0.05325376676359478,0.3182284912849964
47.5,6.310671996425987,-71.70842935695102,-0.053385432199768434,0.31934681112894
47.75,6.297309244443904,-71.62845285642169,-0.05351647781322955,0.32046520527819417
48.0,6.283913808652461,-71.54819674814895,-0.05364690359343922,0.321583673383966
48.25,6.270485970480956,-71.46766426153152,-0.053775699313465986,0.32267623210310203
48.5,6.2570260104782225,-71.38685862618941,-0.053903889877448444,0.3237688635085854
48.75,6.2435340770385315,-71.30577982385122,-0.05403147527509683,0.32486156725996646
49.0,6.230010322270428,-71.22442783654762,-0.05415845549634288,0.325954343014407
49.25,6.216455033370453,-71.14280589351345,-0.05428376188497584,0.3270212132986323
49.5,6.202868491066191,-71.06091722407932,-0.0544084777716318,0.3280881543014234
49.75,6.189250844751112,-70.9787618105495,-0.05453260314633249,0.3291551656857298
50.0,6.175602239147395,-70.8963396353555,-0.054656137999111995,0.33022224712068776
50.25,6.161922965357624,-70.81365392755606,-0.054777955244503906,0.331263427105446
50.5,6.1482133089658175,-70.73070791601461,-0.05489919663953905,0.3323046758379536
50.75,6.134473414755978,-70.64750158383637,-0.055019862174681966,0.33334599299271744
51.0,6.12070342566301,-70.5640349138264,-0.055139951840237955,0.33438737824270054
51.25,6.1069036348446035,-70.48031113467688,-0.05525828011248858,0.33540286616428777
51.5,6.093074331790366,-70.39633347517072,-0.05537604718377426,0.3364184208647588
51.75,6.079215656704786,-70.31210191869901,-0.05549325304499779,0.33743404202470884
52.0,6.065327749792796,-70.22761644863225,-0.05560989768651521,0.3384497293292543
52.25,6.051410909068967,-70.14288029331307,-0.05572473714573978,0.3394395235211455
52.5,6.037465426070869,-70.05789668136623,-0.05583903005110729,0.34042938252225924
52.75,6.023491438287085,-69.97266559652952,-0.05595277639341333,0.3414193060244213
53.0,6.009489083178734,-69.88718702298503,-0.056065976164021286,0.34240929371493345
53.25,5.995458658967764,-69.80146418853857,-0.05617732697120452,0.34337339261209826
53.5,5.981400462988231,-69.71550032144197,-0.05628814586919037,0.34433755434878227
53.75,5.96731462906276,-69.62929540608468,-0.05639843284897824,0.3453017786254677
54.0,5.953201291006964,-69.54284942695078,-0.05650818790207888,0.3462660651362871
54.25,5.939060750034856,-69.45616561161901,-0.0566160502029312,0.34720446726320175
54.5,5.924893308335577,-69.3692471881804,-0.05672339523675506,0.34814293025896287
54.75,5.91069909607643,-69.28209414151257,-0.05683022299505933,0.3490814538309024
55.0,5.896478239710199,-69.1947064561808,-0.05693653346889954,0.35002003768963247
55.25,5.882231049018685,-69.10708735997072,-0.05704090740033353,0.3509327416597635
55.5,5.867957828270428,-69.0192400804988,-0.05714477870423113,0.35184550452995617
55.75,5.853658702126253,-68.93116460290729,-0.057248147372170904,0.3527583260164725
56.0,5.839333797091194,-68.842860912663,-0.05735101339610967,0.35367120583439515
56.25,5.824983424109705,-68.7543322368665,-0.057451899090856864,0.3545582103477878
56.5,5.810607889521664,-68.66558180285958,-0.05755229679494151,0.3554452717955422
56.75,5.796207317125754,-68.57660959641024,-0.05765220650051975,0.35633238989668947
57.0,5.78178182792097,-68.48741560325706,-0.05775162819926036,0.3572195643788613
57.25,5.7673317367873445,-68.39800305030963,-0.05784902577937481,0.3580808682232638
57.5,5.752857354945365,-68.30837516455337,-0.05794595000307927,0.3589422270323014
57.75,5.73835879974807,-68.21853193215212,-0.05804240086265691,0.3598036405368105
58.0,5.723836192257831,-68.1284733396024,-0.05813837835041964,0.36066510846795957
58.25,5.709289848515812,-68.0382026132982,-0.0582322879177052,0.3615007105056417
58.5,5.694720086484311,-67.94772298002533,-0.05832573876060926,0.3623363655343591
58.75,5.680127018012191,-67.8570344262365,-0.058418730871105176,0.3631720732993121
59.0,5.665510758641779,-67.76613693895031,-0.05851126424198763,0.36400783353879285
59.25,5.650871631169545,-67.67503374421001,-0.05860168590345915,0.36481773270246215
59.5,5.636209952860376,-67.58372806825695,-0.05869166346906915,0.3656276828924687
59.75,5.621525835623634,-67.49221989838615,-0.0587811969315541,0.36643768385755043
60.0,5.606819390426881,-67.40050922197602,-0.05887028628415793,0.36724773534388544
60.25,5.592090942162862,-67.30859926467348,-0.05895722013763674,0.3680319306454636
60.5,5.57734081484728,-67.21649325252922,-0.05904372452171587,0.3688161750007289
60.75,5.5625691167489455,-67.12419117321508,-0.059129799429228455,0.3696004681679565
61.0,5.5477759523953685,-67.0316930144656,-0.05921544485314467,0.3703848099069164
61.25,5.532961652502902,-66.9390020016997,-0.05929889099321267,0.3711433004169617
61.5,5.5181265422700045,-66.84612136037111,-0.05938192228689399,0.371901838014821
61.75,5.503270726309819,-66.7530510787684,-0.059464538727676264,0.37266042246469516
62.0,5.488394309218106,-66.6597911453826,-0.05954674030903987,0.3734190535307804
62.25,5.473497621046224,-66.56634478481051,-0.0596266988266019,0.37415183838951466
62.5,5.4585809928116,-66.47271522243486,-0.059706257118489675,0.37488466836628925
62.75,5.443644525488367,-66.37890244694046,-0.05978541517832635,0.3756175432348385
63.0,5.4286883191081525,-66.28490644708911,-0.05986417299948364,0.37635046276810674
63.25,5.413712709535034,-66.19073044754668,-0.059940643967462535,0.3770575411693326
63.5,5.398718028991842,-66.0963776729231,-0.06001672932723484,0.3777646627225711
63.75,5.383704377588904,-66.00184811268429,-0.06009242907289301,0.3784718272042937
64.0,5.368671847995487,-65.90714175584452,-0.06016774319805086,0.37917903440029566
64.25,5.3536207819197505,-65.81226182676721,-0.06024072669330867,0.379860405598399
64.5,5.338551515572009,-65.71721154963383,-0.06031333919484273,0.38054181797943276
64.75,5.323464143554597,-65.62199091436858,-0.060385580697091254,0.38122327133061074
65.0,5.3083587558198655,-65.5265999105797,-0.06045745119429597,0.3819047654434984
65.25,5.293235699002521,-65.43104176218077,-0.060526947282217546,0.3825604287419509
65.5,5.278095313294822,-65.33531969307323,-0.06059608698840343,0.3832161312531899
65.75,5.262937686871697,-65.23943369346097,-0.06066487030730276,0.3838718727762007
66.0,5.247762907910857,-65.14338375345383,-0.06073329723341657,0.384527653109056
66.25,5.232571324240174,-65.04717309656131,-0.06079930598367737,0.3851576078666116
66.5,5.217363281911577,-64.95080494634183,-0.06086497296112919,0.38578759986599387
66.75,5.202138864531284,-64.85427929342264,-0.06093029816064856,0.38641762891678677
67.0,5.186898159418487,-64.757596128675,-0.06099528157663558,0.3870476948233945
67.25,5.171641517476465,-64.66075867508252,-0.06105780303753755,0.3876519404339013
67.5,5.156369285047984,-64.56377015547329,-0.06111999733118871,0.3882562213191233
67.75,5.141081546729839,-64.46663056150646,-0.061181864453061535,0.3888605372920006
68.0,5.125778381571899,-64.36933988402959,-0.06124340439786169,0.38946488817083774
68.25,5.1104601444761615,-64.27190134571465,-0.06130243863962532,0.39004342407908366
68.5,5.095127187646918,-64.17431816917099,-0.06136116031699663,0.390621993295382
68.75,5.079779590202948,-64.07659034619986,-0.0614195694255671,0.39120059564064985
69.0,5.06441742937672,-63.978717868768456,-0.06147766596081414,0.39177923093699135
69.25,5.049041062264582,-63.880703958487054,-0.06153321303147233,0.3923320566288237
69.5,5.033650846006787,-63.782551837709704,-0.06158846213759505,0.39288491365832723
69.75,5.018246855128423,-63.6842614990395,-0.06164341327518723,0.3934378018560948
70.0,5.002829163283473,-63.585832934212505,-0.061698066439133926,0.3939907210564199
70.25,4.987398133398402,-63.48726936514432,-0.06175012638262764,0.394517836047373
70.5,4.971954122900797,-63.38857401371481,-0.06180190295839705,0.3950449804094736
70.75,4.9564972045861335,-63.2897468725725,-0.0618533961623242,0.3955721539797746
71.0,4.941027448448726,-63.190787934277786,-0.06190460599026429,0.396099356598492
71.25,4.925545218661049,-63.09170042001703,-0.06195317885809948,0.3966007604503996
71.5,4.9100508803868435,-62.99248755158597,-0.062001482952109,0.39710219170172095
71.75,4.894544499995999,-62.89314932201485,-0.06204951826818727,0.39760365020126065
72.0,4.879026142923255,-62.79368572427405,-0.062097284802195174,0.3981051358006971
72.25,4.863496181088692,-62.69409997937669,-0.06214237063576676,0.39858082809702966
72.5,4.847954979997489,-62.59439530812005,-0.0621872022858365,0.3990565458249919
72.75,4.832402602360899,-62.494571704379425,-0.06223177974877902,0.3995322888438287
73.0,4.816839112777388,-62.39462916173457,-0.0622761030212612,0.40000805700521364
73.25,4.801264881636018,-62.29457090029788,-0.06231770187219304,0.40045803736898533
73.5,4.785680281246574,-62.19440014089229,-0.06235906112708817,0.40090804119638346
73.75,4.770085371628303,-62.094116877862746,-0.062400180783033984,0.401358068350577
74.0,4.754480210067024,-61.99372110463941,-0.062441060835615486,0.40180811870142696
74.25,4.738865176513423,-61.89321604196692,-0.062479172730197235,0.40223238677538603
74.5,4.723240642718187,-61.79260490941415,-0.06251705961285745,0.4026566763458912
74.75,4.707606665990237,-61.69188770203937,-0.0625547214811271,0.40308098728366093
75.0,4.691963301823788,-61.59106441417786,-0.06259215833151105,0.40350531946326174
75.25,4.676310928694983,-61.49013826514441,-0.06262678331183058,0.4039038749265081
75.5,4.660649927939391,-61.389112474955766,-0.06266119786176788,0.4043024499140135
75.75,4.644980348608124,-61.28798703868869,-0.06269540197845028,0.404701044312141
76.0,4.629302244443957,-61.186761951132624,-0.06272939565904592,0.40509965799831266
76.25,4.6136159988694985,-61.08544043167981,-0.06276053375464688,0.4054725005426417
76.5,4.597921993577847,-60.98402569945812,-0.06279147599784998,0.4058453606468095
76.75,4.582220275889737,-60.88251774977623,-0.06282222238579695,0.4062182382018013
77.0,4.566510897716732,-60.780916578821646,-0.06285277291649394,0.4065911330915585
77.25,4.550794244747942,-60.67922540469593,-0.06288042415417062,0.4069382624406891
77.5,4.535070700853782,-60.57744744628779,-0.06290789411436697,0.40728540738131824
77.75,4.5193403125130205,-60.47558269969888,-0.06293518279447467,0.4076325678098385
78.0,4.503603125248084,-60.37363116119268,-0.06296229019279574,0.4079797436237746
78.25,4.487859528793686,-60.27159604869785,-0.06298645460759396,0.4083011595196469
78.5,4.472109912972916,-60.169480580525445,-0.06301045231625879,0.4086225890371622
78.75,4.456354318784753,-60.067284753174796,-0.06303428331698313,0.40894403208345403
79.0,4.440592786261212,-59.96500856341885,-0.06305794760790918,0.4092654885648784
79.25,4.4248257120099606,-59.862655228830846,-0.06307862522966043,0.4095611907679678
79.5,4.4090534871311124,-59.76022796722742,-0.0630991507137718,0.4098569046249925
79.75,4.393276149938262,-59.657726775645195,-0.0631195240588102,0.41015263005061364
80.0,4.377493737798567,-59.55515165116148,-0.06313974526283139,0.410448366959586
80.25,4.361706649516462,-59.4525058110763,-0.06315693611211566,0.410718355250999
80.5,4.345915280286984,-59.34979247264217,-0.06317398938927271,0.4109883532283621
80.75,4.33011966572877,-59.24701163356227,-0.0631909050928037,0.41125836081382106
81.0,4.314319839586198,-59.14416329149417,-0.06320768322144384,0.4115283779289138
81.25,4.298516202916874,-59.0412506629127,-0.06322138731867642,0.41177265210337605
81.5,4.28270915593152,-58.938276964739956,-0.06323496840579691,0.4120169339945608
81.75,4.266898728772482,-58.835242195100875,-0.06324842648176239,0.4122612235325762
82.0,4.251084951573249,-58.73214635212625,-0.06326176154523469,0.412505520651152
82.25,4.235268232264249,-58.62899265215648,-0.06327197891093835,0.41272408051832177
82.5,4.219448971427812,-58.52578431150156,-0.06328208782549198,0.41294264613312726
82.75,4.203627197483729,-58.422521328597476,-0.06329208828763293,0.4131612174375616
83.0,4.187802936006743,-58.31920370220473,-0.06330198029672006,0.4133797943695383
83.25,4.1719765971779745,-58.215834648014514,-0.06330871095660903,0.413572639756837
83.5,4.156148587551749,-58.112417381924615,-0.06331534772068177,0.4137654889249318
83.75,4.140318930979506,-58.00895190312937,-0.06332189058841996,0.41395834182091434
84.0,4.124487650387342,-57.905438210623814,-0.06332833955953199,0.41415119839203796
84.25,4.108655159116309,-57.801879519798995,-0.06333158353245724,0.41431832913712174
84.5,4.092821865038639,-57.698279045965556,-0.06333474816207744,0.4144854616964601
84.75,4.076987792140057,-57.594636788832695,-0.06333783344812748,0.41465259602146987
85.0,4.0611529559977635,-57.4909527478923,-0.06334083939043231,0.41481973207218387
85.25,4.0453177750037606,-57.38723013809458,-0.06334059669883388,0.41496114802987544
85.5,4.029482662116449,-57.28347217396844,-0.06334028921281636,0.4151025638337173
85.75,4.013647634878384,-57.179678856054736,-0.06333991693274302,0.41524397944415187
86.0,3.9978127080753083,-57.075850184279226,-0.06333947985849045,0.41538539482748665
86.25,3.981978304249752,-56.97198937286537,-0.06333575051232695,0.41550109585878586
86.5,3.966144836691654,-56.868099636415714,-0.06333197091781897,0.4156167947693309
86.75,3.9503123221755074,-56.764180975693414,-0.06332814107555561,0.415732491524938
87.0,3.934480770040019,-56.66023339085144,-0.06332426098538765,0.41584818610164337
87.25,3.9186506059873167,-56.55626009602046,-0.06331704500563735,0.4159381720828585
87.5,3.902822250266633,-56.452264305151914,-0.06330979332036142,0.41602815397107695
87.75,3.8869957132453545,-56.34824601950848,-0.06330250593014981,0.41611813174564327
88.0,3.871171001597178,-56.24420523975284,-0.06329518283546834,0.4162081053892062
88.25,3.8553485432948364,-56.14014517951321,-0.06328448024260734,0.41627237620065455
88.5,3.839528763663122,-56.036069052289854,-0.06327375648358019,0.41633664095150846
88.75,3.8237116666985753,-55.93197685950004,-0.0632630115590614,0.4164008996319045
89.0,3.8078972591677953,-55.82786860283979,-0.06325224546991502,0.41646515222790276
89.25,3.7920859722680356,-55.723747495325846,-0.06323805627555902,0.4165037077619554
89.5,3.7762782326855127,-55.61961674978238,-0.06322386045067403,0.4165422552696831
89.75,3.760474042668925,-55.51547636837187,-0.06320965799698831,0.4165807947459002
90.0,3.7446734053951127,-55.41132635323461,-0.06319544891562588,0.4166193261833824
90.25,3.728876752534584,-55.307169916288764,-0.06317777313901614,0.4166321663448019
90.5,3.713084517651058,-55.20301027073964,-0.06316010526549641,0.41664499650922765
90.75,3.697296698502283,-55.09884741887741,-0.06314244529585927,0.4166578166827806
91.0,3.6815132937385555,-54.99468136331656,-0.06312479323179132,0.41667062686878137
91.25,3.6657347401050444,-54.89051531572634,-0.06310363087772285,0.416657751563473
91.5,3.649961475373712,-54.786352488403,-0.06308249095559902,0.4166448642928734
91.75,3.634193492753714,-54.682192884352006,-0.06306137346749878,0.4166319650691488
92.0,3.6184307854438895,-54.57803650657375,-0.06304027841513707,0.41661905390899584
92.25,3.602673797132311,-54.473886566600406,-0.06301562949340139,0.41658046305091145
92.5,3.5869229678909615,-54.36974627623662,-0.06299101753035256,0.4165418582592838
92.75,3.5711782855034486,-54.26561563865014,-0.06296644252756485,0.4165032395577678
93.0,3.555439743288104,-54.16149465770323,-0.0629419044877161,0.416464606962859
93.25,3.5397077844820073,-54.057386543932274,-0.06291376901790194,0.4164003004778061
93.5,3.5239828542400744,-53.95329450897035,-0.06288568503008053,0.41633597808812506
93.75,3.5082649386393023,-53.849218556431765,-0.06285765252567482,0.41627163982749765
94.0,3.492554024635524,-53.74515869037005,-0.06282967150730184,0.4162072857240965
94.25,3.476850559613596,-53.641118121187425,-0.0627980495025633,0.41611726353779943
94.5,3.4611549938642256,-53.53710005991749,-0.06276649349935529,0.41602722348085297
94.75,3.4454673089191976,-53.4331045109167,-0.06273500349990044,0.4159371655920117
95.0,3.429787487238151,-53.329131478516665,-0.06270357950694805,0.41584708990902375
95.25,3.4141159831847134,-53.22518417285525,-0.06266847097684888,0.41573135195345323
95.5,3.3984532474974904,-53.121265804480004,-0.06263344296494179,0.4156155941594835
95.75,3.3827992563259217,-53.01737637758556,-0.06259849547284155,0.41549981657642027
96.0,3.3671539931656884,-52.91351589762513,-0.0625636285043492,0.41538401924440965
96.25,3.351517910992507,-52.80968757394948,-0.0625250334652536,0.41524256546318694
96.5,3.3358914666281554,-52.70589461655386,-0.062486533457118534,0.4151010898755154
96.75,3.320274635395429,-52.60213703068077,-0.06244812848320396,0.41495959253619474
97.0,3.3046673934938733,-52.49841482201201,-0.06240981854611841,0.4148180734988905
97.25,3.2890702009369845,-52.3947311992383,-0.06236773699369909,0.4146509038322906
97.5,3.2734835159160416,-52.29108937214052,-0.062325764982101906,0.4144837103909835
97.75,3.257907310214401,-52.187489346139095,-0.06228390251465041,0.41431649323735253
98.0,3.242341555527644,-52.08393112733784,-0.062242149594314754,0.41414925243556916
98.25,3.2267867169832996,-51.98041792429387,-0.06219658154718199,0.4139563668315341
98.5,3.2112432542233,-51.87695294590398,-0.062151137547238555,0.4137634554873051
98.75,3.1957111363417505,-51.773536198573716,-0.062105817598213,0.41357051847273846
99.0,3.180190334285578,-51.67016768879043,-0.06206062170387861,0.41337755585374264
99.25,3.1646813145977237,-51.56685062459702,-0.06201156716918049,0.41315895426456456
99.5,3.149184540226865,-51.463588214240886,-0.06196265118487385,0.41294032496749267
99.75,3.1336999776436327,-51.36038046454791,-0.06191387375486525,0.4127216680379974
100.0,3.1182275923557796,-51.25722738245956,-0.06186523488309313,0.41250298355627235
100.25,3.1027678542033454,-51.154132175507016,-0.06181269387613182,0.41225866594129307
100.5,3.087321232209418,-51.051098051749854,-0.06176030591945351,0.4120143186494066
100.75,3.0718876883324073,-50.9481250185831,-0.06170807101742745,0.4117699417656778
101.0,3.0564671845192892,-50.84521308338915,-0.06165598917439619,0.4115255353769979
101.25,3.041060194849863,-50.74236545320947,-0.06159996169975743,0.41125550169315817
101.5,3.02566719073763,-50.63958533541158,-0.06154410177236191,0.4109854363643833
101.75,3.0102881305955647,-50.536872737726796,-0.061488409396194536,0.4107153394841727
102.0,2.9949229718331245,-50.43422766834386,-0.061432884576182845,0.410445211148109
102.25,2.979572194678246,-50.331653333597984,-0.06137337064378601,0.4101494613603315
102.5,2.9642362729264473,-50.229152940308644,-0.06131403875148616,0.40985367795923494
102.75,2.948915160427725,-50.12672649725575,-0.061254888904678964,0.4095578610471028
103.0,2.9336088138897405,-50.024374012719036,-0.06119592110805787,0.4092620107247843
103.25,2.9183177121852113,-49.92209869242337,-0.061132920729001526,0.40894054479983094
103.5,2.9030423361209885,-49.81990374320869,-0.06107011688065093,0.4086190432921159
103.75,2.8877826360588394,-49.71778917374932,-0.06100750956781854,0.4082975063123268
104.0,2.872538563273865,-49.61575499281239,-0.060945098795398576,0.40797593397284637
104.25,2.8573106036532514,-49.51380440616875,-0.06087861196478041,0.40762875187482894
104.5,2.8420992394828954,-49.41194061994687,-0.06081233615161561,0.4072815322262391
104.75,2.8269044175844686,-49.31016364318816,-0.06074627136087352,0.4069342751462522
105.0,2.811726085665287,-49.20847348525816,-0.06068041759762385,0.4065869807539089
105.25,2.796564732020197,-49.10687335134456,-0.06061044432921974,0.4062140824558699
105.5,2.781420845995326,-49.00536644732183,-0.06054069656215674,0.4058411446352743
105.75,2.7662943671336913,-48.903952782513116,-0.06047117430122472,0.4054681674249026
106.0,2.751185239590096,-48.80263236677604,-0.06040187755177176,0.40509515095321125
106.25,2.7360939577981487,-48.70140840495761,-0.060328417858300655,0.40469653642689357
106.5,2.7210210116680487,-48.60028410216646,-0.060255198146006606,0.40429788041189096
106.75,2.7059663399804195,-48.49925946844473,-0.06018221842008495,0.40389918304722755
107.0,2.6909298824145873,-48.398334514042176,-0.06010947868634982,0.40350044446727595
107.25,2.675912135821019,-48.297512443283125,-0.06003253257456382,0.40307611368975466
107.5,2.660913594405346,-48.196796460753156,-0.05995584092050915,0.4026517394551612
107.75,2.64593419432389,-48.096186577120484,-0.05987940372999895,0.40222732191090943
108.0,2.6309738716784037,-47.995682803379715,-0.05980322100959259,0.4018028611980908
108.25,2.616033124873125,-47.895288342784994,-0.059722788483286826,0.40135281414521573
108.5,2.6011124532954972,-47.79500639989157,-0.059642624887992164,0.40090272167026103
108.75,2.5862117886729767,-47.69483698543158,-0.05956273022991884,0.4004525839228768
109.0,2.5713310653795918,-47.59478011138289,-0.0594831045158471,0.400002401056014
109.25,2.5564707851846866,-47.49483898053237,-0.05939918557763583,0.39952663770439995
109.5,2.5416314490357883,-47.395016796403304,-0.05931555004038555,0.39905082696294353
109.75,2.526812985981917,-47.29531357083852,-0.05923219791110031,0.3985749689906185
110.0,2.512015326907919,-47.19572931588991,-0.0591491291966198,0.398099063946088
110.25,2.497238976028978,-47.09626723379034,-0.05906172386043028,0.397597584281291
110.5,2.4824844395115857,-46.99693052786648,-0.0589746163923735,0.397096055257603
110.75,2.4677516419655174,-46.89771921015977,-0.05888780679941945,0.3965944770425898
111.0,2.453040510702004,-46.79863329349952,-0.058801295088909834,0.39609284980342907
111.25,2.4383515561263414,-46.69967597971356,-0.05871040335748618,0.3955656538049612
111.5,2.4236852831748434,-46.60085047103356,-0.05861982395738449,0.39503840648150024
