time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
71.5,0.00040536024561482135,0.00040536024571183907,-70.88661785842508,-70.8866178584067,-1.2198256249404128e-05,-1.2198256244904175e-05,0.5248670624635166,0.5248670624635852
71.75,0.0004023169973175613,0.0004023169974157091,-70.75535448635407,-70.7553544863356,-1.2112577956825531e-05,-1.2112577952286322e-05,0.5252399140967914,0.5252399140968604
72.0,0.00039932153272183687,0.0003993215328211247,-70.62399790138575,-70.62399790136722,-1.1815986639667166e-05,-1.181598663508843e-05,0.5256127656219445,0.525612765622014
72.25,0.0003963246986979226,0.00039632469879836025,-70.49255174874612,-70.49255174872752,-1.212628275651046e-05,-1.2126282751891979e-05,0.5259564555245496,0.5259564555246196
72.5,0.0003932745927419892,0.00039327459284358677,-70.36101967361348,-70.36101967359481,-1.2242162092978404e-05,-1.2242162088319907e-05,0.5263001455476949,0.5263001455477654
72.75,0.0003902198190506135,0.0003902198191533809,-70.22940167597145,-70.2294016759527,-1.2163624639800701e-05,-1.2163624635101918e-05,0.526643835581402,0.526643835581473
73.0,0.0003872089818207454,0.0003872089819246928,-70.09769775583112,-70.0976977558123,-1.1890670403260313e-05,-1.1890670398520971e-05,0.5269875255156927,0.5269875255157641
73.25,0.00038419704144917045,0.000384197041554308,-69.96591155846497,-69.96591155844608,-1.2175199184055166e-05,-1.2175199179274939e-05,0.5273020534405467,0.5273020534406185
73.5,0.00038113620892212983,0.0003811362090284678,-69.83404672910169,-69.83404672908271,-1.228180764437786e-05,-1.2281807639556532e-05,0.5276165814760306,0.5276165814761029
73.75,0.00037807096432110424,0.0003780709644286529,-69.70210326772619,-69.70210326770713,-1.221049577569974e-05,-1.2210495770837095e-05,0.5279311095214979,0.5279311095215706
74.0,0.0003750457877279273,0.00037504578783669704,-69.57008117434856,-69.57008117432942,-1.1961263583725772e-05,-1.1961263578821539e-05,0.5282456374763019,0.5282456374763751
74.25,0.00037201975390588614,0.0003720197540158874,-69.43798409428415,-69.43798409426493,-1.2220103050932284e-05,-1.2220103045986191e-05,0.5285310030635972,0.5285310030636708
74.5,0.0003689491881739974,0.0003689491882852407,-69.30581567280842,-69.30581567278912,-1.2317518860131452e-05,-1.2317518855143284e-05,0.5288163687516564,0.5288163687517304
74.75,0.0003658744464480061,0.00036587444656050193,-69.1735759099076,-69.17357590988821,-1.2253511003530182e-05,-1.2253510998499666e-05,0.5291017344491646,0.5291017344492391
75.0,0.0003628358846439913,0.0003628358847577503,-69.04126480559073,-69.04126480557126,-1.2028079486249037e-05,-1.2028079481175904e-05,0.5293871000648074,0.5293871000648823
75.25,0.000359796692671733,0.0003597966927867659,-68.9088860052127,-68.90888600519315,-1.2261301824995127e-05,-1.226130181987916e-05,0.529643302981648,0.5296433029817234
75.5,0.00035671731096553646,0.00035671731108185395,-68.77644315409238,-68.77644315407277,-1.2349597355611798e-05,-1.2349597350452726e-05,0.5298995059894273,0.5298995059895031
75.75,0.0003536339712285585,0.0003536339713461714,-68.64393625221729,-68.6439362521976,-1.2292966071035328e-05,-1.2292966065832933e-05,0.5301557090061625,0.5301557090062388
76.0,0.0003505829051642727,0.00035058290528319183,-68.51136529959544,-68.51136529957567,-1.2091407975796236e-05,-1.2091407970550248e-05,0.530411911949871,0.5304119119499477
76.25,0.0003475314185528611,0.00034753141867309743,-68.37873394161814,-68.3787339415983,-1.229907995241509e-05,-1.2299079947125235e-05,0.5306389518883543,0.5306389518884315
76.5,0.0003444440676701692,0.00034444406779173366,-68.24604582364455,-68.24604582362464,-1.2378322144125975e-05,-1.2378322138792039e-05,0.5308659919079889,0.5308659919080665
76.75,0.00034135295996343037,0.0003413529600863341,-68.11330094566348,-68.1133009456435,-1.2329134544589605e-05,-1.2329134539211262e-05,0.5310930319361241,0.5310930319362022
77.0,0.0003382902028801787,0.0003382902030044328,-67.98049930768188,-67.98049930766183,-1.2151517157740915e-05,-1.2151517152318003e-05,0.5313200719001094,0.5313200719001879
77.25,0.00033522721874253944,0.00033522721886815516,-67.8476445551246,-67.84764455510448,-1.2333700510745871e-05,-1.233370050527812e-05,0.5315179485755318,0.5315179485756107
77.5,0.0003321326803416139,0.0003321326804686024,-67.71474033338822,-67.71474033336803,-1.2403951262348829e-05,-1.2403951256835966e-05,0.5317158253223531,0.5317158253224324
77.75,0.00032903457082864154,0.0003290345709570141,-67.5817866424628,-67.58178664244254,-1.236226940692972e-05,-1.2362269401371475e-05,0.5319137020772547,0.5319137020773346
78.0,0.00032596087335514767,0.0003259608734849157,-67.44878348235424,-67.44878348233391,-1.2208654947823068e-05,-1.2208654942219223e-05,0.5321115787769185,0.5321115787769988
78.25,0.00032288712740788627,0.00032288712753906124,-67.31573449851824,-67.31573449849783,-1.2365406752791187e-05,-1.2365406747141473e-05,0.532280291926099,0.5322802919261798
78.5,0.0003197861229179171,0.00031978612305051045,-67.1826433363861,-67.18264333636563,-1.242672328803169e-05,-1.2426723282335835e-05,0.5324490051369584,0.5324490051370395
78.75,0.00031668171870344417,0.00031668171883746755,-67.04950999594918,-67.04950999592862,-1.2392604548639335e-05,-1.2392604542897067e-05,0.5326177183555103,0.5326177183555919
79.0,0.0003135977735829437,0.00031359777371840866,-66.91633447721227,-66.91633447719163,-1.226305053734356e-05,-1.2263050531554663e-05,0.5327864315277688,0.5327864315278509
79.25,0.0003105139447849435,0.0003105139449218618,-66.78312042565945,-66.78312042563871,-1.239442354715312e-05,-1.239442354131732e-05,0.5329259809074844,0.532925980907567
79.5,0.0003074071399594777,0.0003074071400978611,-66.64987148675426,-66.64987148673345,-1.2446858755842825e-05,-1.24468587499598e-05,0.5330655303391887,0.5330655303392717
79.75,0.00030429709355748227,0.00030429709369734256,-66.51658766048931,-66.5165876604684,-1.2420356159217864e-05,-1.2420356153287343e-05,0.5332050797782278,0.5332050797783113
80.0,0.0003012035400301523,0.00030120354017150144,-66.38326894686833,-66.38326894684734,-1.2314915759398364e-05,-1.2314915753420181e-05,0.533344629179948,0.5333446291800319
80.25,0.0002981102548825178,0.00029811025502536766,-66.24991899140143,-66.24991899138035,-1.242095872123255e-05,-1.2420958715206437e-05,0.5334550145654745,0.5334550145655589
80.5,0.0002949982640200491,0.00029499826416441174,-66.11654143958212,-66.11654143956098,-1.2464561477073937e-05,-1.246456147099957e-05,0.5335653999933271,0.5335653999934119
80.75,0.00029188317749478455,0.0002918831776406721,-65.98313629140424,-65.98313629138302,-1.2445724023434345e-05,-1.2445724017311504e-05,0.5336757854281843,0.5336757854282695
81.0,0.0002887806053590101,0.00028878060550643463,-65.84970354687044,-65.84970354684914,-1.2364446361820781e-05,-1.2364446355649198e-05,0.5337861708347248,0.5337861708348105
81.25,0.0002856784418895063,0.0002856784420384801,-65.71624685151477,-65.7162468514934,-1.244520431230233e-05,-1.244520430608173e-05,0.5338673920184768,0.5338673920185629
81.5,0.00028256183174403516,0.00028256183189457045,-65.58276985085853,-65.58276985083708,-1.2480019768789044e-05,-1.2480019762519267e-05,0.5339486132349178,0.5339486132350044
81.75,0.0002794422605465201,0.0002794422606986292,-65.4492725448968,-65.44927254487529,-1.246889272849568e-05,-1.246889272217651e-05,0.5340298344580588,0.5340298344581459
82.0,0.0002763312139211214,0.0002763312140748168,-65.31575493363115,-65.31575493360957,-1.2411823192312496e-05,-1.2411823185943607e-05,0.5341110556619111,0.5341110556619986
82.25,0.00027322070537489864,0.0002732207055301927,-65.18222066261758,-65.18222066259591,-1.2467337732089788e-05,-1.2467337725670908e-05,0.5341631124521765,0.5341631124522644
82.5,0.00027009999877792136,0.0002700999989348266,-65.0486733774032,-65.04867337738145,-1.2493407597804992e-05,-1.2493407591335851e-05,0.5342151692655174,0.5342151692656057
82.75,0.0002669764552990148,0.00026697645545754384,-64.91511307798434,-64.9151130779625,-1.2490032787372546e-05,-1.2490032780852926e-05,0.5342672260852774,0.5342672260853663
83.0,0.0002638574361072312,0.0002638574362673967,-64.78153976436148,-64.78153976433956,-1.2457213301062425e-05,-1.2457213294492055e-05,0.5343192828948002,0.5343192828948895
83.25,0.00026073907436430384,0.0002607390745261185,-64.6479570821107,-64.6479570820887,-1.2487522850114789e-05,-1.2487522843493399e-05,0.5343421751145621,0.5343421751146518
83.5,0.0002576147535783821,0.0002576147537418587,-64.51436867680313,-64.51436867678105,-1.2504885644699604e-05,-1.2504885638026976e-05,0.5343650673478076,0.5343650673478978
83.75,0.0002544877104382781,0.0002544877106034295,-64.38077454843634,-64.38077454841417,-1.2509301683427897e-05,-1.2509301676703761e-05,0.5343879595872132,0.5343879595873038
84.0,0.0002513611816330217,0.0002513611817998608,-64.24717469700968,-64.24717469698743,-1.2500770965946322e-05,-1.2500770959170462e-05,0.5344108518254549,0.5344108518255459
84.25,0.0002482354203717047,0.00024823542054024447,-64.11357276811768,-64.11357276809534,-1.250591100082031e-05,-1.2505910993992454e-05,0.5344045793112964,0.5344045793113879
84.5,0.0002451079301945162,0.00024510793036476965,-63.97997240735375,-63.97997240733136,-1.2514602292826514e-05,-1.2514602285946445e-05,0.5343983068010498,0.5343983068011418
84.75,0.0002419778232872541,0.00024197782345923425,-63.84637361471668,-63.846373614694244,-1.252684484126967e-05,-1.2526844834337116e-05,0.5343920342967243,0.5343920342968167
85.0,0.00023884421183592564,0.00023884421200964564,-63.71277639020475,-63.71277639018226,-1.2542638645170398e-05,-1.254263863818509e-05,0.5343857618003286,0.5343857618004214
85.25,0.0002357114694602236,0.00023571146963569667,-63.579184379429314,-63.57918437940677,-1.2522641919303455e-05,-1.2522641912265067e-05,0.5343503244014152,0.5343503244015084
85.5,0.0002325812200967982,0.00023258122027403766,-63.44560122800454,-63.445601227981946,-1.2522694547090078e-05,-1.2522694539998447e-05,0.5343148869968607,0.5343148869969544
85.75,0.0002294484514072032,0.00022944845158622237,-63.31202693593043,-63.31202693590779,-1.2542796528526055e-05,-1.254279652138091e-05,0.5342794495980069,0.534279449598101
86.0,0.00022630815105319384,0.00022630815123400613,-63.17846150320415,-63.178461503181445,-1.2582947862003262e-05,-1.2582947854804384e-05,0.5342440122161952,0.5342440122162898
86.25,0.000223168813400982,0.00022316881358360087,-63.04490857545244,-63.04490857542969,-1.2537844610237071e-05,-1.2537844602984138e-05,0.53417940979333,0.534179409793425
86.5,0.00022003618312068835,0.00022003618330512735,-62.91137179830878,-62.91137179828597,-1.2529288887015546e-05,-1.252928887970834e-05,0.5341148073552878,0.5341148073553833
86.75,0.00021690112333003025,0.00021690112351630296,-62.777851171774365,-62.77785117175151,-1.2557280693023138e-05,-1.2557280685661442e-05,0.5340502049227429,0.5340502049228388
87.0,0.0002137544971469194,0.0002137544973350395,-62.64434669584525,-62.64434669582234,-1.2621820026020582e-05,-1.2621820018604126e-05,0.5339856025163697,0.5339856025164661
87.25,0.00021060891999465954,0.00021060892018464077,-62.51086201616225,-62.51086201613929,-1.2551638154344191e-05,-1.2551638146872648e-05,0.5338918349411161,0.533891834941213
87.5,0.0002074742575884231,0.00020747425778027925,-62.377400778376774,-62.37740077835377,-1.253450205841537e-05,-1.253450205088847e-05,0.5337980673411654,0.5337980673412627
87.75,0.00020433724848401341,0.00020433724867775834,-62.24396298249125,-62.24396298246819,-1.2570411739605008e-05,-1.2570411732022533e-05,0.5337042997465247,0.5337042997466224
88.0,0.00020118463123742155,0.0002011846314330692,-62.110548628500595,-62.11054862847748,-1.2659367195040264e-05,-1.2659367187401997e-05,0.533610532187201,0.5336105321872991
88.25,0.0001980331426161156,0.00019803314281367996,-61.97716136205845,-61.97716136203529,-1.2564132456552202e-05,-1.2564132448857871e-05,0.5334875993410692,0.5334875993411677
88.5,0.00019489676966832466,0.00019489676986781976,-61.84380482883294,-61.84380482880972,-1.2538441807726442e-05,-1.2538441799975778e-05,0.5333646664607345,0.5333646664608336
88.75,0.00019175812637126034,0.0001917581265727003,-61.710479028827685,-61.710479028804414,-1.2582295250618194e-05,-1.2582295242810925e-05,0.5332417335855372,0.5332417335856366
89.0,0.00018859982670231589,0.00018859982690571487,-61.57718396203649,-61.577183962013166,-1.269569278171919e-05,-1.2695692773855155e-05,0.5331188007548169,0.5331188007549168
89.25,0.00018544272903841584,0.00018544272924378807,-61.44392327412467,-61.443923274101294,-1.2575428939741616e-05,-1.2575428931820544e-05,0.532966702528509,0.5329667025286093
89.5,0.00018230494202699972,0.0001823049422343595,-61.3107006107759,-61.31070061075248,-1.2541207562877653e-05,-1.2541207554899326e-05,0.5328146042585061,0.5328146042586069
89.75,0.0001791649550513035,0.00017916495526066516,-61.17751597199503,-61.17751597197155,-1.2593028653865091e-05,-1.2593028645829184e-05,0.5326625059934813,0.5326625059935826
90.0,0.00017600125749473914,0.00017600125770611712,-61.04436935777472,-61.04436935775119,-1.273089220855823e-05,-1.2730892200464472e-05,0.5325104077821071,0.5325104077822088
90.25,0.00017283882958880114,0.00017283882980220994,-60.9112644137909,-60.91126441376732,-1.258562118778077e-05,-1.258562117962889e-05,0.532329144074818,0.5323291440749202
90.5,0.00016969990182604916,0.00016969990204150333,-60.778204785741764,-60.77820478571813,-1.2542891064323543e-05,-1.2542891056113326e-05,0.5321478803143543,0.5321478803144569
90.75,0.0001665588389815549,0.00016655883919906907,-60.64519047363335,-60.64519047360966,-1.2602701841605026e-05,-1.2602701833336197e-05,0.5319666165587218,0.5319666165588248
91.0,0.00016339000583056093,0.00016339000605014977,-60.512221477457196,-60.51222147743345,-1.2765053514840294e-05,-1.2765053506512637e-05,0.5317853528659261,0.5317853528660296
91.25,0.00016022250468555763,0.00016022250490723588,-60.37930144289888,-60.379301442875075,-1.2594795541319164e-05,-1.2594795532932408e-05,0.5315749235846958,0.5315749235847997
91.5,0.00015708268811138603,0.00015708268833516847,-60.2464340156701,-60.246434015646244,-1.2543576949663238e-05,-1.254357694121722e-05,0.5313644942408227,0.5313644942409271
91.75,0.00015394079626186922,0.00015394079648777074,-60.1136191957781,-60.1136191957542,-1.2611397743970098e-05,-1.2611397735464438e-05,0.5311540649016453,0.5311540649017502
92.0,0.0001507670692909963,0.00015076706951903184,-59.9808569832133,-59.98085698318934,-1.279825791881413e-05,-1.279825791024856e-05,0.5309436356345024,0.5309436356346078
92.25,0.00014759473180137796,0.0001475947320315625,-59.84815102367,-59.84815102364598,-1.2603031649606987e-05,-1.2603031640981233e-05,0.5307040406936157,0.5307040406937215
92.5,0.00014445425863994008,0.00014445425887228875,-59.71550496287253,-59.715504962848456,-1.2543343295069655e-05,-1.2543343286383501e-05,0.5304644456806284,0.5304644456807347
92.75,0.00014131176532719246,0.00014131176556172038,-59.58291880082933,-59.5829188008052,-1.2619192859977199e-05,-1.2619192851230376e-05,0.5302248506722123,0.530224850672319
93.0,0.00013813336738380648,0.00013813336762052885,-59.45039253752968,-59.45039253750549,-1.2830580338261688e-05,-1.2830580329453925e-05,0.5299852557450386,0.5299852557451458
93.25,0.00013495641189562477,0.00013495641213455683,-59.317929818675786,-59.31792981865154,-1.2610402981423363e-05,-1.261040297255444e-05,0.5297164950654696,0.5297164950655772
93.5,0.00013181549618539694,0.00013181549642655402,-59.18553429000377,-59.18553428997947,-1.2542262116552692e-05,-1.2542262107622339e-05,0.5294477343043521,0.5294477343044601
93.75,0.00012867261112919627,0.00012867261137259378,-59.05320595152327,-59.05320595149892,-1.262615774910092e-05,-1.2626157740108919e-05,0.5291789735476907,0.5291789735477992
94.0,0.0001254897476032536,0.000125489747848907,-58.92094480322241,-58.92094480319801,-1.2862089872356437e-05,-1.2862089863302519e-05,0.52891021288149,0.5289102128815989
94.25,0.0001223083753549396,0.00012230837560286433,-58.788754490810554,-58.7887544907861,-1.2616977297980102e-05,-1.261697728886405e-05,0.5286122863903884,0.5286122863904977
94.5,0.00011916721436170253,0.00011916721461191414,-58.65663866003483,-58.656638660010316,-1.2540399833885678e-05,-1.2540399824707165e-05,0.5283143598082994,0.5283143598084092
94.75,0.00011602413084492525,0.00011602413109743938,-58.52459731090607,-58.524597310881504,-1.2632357486199228e-05,-1.2632357476958039e-05,0.5280164332305607,0.5280164332306709
95.0,0.00011283699102614445,0.0001128369912809768,-58.39263044341127,-58.39263044338665,-1.2892850247564222e-05,-1.2892850238260085e-05,0.5277185067525095,0.5277185067526202
95.25,0.00010965138747885038,0.00010965138773601673,-58.2607417032662,-58.26074170324152,-1.2622817090507434e-05,-1.2622817081140132e-05,0.5273914143827246,0.5273914143828358
95.5,0.00010651016300031592,0.00010651016325983208,-58.1289347362283,-58.12893473620357,-1.25378176998542e-05,-1.2537817690423408e-05,0.5270643219125217,0.5270643219126333
95.75,0.00010336705914778182,0.0001033670594096637,-57.99720954230961,-57.99720954228482,-1.2637852082404319e-05,-1.263785207290982e-05,0.5267372294465714,0.5267372294466834
96.0,0.00010017581747863919,0.00010017581774290275,-57.865566121495974,-57.865566121471126,-1.2922920230155143e-05,-1.2922920220596612e-05,0.5264101370895441,0.5264101370896566
96.25,9.698615354441668e-05,9.698615381107795e-05,-57.73400811950892,-57.73400811948402,-1.2627979985046293e-05,-1.2627979975423565e-05,0.5260538787791853,0.5260538787792982
96.5,9.384503311462361e-05,9.384503338369869e-05,-57.602539182115564,-57.6025391820906,-1.2534572197308463e-05,-1.253457218762127e-05,0.5256976203589855,0.525697620359099
96.75,9.07020730736473e-05,9.070207334515233e-05,-57.47115930932911,-57.47115930930409,-1.2642696874414159e-05,-1.2642696864662175e-05,0.5253413619429482,0.5253413619430621
97.0,8.750689030602221e-05,8.750689057997341e-05,-57.33986850113427,-57.339868501109194,-1.2952354007713476e-05,-1.2952353997896484e-05,0.5249851036450771,0.5249851036451915
97.25,8.43133234815176e-05,8.431332375793129e-05,-57.20867040325774,-57.20867040323261,-1.2632519116799128e-05,-1.2632519106916803e-05,0.524599679337107,0.5245996793372218
97.5,8.117246148253647e-05,8.1172461761429e-05,-57.07756866147568,-57.07756866145049,-1.2530715406336624e-05,-1.2530715396388749e-05,0.52421425490988,0.5242142549099953
97.75,7.802979651258444e-05,7.802979679397221e-05,-56.94656327580249,-56.946563275777244,-1.264694288447014e-05,-1.2646942874456499e-05,0.5238288304867327,0.5238288304868484
98.0,7.483082077531138e-05,7.483082105921088e-05,-56.815654246221726,-56.815654246196424,-1.2981201541901647e-05,-1.2981201531821967e-05,0.5234434061910015,0.5234434061911176
98.25,7.163349618810002e-05,7.163349647452779e-05,-56.684845218464694,-56.684845218439335,-1.2636483476251713e-05,-1.2636483466105778e-05,0.5230288158328601,0.5230288158329767
98.5,6.849303487603955e-05,6.849303516501219e-05,-56.55413983831605,-56.55413983829063,-1.2526295343727176e-05,-1.2526295333514661e-05,0.5226142253460522,0.5226142253461693
98.75,6.535080435435588e-05,6.535080464589007e-05,-56.423538105791366,-56.42353810576589,-1.2650637153143018e-05,-1.2650637142863597e-05,0.5221996348632476,0.5221996348633652
99.0,6.214817213841645e-05,6.214817243252894e-05,-56.293040020873065,-56.293040020847535,-1.3009508894551833e-05,-1.300950888420529e-05,0.5217850445171159,0.521785044517234
99.25,5.894722351258267e-05,5.894722380929025e-05,-56.162649229296534,-56.16264922927095,-1.263991822911232e-05,-1.2639918218698384e-05,0.5213412880603728,0.5213412880604913
99.5,5.5807293964382285e-05,5.580729426370183e-05,-56.03236937685441,-56.03236937682876,-1.2521356276739018e-05,-1.2521356266257471e-05,0.5208975314655598,0.5208975314656787
99.75,5.266562631394474e-05,5.266562661589319e-05,-55.90220046356346,-55.902200463537746,-1.26538230469169e-05,-1.2653823036367417e-05,0.5204537748746797,0.520453774874799
100.0,4.945946338153853e-05,4.9459463686132895e-05,-55.77214248940494,-55.77214248937917,-1.303731852904864e-05,-1.3037318518431005e-05,0.5200100184297352,0.520010018429855
100.25,4.625501392862284e-05,4.62550142358802e-05,-55.64219910011787,-55.64219910009204,-1.2642865011989326e-05,-1.2642865001303267e-05,0.5195370958297694,0.5195370958298896
100.5,4.311573691564023e-05,4.3115737225577714e-05,-55.512373941502375,-55.51237394147649,-1.2515939013059833e-05,-1.2515939002305132e-05,0.5190641730823358,0.5190641730824564
100.75,3.997475046134312e-05,3.997475077397792e-05,-55.38266701357641,-55.38266701355047,-1.2656540542414147e-05,-1.2656540531590589e-05,0.5185912503387701,0.5185912503388913
101.0,3.6765172684620676e-05,3.6765172999970053e-05,-55.253078316320085,-55.253078316294086,-1.3064669588804322e-05,-1.3064669577911527e-05,0.5181183277504083,0.51811832775053
101.25,3.355733592560803e-05,3.355733624368932e-05,-55.12361149547559,-55.12361149544954,-1.2645362205585403e-05,-1.26453621946231e-05,0.5176162389661112,0.5176162389662333
101.5,3.0418822719569953e-05,3.041882304040055e-05,-54.99427019685013,-54.99427019682402,-1.2510081168704996e-05,-1.2510081157673022e-05,0.5171141500249533,0.5171141500250759
101.75,2.7278626478095636e-05,2.7278626801692993e-05,-54.865054420462826,-54.86505442043666,-1.2658826488985611e-05,-1.2658826477883642e-05,0.5166120610876037,0.5166120610877267
102.0,2.4065740612908892e-05,2.4065740939290534e-05,-54.735964166292646,-54.73596416626642,-1.3091598154527647e-05,-1.3091598143355466e-05,0.5161099723147313,0.5161099723148548
102.25,2.085462113651088e-05,2.0854621465694394e-05,-54.60700308008455,-54.60700308005827,-1.2647445187074826e-05,-1.264744517583216e-05,0.5155787173082328,0.5155787173083567
102.5,1.771697425298226e-05,1.77169745849853e-05,-54.47817480765241,-54.47817480762607,-1.2503817415491011e-05,-1.250381740417759e-05,0.5150474621354854,0.5150474621356097
102.75,1.457766866141864e-05,1.4577668996258923e-05,-54.349479349016526,-54.34947934899012,-1.2660714851266371e-05,-1.2660714839881925e-05,0.5145162069664911,0.5145162069666159
103.0,1.1361573061048317e-05,1.1361573398743626e-05,-54.22091670415471,-54.22091670412825,-1.3118137481849217e-05,-1.3118137470393527e-05,0.5139849519712523,0.5139849519713775
103.25,8.147267223144457e-06,8.147267563712638e-06,-54.09249051881433,-54.09249051878781,-1.2649146563203262e-05,-1.2649146551676057e-05,0.5134245307076686,0.5134245307077943
103.5,5.010581107289569e-06,5.01058145074853e-06,-53.964204438815536,-53.96420443878896,-1.2497179709597151e-05,-1.2497179697998161e-05,0.5128641092684522,0.5128641092685783
103.75,1.8722586951756675e-06,1.8722590415433795e-06,-53.83605846417982,-53.83605846415319,-1.2662236933188113e-05,-1.266223692151712e-05,0.5123036878329382,0.5123036878330648
104.0,-1.3469560313743266e-06,-1.3469556820798353e-06,-53.70805259488384,-53.70805259485715,-1.3144318220771663e-05,-1.3144318209028451e-05,0.511743266580462,0.511743266580589
104.25,-4.564359462634154e-06,-4.564359110394786e-06,-53.58019047667702,-53.580190476650266,-1.2650496385546967e-05,-1.2650496373731212e-05,0.5111536790276615,0.511153679027789
104.5,-7.699997803580393e-06,-7.699997448377976e-06,-53.45247575538546,-53.45247575535864,-1.2490197502623724e-05,-1.2490197490735155e-05,0.5105640912898485,0.5105640912899764
104.75,-1.083725179444725e-05,-1.0837251436263552e-05,-53.32490843103182,-53.32490843100494,-1.2663421584825734e-05,-1.266342157286413e-05,0.5099745035556912,0.5099745035558195
105.0,-1.4059502175339676e-05,-1.4059501814156411e-05,-53.197488503591615,-53.19748850356468,-1.3170168618295172e-05,-1.3170168606260319e-05,0.509384916013858,0.5093849160139868
105.25,-1.7279921424605224e-05,-1.727992106040404e-05,-53.070219618816004,-53.070219618789004,-1.2651522349264663e-05,-1.265152233715629e-05,0.5087661621422466,0.5087661621423758
105.5,-2.0414431838068588e-05,-2.0414431470831067e-05,-52.94310542253672,-52.94310542250966,-1.2482897936459463e-05,-1.2482897924277245e-05,0.5081474080762464,0.508147408076376
105.75,-2.355053888205568e-05,-2.3550538511763332e-05,-52.81614591477761,-52.816145914750486,-1.266429539336934e-05,-1.2664295381113062e-05,0.5075286540138588,0.507528654013989
106.0,-2.677574802276468e-05,-2.6775747649398968e-05,-52.689341095513015,-52.68934109548584,-1.3195714705482654e-05,-1.319571469315215e-05,0.5069099001530856,0.5069099001532161
106.25,-2.9999107758873658e-05,-2.9999107382415987e-05,-52.56269461049556,-52.56269461046832,-1.2652249976577719e-05,-1.2652249964172664e-05,0.5062619799354074,0.5062619799355385
106.5,-3.3132416409092904e-05,-3.3132416029524586e-05,-52.43621010556232,-52.43621010553502,-1.2475306023167451e-05,-1.2475306010687574e-05,0.5056140595139678,0.5056140595140992
106.75,-3.626730416967636e-05,-3.626730378697866e-05,-52.309887580738305,-52.30988758071095,-1.2664882859407162e-05,-1.2664882846852247e-05,0.5049661390961011,0.504966139096233
107.0,-3.949540123675164e-05,-3.9495400850905766e-05,-52.18372703599672,-52.1837270359693,-1.3220980470130946e-05,-1.3220980457500667e-05,0.5043182188891423,0.5043182188892746
107.25,-4.272163206687201e-05,-4.272163167785909e-05,-52.057732117091355,-52.05773211706387,-1.265270278612903e-05,-1.265270277342317e-05,0.5036411323002965,0.5036411323004293
107.5,-4.5853670938976004e-05,-4.585367054677711e-05,-51.93190646986436,-51.93190646983681,-1.2467444811023443e-05,-1.2467444798241785e-05,0.5029640454983194,0.5029640454984526
107.75,-4.898727278277863e-05,-4.8987272387374785e-05,-51.80625009434193,-51.80625009431432,-1.2665206559634761e-05,-1.2665206546777035e-05,0.5022869586998789,0.5022869587000126
108.0,-5.221819252786987e-05,-5.221819212924202e-05,-51.68076299049609,-51.68076299046843,-1.3245988016142116e-05,-1.324598800320805e-05,0.5016098721216429,0.5016098721217771
108.25,-5.544723053110206e-05,-5.5447230129231073e-05,-51.5554488040816,-51.555448804053874,-1.265290244929002e-05,-1.2652902436279235e-05,0.5009036191385146,0.5009036191386492
108.5,-5.8577936973879715e-05,-5.857793656874638e-05,-51.43031118094541,-51.43031118091762,-1.2459335537750146e-05,-1.2459335524662372e-05,0.5001973659328882,0.5001973659330233
108.75,-6.17101915226324e-05,-6.171019111421742e-05,-51.30535012111489,-51.305350121087045,-1.2665287297007636e-05,-1.266528728384271e-05,0.4994911127307649,0.49949111273090024
109.0,-6.494387384366582e-05,-6.494387343194989e-05,-51.18056562456093,-51.18056562453302,-1.3270757710586491e-05,-1.3270757697344249e-05,0.49878485975814557,0.49878485975828113
109.25,-6.81756601410571e-05,-6.817565972602086e-05,-51.05596133703896,-51.055961337010984,-1.2652868934393115e-05,-1.2652868921073394e-05,0.49804944035944976,0.49804944035958554
109.5,-7.130497644543088e-05,-7.130497602705496e-05,-50.93154090440055,-50.93154090437251,-1.2450997771911626e-05,-1.245099775851432e-05,0.4973140207288917,0.4973140207290277
109.75,-7.443582716292721e-05,-7.443582674119219e-05,-50.80730432667425,-50.80730432664615,-1.2665144239291621e-05,-1.266514422581662e-05,0.4965786011018056,0.4965786011019418
110.0,-7.767221669956335e-05,-7.76722162744498e-05,-50.683251603829774,-50.68325160380161,-1.3295308319401428e-05,-1.3295308305848677e-05,0.49584318171352565,0.4958431817136621
110.25,-8.090669705772007e-05,-8.090669662920853e-05,-50.559386381623064,-50.559386381594834,-1.2652620639815865e-05,-1.2652620626185149e-05,0.4950785958796629,0.4950785958797996
110.5,-8.403457006816299e-05,-8.403456963623395e-05,-50.43571230591007,-50.43571230588178,-1.2442449543376693e-05,-1.2442449529667902e-05,0.4943140098045761,0.4943140098047131
110.75,-8.716396487950127e-05,-8.716396444413518e-05,-50.312229376720516,-50.312229376692166,-1.2664795046897525e-05,-1.2664795033110497e-05,0.4935494237329328,0.49354942373307
111.0,-9.040301064022231e-05,-9.040301020139962e-05,-50.18893759402296,-50.188937593994545,-1.3319657132590858e-05,-1.331965711872543e-05,0.4927848379094003,0.49278483790953775
111.25,-9.364013510592018e-05,-9.364013466362124e-05,-50.06584060357364,-50.06584060354516,-1.265217451676306e-05,-1.2652174502819123e-05,0.49199108562232446,0.4919910856224622
