time_s,x_m,y_m,vx_mps,vy_mps
68.25,0.31660600970181824,-47.4509313866851,-0.0014369110730818035,0.9689900063030127
68.5,0.31626185888942565,-47.209305087971636,-0.0013167588328555288,0.9640203728765738
68.75,0.31594942311637375,-46.9689223597237,-0.001183200552864555,0.9590414410181335
69.0,0.31566768873785345,-46.72978600808453,-0.0010711508015428112,0.9540493628508427
69.25,0.3154205764290674,-46.49189601448172,-0.0009062036348037109,0.949070568650972
69.5,0.315214944261389,-46.25525269444494,-0.0007393179436747666,0.9440759756837184
69.75,0.3150498995692374,-46.019857541494865,-0.0005815082526992935,0.9390852340615128
70.0,0.3149254120311809,-45.785709802121055,-0.0004148545641711465,0.9340966652366982
70.25,0.3148398532020498,-45.55281014820123,-0.0002700921578704177,0.9291005525589114
70.5,0.31479194120000187,-45.32115883247342,-0.00011367146047386312,0.9241099580256608
70.75,0.31478219557448345,-45.09075600912922,3.5234782362426886e-05,0.9191126145524666
71.0,0.3148091279589786,-44.86160198258991,0.00017974583239004777,0.9141195846407534
71.25,0.31487675497364764,-44.63369624528135,0.00036080639486262,0.9091262967432986
71.5,0.3149874720553132,-44.407038982280206,0.0005244607356438141,0.9041317918792818
71.75,0.3151398530538818,-44.18163109016613,0.0006941167913527141,0.8991313289293028
72.0,0.31533383081230065,-43.957471799666635,0.0008572448075357744,0.8941429789195536
72.25,0.3155665023459048,-43.7345590384181,0.0010036555281273882,0.8891590971236037
72.5,0.3158362238048369,-43.512893119222504,0.0011536439200175927,0.8841682415451045
72.75,0.31614452316248515,-43.29247508348097,0.001312282415791191,0.879176029439975
73.0,0.3164912855124514,-43.07330401907051,0.0014613395485494063,0.8741924723107831
73.25,0.3168759635618175,-42.85538048573274,0.0016156165181714227,0.8691957795403968
73.5,0.31729888928970723,-42.63870538485962,0.0017673249941848324,0.8642050116993588
73.75,0.3177602001178713,-42.423277720048844,0.0019226975214329117,0.8592162927168389
74.0,0.3182584994993338,-42.209097359022266,0.0020632336309689206,0.854226581625748
74.25,0.31879418008945926,-41.99616441040444,0.0022217398226713966,0.8492369928133927
74.5,0.319368414473311,-41.7844804263757,0.002371667945415344,0.8442348648345521
74.75,0.31997930153139004,-41.574044234284784,0.002514961114086875,0.8392546584515269
75.0,0.320626753421128,-41.36485295040163,0.0026641831404023222,0.8342755991763382
75.25,0.3213141976247628,-41.156908758231566,0.0028349032882637043,0.8292779219869871
75.5,0.3220457705126321,-40.9502127865082,0.003017202457705058,0.8242898350187513
75.75,0.3228221531095067,-40.744763788233016,0.0031933856717079045,0.8193021356401103
76.0,0.3236417436538131,-40.54056263878105,0.0033628726277300167,0.8143070439643689
76.25,0.32450360250969323,-40.337611202823055,0.0035315265247061536,0.8093044280901466
76.5,0.32540781791549667,-40.13591053872416,0.003701727619852463,0.8043008684785015
76.75,0.32635338022123056,-39.93545835635329,0.0038623034939630763,0.7993165751826307
77.0,0.32733858932622967,-39.73625311784457,0.004018894982975703,0.794325319521728
77.25,0.3283649312207952,-39.5382956300683,0.004191373792940267,0.7893345657118208
77.5,0.32943166278220576,-39.34158614191839,0.004342005024004156,0.7843413260984209
77.75,0.33053719576025,-39.14612474982165,0.004501787283455488,0.7793497962109506
78.0,0.331681519782815,-38.95191206938388,0.00465233409107995,0.7743516333603941
78.25,0.33286408386073335,-38.758947415527324,0.004807699513354566,0.769365583422523
78.5,0.33408440641836623,-38.567228912335295,0.004954404067502187,0.7643824288509504
78.75,0.3353431557468034,-38.37675910631935,0.005115116313148406,0.7593760033479688
79.0,0.33664108071424487,-38.187540104464894,0.005267808842677316,0.7543759977353938
79.25,0.33797791140104944,-37.99957130022969,0.00542637068568768,0.7493744206433681
79.5,0.33935357514762454,-37.812851463029816,0.005578471249465228,0.744384261986566
79.75,0.3407670671568748,-37.62737930382268,0.005728995409728946,0.7393929966782451
80.0,0.34221875511357747,-37.443154449063215,0.00588403847499417,0.7344058262909624
80.25,0.343708312250638,-37.26017597199122,0.00603195084332174,0.7294219760055263
80.5,0.34523465143022786,-37.078445098334214,0.00617829418580635,0.7244249982872404
80.75,0.3467972740802664,-36.89796374926498,0.006322213594444605,0.719425781602988
81.0,0.3483943031683394,-36.71873056469039,0.006453551722569853,0.7144396820281037
81.25,0.35002472827990383,-36.54074574596246,0.006589375737313864,0.7094388549322762
81.5,0.35168910767547834,-36.36401043010623,0.0067251830454986145,0.7044436604957484
81.75,0.35338614589737316,-36.18852477251727,0.0068506526190845254,0.6994415879363045
82.0,0.3551131288000486,-36.01428994879401,0.006964741326403914,0.6944369905411856
82.25,0.3568707620415686,-35.84130444073537,0.007095855805321273,0.6894470616359231
82.5,0.35865883566867096,-35.669565829068986,0.007208258499285282,0.6844618211924678
82.75,0.3604772512979128,-35.49907456058692,0.007338591217686444,0.67946831476218
83.0,0.3623282568004176,-35.32983303217025,0.00746898775551505,0.6744638995984197
83.25,0.36420768046776447,-35.16184222299049,0.00756593595417393,0.6694625645957228
83.5,0.3661124520874866,-34.995100603947094,0.007671766490130488,0.6644703773454652
83.75,0.36804394245866107,-34.82960696532747,0.007779697561232465,0.6594787201855468
84.0,0.36999946012135265,-34.66536318717851,0.007863959182180948,0.6544714976249068
