time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
154.5,1.700926225936138e-08,1.7244255552045244e-08,-29.999999998067047,-29.999999998031036,-3.367889560597051e-10,-3.3367187287877574e-10,8.438274959373346e-11,8.491891685666807e-11
154.75,1.692680449746341e-08,1.716257771036392e-08,-29.999999998046082,-29.999999998009923,-3.228732462600918e-10,-3.197509673313962e-10,8.338677190295767e-11,8.392472706401166e-11
155.0,1.6847825468841577e-08,1.708438002145647e-08,-29.999999998025366,-29.99999999798906,-3.0895909003651637e-10,-3.0583065087302753e-10,8.238291950658257e-11,8.292266587615612e-11
155.25,1.6772153825600458e-08,1.700949125814653e-08,-29.99999999800488,-29.999999997968427,-2.964141461502142e-10,-2.932795454864043e-10,8.155444878021971e-11,8.20959899366811e-11
155.5,1.6699618356680642e-08,1.6937740209691383e-08,-29.999999997984602,-29.999999997948,-2.8386969563376806e-10,-2.8072893220159095e-10,8.071887819334754e-11,8.12622177184542e-11
155.75,1.663021893836308e-08,1.6869126632286296e-08,-29.999999997964537,-29.99999999792778,-2.7132574149979723e-10,-2.6817977725286014e-10,7.987620830216624e-11,8.042134950184855e-11
156.0,1.6563955446175618e-08,1.680365028137399e-08,-29.99999999794468,-29.999999997907775,-2.5878228676058445e-10,-2.5563112042634197e-10,7.902643965501508e-11,7.957338557231936e-11
156.25,1.6500841311412056e-08,1.6741324588566662e-08,-29.999999997925123,-29.999999997888064,-2.4613094495735613e-10,-2.4297457526112706e-10,7.750471289584579e-11,7.805346656704294e-11
156.5,1.6440889901930565e-08,1.6682162922041426e-08,-29.999999997905945,-29.999999997868734,-2.3348048467304884e-10,-2.3031891033801553e-10,7.597582673958239e-11,7.652639120941447e-11
156.75,1.638410099697168e-08,1.6626165061358288e-08,-29.99999999788715,-29.999999997849788,-2.2083090894551393e-10,-2.1766412869272125e-10,7.443978168683283e-11,7.499215999496055e-11
157.0,1.6330474375016505e-08,1.6573330785318357e-08,-29.99999999786874,-29.999999997831225,-2.0818222081239115e-10,-2.0501023336074683e-10,7.289657823651091e-11,7.3450773425984e-11
157.25,1.6279368391043015e-08,1.652301844922015e-08,-29.999999997850605,-29.999999997812935,-2.0066571960364687e-10,-1.9748852366991948e-10,7.225584225628043e-11,7.281185737353756e-11
157.5,1.623014148499564e-08,1.6474586493329168e-08,-29.999999997832628,-29.999999997794806,-1.9314959750406465e-10,-1.8996719180288353e-10,7.161085142968917e-11,7.216868951778175e-11
157.75,1.6182793561871385e-08,1.642803482296403e-08,-29.999999997814815,-29.999999997776836,-1.856338563192253e-10,-1.824462395630804e-10,7.096160596900535e-11,7.152127007437376e-11
158.0,1.6137324466014375e-08,1.6383363342992514e-08,-29.99999999779716,-29.99999999775903,-1.7811897946667293e-10,-1.7492566875382703e-10,7.030810608988526e-11,7.086959939857882e-11
158.25,1.6094547729580726e-08,1.6341385646094955e-08,-29.99999999777997,-29.999999997741686,-1.6409520504799279e-10,-1.6089619908638324e-10,6.727292363389401e-11,6.783624946509948e-11
158.5,1.605527672037484e-08,1.630291510039906e-08,-29.99999999776354,-29.999999997725098,-1.5007316183195038e-10,-1.4686845932718064e-10,6.422980538338965e-11,6.479496705798881e-11
158.75,1.6019511005175143e-08,1.626795127300715e-08,-29.99999999774787,-29.999999997709274,-1.3605285318580017e-10,-1.3284245284113874e-10,6.117875231341171e-11,6.174575315398129e-11
159.0,1.5987250149918307e-08,1.623649373018037e-08,-29.999999997732967,-29.999999997694214,-1.2203428247638174e-10,-1.1881818299276202e-10,5.81197654074699e-11,5.868860873489351e-11
159.25,1.595882280239904e-08,1.620887112003849e-08,-29.999999997718955,-29.999999997680046,-1.0538488909589418e-10,-1.0216308917191346e-10,5.4016831009439834e-11,5.458752014968419e-11
159.5,1.5934557511912023e-08,1.6185411932000322e-08,-29.999999997705974,-29.999999997666905,-8.873782644072924e-11,-8.551080638473391e-11,4.990447585039915e-11,5.047701398982383e-11
159.75,1.5914453695276273e-08,1.6166115523009573e-08,-29.99999999769402,-29.999999997654793,-7.209309850805e-11,-6.886085701423307e-11,4.5782701380903416e-11,4.635709157442639e-11
160.0,1.5898510768311593e-08,1.6150981309212763e-08,-29.999999997683098,-29.999999997643712,-5.545070929444797e-11,-5.2213245054856427e-11,4.165150892345372e-11,4.2227754225993803e-11
160.25,1.5886650874960133e-08,1.6139931434879297e-08,-29.99999999767344,-29.999999997633896,-3.942900441360241e-11,-3.6186316118136616e-11,3.565922725067034e-11,3.623733071884127e-11
160.5,1.587879598358427e-08,1.6132887868699352e-08,-29.999999997665284,-29.99999999762558,-2.3410693703600636e-11,-2.0162780040013263e-11,2.965788032023458e-11,3.023784501234501e-11
160.75,1.58749452451605e-08,1.6129849761977748e-08,-29.999999997658627,-29.999999997618765,-7.395781010781035e-12,-4.142640664676947e-12,2.3647470052610296e-11,2.4229299025275656e-11
161.0,1.5875097809703827e-08,1.613081626505836e-08,-29.999999997653475,-29.999999997613454,8.615729819333177e-12,1.1874098164497006e-11,1.7627998371649227e-11,1.8211694683179877e-11
161.25,1.5878702466545635e-08,1.6135236167601974e-08,-29.99999999764956,-29.99999999760938,2.02211598800495e-11,2.3484757542965993e-11,1.3750545600827695e-11,1.4336112314617035e-11
161.5,1.588520820683174e-08,1.6142558461084346e-08,-29.999999997646615,-29.999999997606274,3.182439721862178e-11,3.509322552013395e-11,9.866525442725623e-12,1.0453965617085718e-11
161.75,1.5894614482033272e-08,1.615278259730709e-08,-29.999999997644643,-29.99999999760414,4.342543904841599e-11,4.6699499311516444e-11,5.975939138186703e-12,6.565255834818597e-12
162.0,1.590692074292477e-08,1.616590802737576e-08,-29.999999997643645,-29.999999997602977,5.502428258332361e-11,5.830357613315668e-11,2.078787926360409e-12,2.6699842103541343e-12
162.25,1.5922302179627464e-08,1.6182109941743143e-08,-29.999999997643535,-29.999999997602707,6.802690927176935e-11,7.131143743563258e-11,-1.1475801743242782e-12,-5.545012361837717e-13
162.5,1.5940934045436266e-08,1.620156359403624e-08,-29.99999999764423,-29.999999997603243,8.102771525846031e-11,8.431747936580502e-11,-4.381306144128787e-12,-3.7863414850556884e-12
162.75,1.5962815884785476e-08,1.6224268529021994e-08,-29.999999997645737,-29.999999997604586,9.402669742137599e-11,9.732169880380553e-11,-7.62238894879061e-12,-7.025535508774517e-12
163.0,1.598794724132895e-08,1.625022435088893e-08,-29.999999997648057,-29.999999997606743,1.0702385263890029e-10,1.1032457424225742e-10,-1.0870827698737638e-11,-1.027208226968888e-11
163.25,1.6015369131298504e-08,1.6278472136404108e-08,-29.999999997651088,-29.99999999760961,1.123510396255723e-10,1.1565748278603972e-10,-1.3329822922866937e-11,-1.2729182163558387e-11
163.5,1.6044122645217167e-08,1.6308052976424902e-08,-29.999999997654736,-29.99999999761309,1.1767684416036027e-10,1.2098901021646877e-10,-1.579183454392127e-11,-1.518929511312487e-11
163.75,1.6074207437311946e-08,1.6338966525513244e-08,-29.999999997659,-29.999999997617188,1.2300126496310835e-10,1.2631915525573865e-10,-1.8256861787351237e-11,-1.765242033706173e-11
164.0,1.6105623161489847e-08,1.637121243791166e-08,-29.99999999766388,-29.999999997621902,1.283243007539918e-10,1.316479166263748e-10,-2.0724903865054997e-11,-2.0118557054042464e-11
164.25,1.6137774730509645e-08,1.6404195626715017e-08,-29.999999997669107,-29.99999999762696,1.2888822754429942e-10,1.322175703420163e-10,-2.1032072217133943e-11,-2.0423816697391268e-11
164.5,1.6170067260791095e-08,1.6437321208679765e-08,-29.99999999767441,-29.9999999976321,1.2945199083930217e-10,1.3278706191028586e-10,-2.1339562821160085e-11,-2.0729395246373285e-11
164.75,1.620250071144322e-08,1.6470589143252208e-08,-29.99999999767979,-29.99999999763731,1.3001559050182143e-10,1.3335639119635682e-10,-2.16473755839218e-11,-2.1035292606081893e-11
165.0,1.6235075041540762e-08,1.6503999389844945e-08,-29.999999997685247,-29.9999999976426,1.3057902639471727e-10,1.339255580654417e-10,-2.1955510415595606e-11,-2.1341508686692673e-11
165.25,1.626858212517922e-08,1.6538343762690425e-08,-29.999999997691013,-29.9999999976482,1.3747744361784904e-10,1.4082922600766664e-10,-2.412363094330759e-11,-2.350770725155074e-11
165.5,1.630381366113195e-08,1.65744139006995e-08,-29.999999997697323,-29.999999997654342,1.4437464481655228e-10,1.4773167928253689e-10,-2.6295656471226693e-11,-2.5677807737960698e-11
165.75,1.6340769345185702e-08,1.6612209499998467e-08,-29.999999997704176,-29.999999997661025,1.5127062833370222e-10,1.5463291623508958e-10,-2.8471586312788255e-11,-2.785180945935703e-11
166.0,1.637944887271298e-08,1.6651730256299904e-08,-29.999999997711573,-29.999999997668255,1.5816539251246637e-10,1.6153293521065383e-10,-3.065141977634551e-11,-3.0029711725786164e-11
166.25,1.641954775201601e-08,1.6692671678246658e-08,-29.999999997719556,-29.999999997676067,1.6262541220269947e-10,1.6599821106124696e-10,-3.3155435309913685e-11,-3.253179298018029e-11
166.5,1.6460761460770608e-08,1.6734729243855707e-08,-29.999999997728164,-29.999999997684505,1.6708402806519533e-10,1.7046208444982747e-10,-3.5661976432983613e-11,-3.503639674033531e-11
166.75,1.650308964788585e-08,1.677790260237783e-08,-29.9999999977374,-29.99999999769357,1.7154123902806862e-10,1.7492455430667525e-10,-3.817104235243001e-11,-3.754352221312508e-11
167.0,1.654653196200289e-08,1.6822191402796415e-08,-29.999999997747263,-29.999999997703263,1.7599704401977115e-10,1.7938561956240697e-10,-4.068263227173955e-11,-4.0053168603729486e-11
167.25,1.6590284873988768e-08,1.6866792116321296e-08,-29.9999999977575,-29.999999997713328,1.7402621450954405e-10,1.7742005168842924e-10,-4.1152644019900223e-11,-4.052123373774753e-11
167.5,1.6633545047118946e-08,1.691090140657126e-08,-29.99999999776785,-29.99999999772351,1.7205513320010337e-10,1.7545423338962604e-10,-4.162154386491244e-11,-4.098818387809657e-11
167.75,1.6676312418502538e-08,1.6954519210999283e-08,-29.99999999777832,-29.99999999773381,1.7008380056276981e-10,1.7348816513948572e-10,-4.208933166122059e-11,-4.1454018885996375e-11
168.0,1.671858692536649e-08,1.6997645467176728e-08,-29.99999999778891,-29.999999997744222,1.6811221706892452e-10,1.715218474115566e-10,-4.255600727004532e-11,-4.191873861758456e-11
168.25,1.6760565170489383e-08,1.7040476898630133e-08,-29.999999997799772,-29.999999997754916,1.6771358496324793e-10,1.7112944567686162e-10,-4.431270016630625e-11,-4.3673472268563686e-11
168.5,1.680244363504971e-08,1.708321010728658e-08,-29.999999997811077,-29.999999997766047,1.6731397257332608e-10,1.7073606504152536e-10,-4.6069170864831794e-11,-4.5427980087488117e-11
168.75,1.684422207398814e-08,1.7125844848432944e-08,-29.999999997822822,-29.999999997777614,1.6691337999296197e-10,1.7034170560190555e-10,-4.782541881168979e-11,-4.7182261520424675e-11
169.0,1.688590024226881e-08,1.7168380877380233e-08,-29.999999997835005,-29.999999997789622,1.6651180731619257e-10,1.6994636745459576e-10,-4.958144345633629e-11,-4.893631601005214e-11
169.25,1.6927477171573088e-08,1.7210817226157306e-08,-29.999999997847468,-29.99999999780191,1.661035870190251e-10,1.6954438307816145e-10,-5.00768318376931e-11,-4.942973059698537e-11
169.5,1.6968952012438274e-08,1.7253153045649608e-08,-29.999999997860055,-29.999999997814324,1.6569509980849822e-10,1.6914213318219907e-10,-5.057199280377216e-11,-4.992291412923529e-11
169.75,1.701032481855104e-08,1.729538826948957e-08,-29.999999997872766,-29.99999999782686,1.6528730900470696e-10,1.6873961786518944e-10,-5.106692620382963e-11,-5.041586673019101e-11
170.0,1.7051595643622084e-08,1.7337522831334223e-08,-29.999999997885602,-29.999999997839517,1.6487925147978742e-10,1.6833683722545887e-10,-5.1561631888815635e-11,-5.0908588520462986e-11
170.25,1.7092315781133416e-08,1.737910808521696e-08,-29.99999999789839,-29.999999997852125,1.6088193898884478e-10,1.6434528463237337e-10,-5.0671640490184453e-11,-5.001660999020248e-11
170.5,1.7132036655095694e-08,1.74196955157004e-08,-29.99999999791095,-29.99999999786451,1.5688514314026016e-10,1.6035425008467445e-10,-4.977939134137636e-11,-4.9122370336324165e-11
170.75,1.7170758394789183e-08,1.745928525241586e-08,-29.99999999792329,-29.99999999787667,1.5288886489142273e-10,1.5636373454212075e-10,-4.8884884734042284e-11,-4.8225869850478036e-11
171.0,1.7208481129733477e-08,1.749787742523458e-08,-29.999999997935404,-29.999999997888608,1.488931051995977e-10,1.523737389643465e-10,-4.7988120961527185e-11,-4.7327108827702173e-11
171.25,1.724473008592547e-08,1.753499726050569e-08,-29.999999997947253,-29.999999997900275,1.4109866851750272e-10,1.4458506780643951e-10,-4.673200045584256e-11,-4.606898769492494e-11
171.5,1.7279030523243577e-08,1.7570170018460437e-08,-29.999999997958785,-29.999999997911626,1.3330495431200958e-10,1.3679712053764323e-10,-4.547147429105238e-11,-4.4806457526209365e-11
171.75,1.7311382622540524e-08,1.7603395880304973e-08,-29.99999999797,-29.99999999792266,1.2551196445177543e-10,1.2900989902898707e-10,-4.420654287764995e-11,-4.353951873035374e-11
172.0,1.7341786565136196e-08,1.763467496751169e-08,-29.9999999979809,-29.99999999793338,1.177197008053149e-10,1.2122292353927366e-10,-4.2937206491602613e-11,-4.22681717161563e-11
172.25,1.7370437550933883e-08,1.7664202420136945e-08,-29.999999997991388,-29.999999997943686,1.1148838167515669e-10,1.1499689398522212e-10,-4.0905381954076465e-11,-4.0234333443000984e-11
172.5,1.7397530851786897e-08,1.7692173510389168e-08,-29.999999998001368,-29.999999997953484,1.0525822133066945e-10,1.0877202463838286e-10,-3.8870035842750644e-11,-3.819697048687202e-11
172.75,1.742306675757836e-08,1.7718588528507136e-08,-29.99999999801084,-29.99999999796277,9.902922126544682e-11,1.0254831699453186e-10,-3.683116881365185e-11,-3.615608350379522e-11
173.0,1.7447045558564755e-08,1.7743447825305042e-08,-29.9999999980198,-29.999999997971546,9.280138297277121e-11,9.632625416122126e-11,-3.4788781662414795e-11,-3.4111673148102283e-11
173.25,1.7469656682527677e-08,1.7766940889122772e-08,-29.99999999802819,-29.999999997979753,8.808784861496761e-11,9.16184966911449e-11,-3.228228818782933e-11,-3.160315308375153e-11
173.5,1.7491089601056395e-08,1.7789257191906985e-08,-29.999999998035953,-29.999999997987334,8.337573956158436e-11,8.691216595622901e-11,-2.977313207744584e-11,-2.9091966996598344e-11
173.75,1.7511344670618157e-08,1.781039709048291e-08,-29.99999999804309,-29.999999997994287,7.866505694175057e-11,8.220726308798114e-11,-2.7261314136265802e-11,-2.6578115691643254e-11
174.0,1.753042224796245e-08,1.7830360941958617e-08,-29.9999999980496,-29.99999999800061,7.39558018842532e-11,7.750378921756682e-11,-2.4746835172678732e-11,-2.406159997727483e-11
174.25,1.7548553281519732e-08,1.7849379695123727e-08,-29.999999998055564,-29.999999998006388,7.109264307197502e-11,7.464641303024799e-11,-2.290505222619093e-11,-2.2217776891304362e-11
174.5,1.7565968656341862e-08,1.786768423538987e-08,-29.999999998061067,-29.999999998011706,6.823053204082637e-11,7.179008606431526e-11,-2.1061653264877818e-11,-2.037233440011226e-11
174.75,1.7582668634459765e-08,1.788527482514833e-08,-29.99999999806611,-29.999999998016563,6.536946947590826e-11,6.893480900725145e-11,-1.9216638883551114e-11,-1.8525273095121164e-11
175.0,1.7598653478075606e-08,1.790215172696223e-08,-29.999999998070688,-29.999999998020957,6.25094560620692e-11,6.608058254628695e-11,-1.737000967702246e-11,-1.6676593574529906e-11
175.25,1.7613729720924625e-08,1.7918121474928363e-08,-29.999999998074706,-29.999999998024787,5.8100739769057615e-11,6.167765465355176e-11,-1.4711196312268923e-11,-1.4015726503620543e-11
175.5,1.762770397332383e-08,1.793299067972589e-08,-29.99999999807806,-29.999999998027953,5.369353252194881e-11,5.727623725650428e-11,-1.2049892770989992e-11,-1.1352365860703488e-11
175.75,1.7640576612666696e-08,1.7946759719111025e-08,-29.999999998080746,-29.99999999803045,4.928783537669835e-11,5.2876331413484754e-11,-9.386099910682498e-12,-8.686512501580559e-12
176.0,1.7652348016610637e-08,1.7959428971104523e-08,-29.999999998082767,-29.99999999803228,4.488364938889858e-11,4.8477938182470804e-11,-6.7198185854550346e-12,-6.018167280359402e-12
176.25,1.7662781452305956e-08,1.7970761703220625e-08,-29.99999999808421,-29.99999999803353,3.8584023035190234e-11,4.2184106042488974e-11,-4.75504338981e-12,-4.051324789847401e-12
176.5,1.7671640120781153e-08,1.7980521116852364e-08,-29.99999999808516,-29.99999999803429,3.228551171151643e-11,3.589139039186984e-11,-2.7867082560441257e-12,-2.0809189589522124e-12
176.75,1.767892430098247e-08,1.798870749131111e-08,-29.999999998085617,-29.999999998034557,2.598811692770903e-11,2.95997927428323e-11,-8.148138130837187e-13,-1.0695042168139125e-13
177.0,1.7684634272233565e-08,1.7995321106286256e-08,-29.99999999808558,-29.99999999803433,1.9691840193331113e-11,2.3309314607327537e-11,1.1606393016746603e-12,1.8705801930397804e-12
177.25,1.7688918069363923e-08,1.8000509996973604e-08,-29.999999998085134,-29.99999999803369,1.457866109522691e-11,1.820193557458948e-11,2.4717104211798485e-12,3.1837322147729537e-12
177.5,1.7691923664614435e-08,1.8004422135980968e-08,-29.99999999808436,-29.999999998032724,9.466225222337592e-12,1.3095301235949103e-11,3.785670427239265e-12,4.499776528714631e-12
177.75,1.769365124394455e-08,1.8007057709635318e-08,-29.999999998083254,-29.999999998031427,4.354533799806825e-12,7.989412818939979e-12,5.102518899377232e-12,5.818712711001949e-12
178.0,1.7694100993619974e-08,1.800841690457048e-08,-29.999999998081822,-29.9999999980298,-7.564119474008783e-13,2.8842715509176223e-12,6.42225541372999e-12,7.14054034454836e-12
178.25,1.7693218324896452e-08,1.800844513241091e-08,-29.99999999808011,-29.999999998027896,-6.304852386515674e-12,-2.6583629329560304e-12,7.330650735333979e-12,8.051030191003126e-12
178.5,1.769094861027925e-08,1.8007087766031188e-08,-29.99999999807817,-29.99999999802576,-1.1852779023245302e-11,-8.200482135996535e-12,8.242181223918263e-12,8.964658613484386e-12
178.75,1.7687291978385174e-08,1.800434493441803e-08,-29.999999998076003,-29.999999998023398,-1.7400190527949828e-11,-1.3742084726170231e-11,9.156846589420681e-12,9.881425323624998e-12
179.0,1.7682248558163417e-08,1.800021676689114e-08,-29.999999998073605,-29.999999998020805,-2.2947085571113512e-11,-1.9283169371566543e-11,1.0074646536696908e-11,1.0801330027975652e-11
179.25,1.7676564116924302e-08,1.7995449031131946e-08,-29.99999999807109,-29.99999999801809,-2.252844128467035e-11,-1.8858713201724045e-11,1.0117237359591627e-11,1.084602902038198e-11
179.5,1.767098433953954e-08,1.7990787412383874e-08,-29.999999998068564,-29.999999998015365,-2.2109774742242864e-11,-1.843423328786875e-11,1.0159588004574467e-11,1.0890491250702693e-11
179.75,1.7665509231560335e-08,1.798623191657043e-08,-29.999999998066027,-29.99999999801263,-2.1691086046205222e-11,-1.800972972997676e-11,1.0201698456426976e-11,1.0934716705414358e-11
180.0,1.766013879851229e-08,1.798178254959012e-08,-29.99999999806348,-29.999999998009883,-2.1272375298937453e-11,-1.7585202628029455e-11,1.0243568703318835e-11,1.0978705372687607e-11
180.25,1.765516854833003e-08,1.7977734819751083e-08,-29.999999998061014,-29.99999999800722,-1.8489694165990324e-11,-1.47967036451793e-11,9.531200552473928e-12,1.0268459058053213e-11
180.5,1.7650893917850976e-08,1.797438416426484e-08,-29.999999998058726,-29.999999998004732,-1.5707417710779474e-11,-1.2008607842442566e-11,8.817255043759032e-12,9.556638806461102e-12
180.75,1.7647314805821985e-08,1.7971730482252958e-08,-29.99999999805662,-29.999999998002426,-1.2925546602977725e-11,-9.220915887091107e-12,8.101732404367576e-12,8.843244845105651e-12
181.0,1.7644431110822506e-08,1.7969773672670188e-08,-29.99999999805469,-29.9999999980003,-1.0144081512160378e-11,-6.433628446300155e-12,7.384632866575157e-12,8.128277402875281e-12
181.25,1.76429085593378e-08,1.7969179462377698e-08,-29.999999998052857,-29.999999997998266,-2.036335261364504e-12,1.679941659293946e-12,7.335812445414382e-12,8.081592499885748e-12
181.5,1.7643412940875658e-08,1.7970613641259784e-08,-29.999999998051038,-29.999999997996245,6.071382559830304e-12,9.793484842513837e-12,7.282402256668477e-12,8.030321251921232e-12
181.75,1.7645944248085207e-08,1.7974076202342685e-08,-29.999999998049233,-29.999999997994237,1.4179070003683674e-11,1.790699915802201e-11,7.22440231613412e-12,7.974463676473428e-12
182.0,1.7650502473128646e-08,1.7979567138166304e-08,-29.999999998047443,-29.999999997992244,2.228672512246157e-11,2.602048266048839e-11,7.1618126396079875e-12,7.914019791034035e-12
182.25,1.7656845259278013e-08,1.798684409238099e-08,-29.999999998045897,-29.999999997990496,2.8455385495883632e-11,3.21949729320381e-11,5.257478563114765e-12,6.011834935016826e-12
182.5,1.7664730076097532e-08,1.7995664534929877e-08,-29.999999998044828,-29.999999997989224,3.4622970401032866e-11,3.836838925216024e-11,3.3496519194662104e-12,4.106160939540445e-12
182.75,1.7674156654534857e-08,1.800602819714013e-08,-29.99999999804424,-29.99999999798843,4.078947835571086e-11,4.454073014106216e-11,1.4383333155563276e-12,2.19699841149985e-12
183.0,1.7685124725167127e-08,1.8017934809969e-08,-29.999999998044125,-29.999999997988112,4.695490787797672e-11,5.071199411921073e-11,-4.764766400268864e-13,2.843479662602583e-13
183.25,1.7697773189790273e-08,1.803152327559314e-08,-29.999999998044498,-29.999999997988283,5.42326240597671e-11,5.7995546280950526e-11,-2.4601421363506266e-12,-1.6971545920208318e-12
183.5,1.7712240943674633e-08,1.80469324896642e-08,-29.999999998045368,-29.999999997988947,6.150922187026208e-11,6.527798159786967e-11,-4.447927568066354e-12,-3.682773651217662e-12
183.75,1.7728527707008833e-08,1.8064162172752728e-08,-29.999999998046736,-29.99999999799011,6.878469956109658e-11,7.255929832401264e-11,-6.439832299405662e-12,-5.672508577254936e-12
184.0,1.7746633259745954e-08,1.8083212044992817e-08,-29.9999999980486,-29.999999997991768,7.60595369962273e-11,7.983949471365998e-11,-8.435855701376478e-12,-7.666358875665515e-12
184.25,1.77664594899621e-08,1.810398393464216e-08,-29.999999998050967,-29.99999999799393,8.255011828455887e-11,8.63354364899432e-11,-1.0446558484797245e-11,-9.674885392097553e-12
184.5,1.7787908224094018e-08,1.8126379668521135e-08,-29.999999998053838,-29.999999997996593,8.903956823550129e-11,9.283024846449087e-11,-1.2460935660612138e-11,-1.1687083137494341e-11
184.75,1.7810979179112445e-08,1.8150398963984674e-08,-29.999999998057213,-29.99999999799976,9.552788528975428e-11,9.932392908022238e-11,-1.4478986589718028e-11,-1.3702951469363742e-11
185.0,1.7835672071598328e-08,1.817604153799847e-08,-29.999999998061092,-29.999999998003428,1.0201506788828836e-10,1.0581647678032948e-10,-1.650071063301187e-11,-1.5722489746907753e-11
185.25,1.7861260507926163e-08,1.8202580997322317e-08,-29.999999998065263,-29.99999999800739,1.0269239816022651e-10,1.0649917369615744e-10,-1.6804247523458172e-11,-1.6023837701395947e-11
185.5,1.7887018256379945e-08,1.822929111062607e-08,-29.99999999806951,-29.999999998011425,1.0336956488646251e-10,1.0718170861082296e-10,-1.7108170625362573e-11,-1.6325568697133074e-11
185.75,1.791294527605271e-08,1.825617183738918e-08,-29.999999998073832,-29.999999998015536,1.0404656790270912e-10,1.0786408136226184e-10,-1.7412479845505734e-11,-1.6627682640898916e-11
186.0,1.7939041525996435e-08,1.828322313705058e-08,-29.99999999807823,-29.999999998019725,1.0472340704471683e-10,1.0854629178844963e-10,-1.7717175097444596e-11,-1.6930179439473266e-11
186.25,1.796535394441771e-08,1.8310491948204403e-08,-29.99999999808244,-29.99999999802372,1.0577611655984329e-10,1.0960437413897015e-10,-1.589203371709442e-11,-1.510283643215863e-11
186.5,1.7991929670323164e-08,1.8338025410245347e-08,-29.999999998086192,-29.99999999802726,1.0682986690371255e-10,1.106634988716737e-10,-1.4067491238320065e-11,-1.327608914943086e-11
186.75,1.8018768963888156e-08,1.8365823783737415e-08,-29.99999999808949,-29.999999998030344,1.0788465782175132e-10,1.1172366573421444e-10,-1.2243548252279287e-11,-1.1449938182446823e-11
187.0,1.8045872085224383e-08,1.8393887329181497e-08,-29.999999998092328,-29.99999999803297,1.0894048905913616e-10,1.1278487447399586e-10,-1.0420205346741639e-11,-9.624384120669254e-12
187.25,1.807246193125974e-08,1.8421438943895242e-08,-29.99999999809467,-29.999999998035097,1.0377848704861494e-10,1.0762825152599398e-10,-8.26046193104865e-12,-7.462426368356599e-12
187.5,1.8097761430589517e-08,1.844770155686425e-08,-29.99999999809647,-29.999999998036685,9.861771548298763e-11,1.0247286058523791e-10,-6.097801916195718e-12,-5.29754883819744e-12
187.75,1.8121770890979562e-08,1.8472675476245232e-08,-29.99999999809773,-29.999999998037733,9.345817559916801e-11,9.731870289087124e-11,-3.9322260004886055e-12,-3.1297522251085228e-12
188.0,1.81444906205049e-08,1.8496361130907653e-08,-29.99999999809845,-29.999999998038238,8.829986863370832e-11,9.21667429058498e-11,-1.763735158061026e-12,-9.59037227394628e-13
188.25,1.8166425820515755e-08,1.8519263842996805e-08,-29.99999999809861,-29.999999998038184,8.718195136403466e-11,9.105517418619944e-11,5.321023906907984e-13,1.3390282042102382e-12
188.5,1.818808170442984e-08,1.854188882632312e-08,-29.999999998098197,-29.999999998037556,8.606533987400425e-11,8.994491281839416e-11,2.8285682984246125e-12,3.6377257223648603e-12
188.75,1.8209458598725316e-08,1.856423640775814e-08,-29.99999999809721,-29.99999999803635,8.495003442963559e-11,8.883595907107073e-11,5.125661823063418e-12,5.9370545900754776e-12
189.0,1.823055682994682e-08,1.858630691424053e-08,-29.999999998095646,-29.99999999803457,8.383603529663185e-11,8.772831321255223e-11,7.423382222530306e-12,8.23701406526622e-12
189.25,1.8251535376745032e-08,1.860825932481566e-08,-29.999999998093518,-29.999999998032227,8.399255186029677e-11,8.789118463076194e-11,9.645118948802033e-12,1.0460993598220817e-11
189.5,1.8272553210622595e-08,1.8630252611381512e-08,-29.999999998090836,-29.999999998029327,8.415033192890014e-11,8.805532113658979e-11,1.186676311423949e-11,1.2684884304689331e-11
189.75,1.8293610647450762e-08,1.8652287090205345e-08,-29.9999999980876,-29.99999999802587,8.43093754626025e-11,8.8220722692818e-11,1.4088314002263177e-11,1.4908685469787368e-11
190.0,1.8314708003090795e-08,1.8674363077545068e-08,-29.999999998083805,-29.99999999802186,8.446968242126056e-11,8.83873892619261e-11,1.6309770897987738e-11,1.7132396380324682e-11
190.25,1.833641175792314e-08,1.8697047054178438e-08,-29.999999998079627,-29.99999999801746,8.916044045217106e-11,9.308450849383468e-11,1.7166727201434866e-11,1.7991610438018067e-11
190.5,1.8359288263711352e-08,1.872090537226697e-08,-29.999999998075236,-29.99999999801285,9.385169000519601e-11,9.778212084102975e-11,1.8021026212778067e-11,1.8848170941348005e-11
190.75,1.8383337643194963e-08,1.8745938154948824e-08,-29.99999999807063,-29.999999998008025,9.854342995240746e-11,1.02480225178208e-10,1.8872667654508666e-11,1.9702077616194995e-11
191.0,1.840856001883152e-08,1.877214552508082e-08,-29.999999998065814,-29.999999998002988,1.0323565916575912e-10,1.0717882037994929e-10,1.9721651247423955e-11,2.0553330185051437e-11
191.25,1.843397740166384e-08,1.879854949410571e-08,-29.99999999806066,-29.999999997997612,1.0010358178361879e-10,1.0405311058724773e-10,2.1570140818264413e-11,2.240409247296479e-11
191.5,1.8458611896885113e-08,1.8824172167617278e-08,-29.999999998055042,-29.99999999799177,9.697255831868421e-11,1.0092845631542798e-10,2.3420398181974098e-11,2.425662629826828e-11
191.75,1.8482463707866815e-08,1.884901380958975e-08,-29.999999998048963,-29.99999999798547,9.384210790834762e-11,9.780485831659665e-11,2.5272422740334874e-11,2.6110931200658842e-11
