time_s,x_m,y_m,vx_mps,vy_mps
174.5,0.06071415214011002,-30.010834826014776,-0.014364956974091452,0.001677715331666936
174.75,0.057155430054454774,-30.010417961731783,-0.014104824299178902,0.001657176320544688
175.0,0.053661739130353096,-30.010006250323983,-0.01384470666944148,0.0016364901602103031
175.25,0.05023172350139345,-30.009599635914476,-0.013595416583767506,0.001616400460656118
175.5,0.046864029175895404,-30.009198061690665,-0.013346141165391297,0.0015961697456018244
175.75,0.04355865152297014,-30.008801562580288,-0.013096880433772561,0.0015757980250108224
176.0,0.04031558763581543,-30.008410174333306,-0.012847634409435104,0.001555285305033892
176.25,0.037133499271306145,-30.008023835771592,-0.012609081124424402,0.0015354021960092357
176.5,0.0340110472342531,-30.00764248470542,-0.012370542151235755,0.001515384146005797
176.75,0.03094822769997736,-30.007266155115214,-0.012132017509053659,0.0014952311622483218
177.0,0.02794503788559957,-30.006894880480235,-0.011893507217024049,0.0014749432527138189
177.25,0.02500015786628776,-30.006528595715235,-0.011665533418691306,0.0014553140211751925
177.5,0.022112269691302613,-30.006167234387565,-0.01143757356039381,0.0014355558337848223
177.75,0.01928136966623064,-30.005810828239397,-0.01120962766007028,0.0014156686968273184
178.0,0.016507454767709078,-30.005459410338087,-0.010981695736571744,0.0013956526175341365
178.25,0.01378922819320482,-30.005112911557877,-0.010764124855069602,0.001376320386503942
178.5,0.011125391467827723,-30.00477126070662,-0.010546567526913676,0.001356865084951207
178.75,0.008515942578699509,-30.004434489066888,-0.010329023770406877,0.0013372867173184406
179.0,0.005960876860420378,-30.004102626903283,-0.010111493602008081,0.001317585295520183
179.25,0.0034589231919618783,-30.003775602612507,-0.009904131933090997,0.001298589187004808
179.5,0.0010088089230581865,-30.003453341867733,-0.009696783420200868,0.0012794757809363574
179.75,-0.0013894697839966516,-30.003135874102636,-0.009489448079357699,0.0012602450845964307
180.0,-0.0037359168224367295,-30.002823228976894,-0.009282125928249316,0.001240897107449757
180.25,-0.006031778163275943,-30.00251533049743,-0.009084764634806938,0.0012222723926847829
180.5,-0.008278299902578829,-30.00221210240384,-0.008887416089504056,0.0012035360368201245
180.75,-0.010475486739377534,-30.001913572280476,-0.008690080307150825,0.0011846880481843614
181.0,-0.012623341509171566,-30.001619767859456,-0.008492757303873798,0.001165728434138129
181.25,-0.01472308170805422,-30.00133061121255,-0.008305174292748532,0.0011475067031371051
