time_s,x_m,y_m,vx_mps,vy_mps
124.5,0.5193991730967366,-24.467629421700362,-0.010164485239143612,-0.11300353805552561
124.75,0.5168403709604155,-24.49612508894891,-0.010306109683791264,-0.1149617870510406
125.0,0.5142460244520172,-24.525110308297972,-0.010448844327746037,-0.11691995561789197
125.25,0.511618028043155,-24.554553895278072,-0.010575282674675439,-0.11862873016986251
125.5,0.5089583012313548,-24.58442466704491,-0.01070269016508199,-0.12033743292568128
125.75,0.5062666025383383,-24.614722605731636,-0.010831066787965846,-0.12204606333551549
126.0,0.5035426877609068,-24.645447692775942,-0.010960412533493984,-0.12375462084887195
126.25,0.5007883819943061,-24.676570656390005,-0.011074178796738183,-0.12522907545340756
126.5,0.4980055304994133,-24.708062225431416,-0.011188781773936535,-0.1267034654660778
126.75,0.4951939228718801,-24.739922383773205,-0.011304221456005473,-0.12817779041151392
127.0,0.49235334968643035,-24.77215111501509,-0.011420497833161933,-0.1296520498173006
127.25,0.4894855624016944,-24.804720991389267,-0.011521913710367208,-0.13090695219781293
127.5,0.48659233235233734,-24.837604586260376,-0.01162404221400562,-0.13216179700845
127.75,0.48367348177324937,-24.870801885168337,-0.01172688333580315,-0.13341658384658003
128.0,0.4807288310464505,-24.904312873449065,-0.011830437067178672,-0.13467131230652443
128.25,0.4777600577675497,-24.938111899233167,-0.011919849085836036,-0.13572088440056598
128.5,0.4747688574186964,-24.972173311545717,-0.012009857676275298,-0.13677040574812063
128.75,0.4717550808409819,-25.006497097991264,-0.012100462831562964,-0.13781987601107165
129.0,0.46871857618526286,-25.041083245264627,-0.0121916645435933,-0.1388692948482422
129.25,0.4656609490959524,-25.07590780990371,-0.012269440939879195,-0.1397272144021925
129.5,0.4625838155780316,-25.110946848866885,-0.012347705578728742,-0.14058508982009277
129.75,0.4594870560204937,-25.14620035116804,-0.012426458454495453,-0.14144292082841387
130.0,0.45637054614395917,-25.181668305567012,-0.01250569956032102,-0.14230070714752951
130.25,0.45323581447505273,-25.217328408795552,-0.012572227295827153,-0.14298011084087453
130.5,0.4500844018018465,-25.253158357963883,-0.012639142364808141,-0.14365947679113572
130.75,0.44691621142467025,-25.289158143945727,-0.012706444762658795,-0.14433880477740296
131.0,0.44373114671814723,-25.325327757126523,-0.01277413448340585,-0.14501809458170273
131.25,0.44053065880688996,-25.36164646736374,-0.012829816422800414,-0.14553158254509743
131.5,0.437316213870952,-25.398093545689914,-0.012885791903683212,-0.14604503892671228
131.75,0.4340877392755799,-25.43466898430814,-0.012942060922328275,-0.1465584635631998
132.0,0.43084516054950855,-25.471372775123942,-0.012998623473029682,-0.1470718562847601
132.25,0.42758985230547003,-25.508185694781385,-0.013043875711825723,-0.14743149787503482
