time_s,x_m,y_m,vx_mps,vy_mps
9.75,-0.004323629817787464,-95.88388669393595,-0.0007725611146458949,0.20960706633971496
10.0,-0.004518108907477484,-95.83121988781816,-0.0007830711802397639,0.21172738355529577
10.25,-0.004716854473161686,-95.77801449449133,-0.0008066936200807617,0.21391576540992174
10.5,-0.004920070631171152,-95.72425929489994,-0.0008188225720642817,0.21612583239240127
10.75,-0.005125901837416929,-95.66995327268671,-0.0008276224858481535,0.2183223461695513
11.0,-0.0053340328922844345,-95.61509691239053,-0.0008372189369203337,0.2205285371156617
11.25,-0.0055370711281080435,-95.55970450266845,-0.0007868921650147354,0.2226107358812227
11.5,-0.005729691973371385,-95.5037910596428,-0.0007538606474217363,0.2246968050573914
11.75,-0.005913859162226693,-95.44735491850886,-0.0007192695911861086,0.22679232056174137
12.0,-0.00608932469011439,-95.39039533159047,-0.0006842633412491445,0.22888437161465436
12.25,-0.006258891538631611,-95.3329119923447,-0.0006720753056502354,0.23098234134961101
12.5,-0.00642588873504767,-95.27490413986139,-0.0006637108200067132,0.233080477922281
12.75,-0.00659107237137028,-95.21637311028418,-0.0006575646224767917,0.23516775808312396
13.0,-0.006753929078145865,-95.15731760731289,-0.0006450953147187355,0.23727626460367837
13.25,-0.0069200990699879285,-95.09773901822406,-0.0006840743041764408,0.23935245189963741
13.5,-0.007097303152629504,-95.03763945959275,-0.00073335227242112,0.24144402164954776
13.75,-0.007284527533576355,-94.97701791703459,-0.0007642505283935591,0.24352832179871614
14.0,-0.007479027102356898,-94.91587434523689,-0.00079155191359008,0.2456202553097167
14.25,-0.007672811988187088,-94.85421992392475,-0.0007585370657349211,0.2476151121710104
14.5,-0.007856714061313028,-94.7920647875528,-0.0007124906104554046,0.24962597445278198
14.75,-0.008030777348406832,-94.72940896672206,-0.0006798338209374893,0.25162058917438007
15.0,-0.008195438142722118,-94.66625463730375,-0.000637262012633727,0.2536140421140186
15.25,-0.008353522872466443,-94.60259352149245,-0.0006272158621028756,0.25567488328400423
15.5,-0.008509070787523203,-94.53841856548911,-0.0006169782569828003,0.25772476373195635
15.75,-0.008663382427320527,-94.47373124948102,-0.0006173187694429177,0.25977376442996636
16.0,-0.008816702093816839,-94.40853121289786,-0.0006090371981591208,0.2618265273514813
16.25,-0.008964232165095709,-94.34282638382919,-0.0005710158218161371,0.26381210163210367
16.5,-0.009102435592331037,-94.27662762217555,-0.0005344172172421779,0.26577798800375385
16.75,-0.009231867339546356,-94.2099367376219,-0.0005008620503914041,0.267749085373552
17.0,-0.009353655260839963,-94.1427540292171,-0.00047325336254824824,0.2697125792250331
17.25,-0.009476198512120115,-94.07508221167087,-0.0005069028089331601,0.2716619642377483
17.5,-0.00960469281470121,-94.00692275341513,-0.0005208681520072339,0.2736137029387438
17.75,-0.009737767321695732,-93.93827367694172,-0.000543541720002691,0.2755789111290198
18.0,-0.009877010729790364,-93.86913275537147,-0.0005702095058927187,0.2775484636897123
18.25,-0.010023193663911622,-93.7995137503294,-0.0005990860309537382,0.27940357928673804
18.5,-0.010179028460332458,-93.72943063221159,-0.0006474249307237973,0.28126137030641135
18.75,-0.01034556409598504,-93.65888329198751,-0.0006846739099108795,0.2831173545861082
19.0,-0.010520563753393592,-93.58786935923605,-0.0007151419536344655,0.28499411020762844
19.25,-0.010695070524963188,-93.51637846581649,-0.0006807345792192859,0.28693303400112957
19.5,-0.01086252636575919,-93.44440416760234,-0.0006587329876874409,0.2888613496024885
19.75,-0.01102385161068942,-93.37194589102194,-0.0006316818169807142,0.29080486035507813
20.0,-0.011177957217666236,-93.299001772578,-0.0006009769338986004,0.2927480840176922
20.25,-0.011327532056809978,-93.22558428853064,-0.00059543916135682,0.29459178758010796
20.5,-0.011476723076012807,-93.15170611358847,-0.0005979133319595903,0.2964336120291294
20.75,-0.011625570207850901,-93.07736777472552,-0.0005926911247012556,0.29827309831454346
21.0,-0.011773810559377066,-93.00256906510313,-0.0005930684344168241,0.30011657910170403
21.25,-0.011921889018387958,-92.92731415571814,-0.0005913996065418231,0.30192269626375334
21.5,-0.01207016877165262,-92.85160622999472,-0.0005946650207495352,0.3037407097830298
21.75,-0.01222027605971454,-92.7754440387118,-0.0006060223304147488,0.30555682150546604
22.0,-0.012373047131306117,-92.6988292316958,-0.0006159701408834234,0.30736163508355474
22.25,-0.012528091707054342,-92.62176743265724,-0.0006242189859419767,0.30913275789835676
22.5,-0.012686687101836592,-92.54426350253385,-0.0006443700303970651,0.3108986845466841
22.75,-0.012848236342691026,-92.46631793105576,-0.0006478487114766618,0.31266588758824615
23.0,-0.013012822189150348,-92.38793138760543,-0.0006686689981741933,0.31442646175945477
23.25,-0.013173587514494075,-92.30909873793526,-0.0006172853797282579,0.3162347306365897
23.5,-0.0133198387969261,-92.22981367761791,-0.0005525565591655429,0.31804574563776916
23.75,-0.013449140187970802,-92.15007677966472,-0.00048167872026845526,0.31984943104806063
24.0,-0.013562231175520023,-92.06988791771647,-0.00042289135017541113,0.3216614593167055
24.25,-0.013669229991472583,-91.98925096076644,-0.00043293094132516863,0.32343419749675734
24.5,-0.013777304518654273,-91.90817180278755,-0.00043150672592266737,0.32519906655177516
24.75,-0.013885594730911688,-91.82664942099672,-0.0004346543845053369,0.3269799881583385
25.0,-0.013993476329448968,-91.7446829989504,-0.00042824421630020815,0.3287513880510409
25.25,-0.014096221536398055,-91.66228465553701,-0.00039356486160777027,0.33043535614789726
25.5,-0.014189367941877647,-91.57946664695241,-0.0003514486061423905,0.3321087084621671
25.75,-0.014273012739080836,-91.49622962396028,-0.0003175543308073514,0.3337874725503106
26.0,-0.014348825182001567,-91.41257184512921,-0.00028878516875809057,0.3354747553712282
26.25,-0.01441599739281482,-91.32848565434247,-0.00024842042728132063,0.3372147666428524
26.5,-0.014471757702546459,-91.2439654042958,-0.00019749557878671886,0.33894722876983135
26.75,-0.014514623789837953,-91.1590124570732,-0.000145269128891512,0.3406763439357883
27.0,-0.014544360698206893,-91.07362665360736,-9.246006118587835e-05,0.34241007872489687
27.25,-0.014565926539481642,-90.98781289733435,-7.991416037822496e-05,0.3440999704707808
27.5,-0.014583308178663464,-90.90157670506565,-5.897270899903051e-05,0.34578956571105546
27.75,-0.014595670981849357,-90.81491661084038,-3.976842653034829e-05,0.34749118603133206
28.0,-0.014602004038992781,-90.72782993191069,-1.0729618849653066e-05,0.349202242373048
28.25,-0.01460182084070554,-90.64032054492894,1.2361489417647697e-05,0.3508728510919618
28.5,-0.014596637897580785,-90.55239524164557,2.9264276598814365e-05,0.3525295731080446
28.75,-0.014586256746240074,-90.4640541761105,5.3943341326759264e-05,0.3541989490517208
29.0,-0.014569674208932779,-90.37529748015697,7.886273468322991e-05,0.35585461633926324
29.25,-0.014548784401817486,-90.2861386309343,8.840246638612548e-05,0.3574161765118814
29.5,-0.014526596487754563,-90.19658946320637,8.925012931498832e-05,0.3589771652260785
29.75,-0.014502797877852568,-90.10665059804475,0.00010128513993366839,0.36053375482015365
30.0,-0.01447795869995481,-90.01632099633474,9.757619916607452e-05,0.3621030588624079
30.25,-0.01445498815140683,-89.9256023219623,8.633756887774235e-05,0.36364633682750414
30.5,-0.014434289366527239,-89.83450027673825,7.940225027339154e-05,0.36517002548476046
30.75,-0.014416536522905582,-89.74301654341208,6.276361498798455e-05,0.36669984284962565
31.0,-0.014402128524596287,-89.65115026882457,5.263792439712256e-05,0.36823035490627304
31.25,-0.014390351368220472,-89.55889925011839,4.173223767628409e-05,0.36977779542094696
31.5,-0.014382582182784364,-89.46626307747746,2.0573969343393173e-05,0.37131158731672465
31.75,-0.014377676439858652,-89.37324210759947,1.882151855750469e-05,0.37285617192711695
32.0,-0.014372728564788207,-89.27983651524497,2.0906330653658323e-05,0.37438856684285204
32.25,-0.014366175395037258,-89.18604436488326,3.1660808201203205e-05,0.3759486351438862
32.5,-0.014358170502766396,-89.09186454402035,3.25284400861936e-05,0.3774899315989057
32.75,-0.014349688169635883,-88.99729862909005,3.546996473675901e-05,0.3790373878921957
33.0,-0.01434079296039234,-88.90234522504313,3.583367842273366e-05,0.380589844375565
33.25,-0.01433714587147752,-88.80700451042843,-6.516328903874435e-06,0.38213587683566097
33.5,-0.014343496845028659,-88.71127789204675,-4.414222117825328e-05,0.38367707368213716
33.75,-0.014359837208712457,-88.61516429445346,-8.642660337941643e-05,0.38523171067053985
34.0,-0.014384614072435744,-88.51866226488062,-0.00011163894920465656,0.38678452816927
34.25,-0.014418735626689671,-88.42179206871238,-0.00016119906144290708,0.38817704594879465
34.5,-0.014467843959524112,-88.32457264550999,-0.0002315237058037184,0.3895783460221245
34.75,-0.014533388692299256,-88.22700167041081,-0.00029270722214858047,0.39098946046447414
35.0,-0.014614192498483985,-88.12907833068013,-0.0003535924852173522,0.3923972630958178
35.25,-0.014704700151512923,-88.03080417333793,-0.0003703318806904249,0.39379599668059967
35.5,-0.014799640303864168,-87.93217932902218,-0.000389057512983515,0.39520275949384787
35.75,-0.014897790165397922,-87.83320306759973,-0.0003960077075568641,0.39660733266818043
36.0,-0.014996596274936946,-87.73387530657628,-0.0003943085311294142,0.39801475496313243
36.25,-0.015098068096075081,-87.63419981343988,-0.00041733772850607864,0.39938919273480084
36.5,-0.015207666224705686,-87.5341796287093,-0.00045932370266353606,0.4007722885947762
36.75,-0.015325666758071115,-87.4338138049536,-0.0004845515180533083,0.402154304004877
37.0,-0.015451914762920784,-87.333104259026,-0.00052530867640245,0.40352206785158135
37.25,-0.015583532714771564,-87.23204839595974,-0.0005275018987966479,0.40492483681243696
37.5,-0.015715514257716848,-87.130643610191,-0.0005282239280140905,0.4063134489208867
37.75,-0.015847781593151287,-87.02888940269399,-0.000529783294259123,0.4077202110309332
38.0,-0.015981842599441284,-86.92678548304266,-0.0005425604261877492,0.40911114716030955
38.25,-0.016108294299355123,-86.82433618460405,-0.0004689243972267054,0.410483233643107
38.5,-0.016216702231891183,-86.72154393123581,-0.00039819807317710565,0.4118547864801856
38.75,-0.016306268768148734,-86.61840974695016,-0.0003182072701043842,0.41321867989195143
39.0,-0.01637457279202947,-86.51493518956498,-0.00022809965078181282,0.41457777046380917
39.25,-0.016431802170126502,-86.411135950461,-0.00022961612011346277,0.41581614201791334
39.5,-0.01648905987081757,-86.30702719986664,-0.00022832478064323258,0.4170538620456314
39.75,-0.01654671993976341,-86.20260779473497,-0.00023284156324618333,0.4183013798706504
40.0,-0.016605313824728893,-86.09787595765404,-0.00023578654856051817,0.4195533165260182
40.25,-0.016668947827782946,-85.99283162160154,-0.0002731620022336789,0.4208013752553563
40.5,-0.016743164793021386,-85.88747333067138,-0.0003204563457033238,0.42206495667774657
40.75,-0.016829762952817233,-85.781800739655,-0.00037220379278980753,0.42331577633713374
41.0,-0.01692861810793776,-85.67581316832658,-0.00041851499805520276,0.4245847983185747
41.25,-0.017034741879579283,-85.56950879100918,-0.000430354114494616,0.4258502212062349
41.5,-0.017143787955468354,-85.46288582426612,-0.0004418940686106987,0.4271335131722573
41.75,-0.01725766997908703,-85.35594253338732,-0.00046904555762385114,0.4284128162313763
42.0,-0.01737777090891771,-85.24868110113425,-0.0004916421951940697,0.42967864420252777
42.25,-0.017491392371869523,-85.14110224465689,-0.00041721348209518283,0.4309522008196877
42.5,-0.01758475185323187,-85.03320540428818,-0.0003295329013666276,0.43222251349980995
42.75,-0.017657445849205537,-84.92499012198684,-0.00025189168860549616,0.4334997373687034
43.0,-0.017708647352007247,-84.81645604266238,-0.0001576043519840309,0.43477288871794056
43.25,-0.017747676679471254,-84.70760652490924,-0.0001545051244440515,0.4360232529468648
43.5,-0.017788008851820684,-84.59844250482743,-0.00016803115194458096,0.4372889088031763
43.75,-0.01783130731452692,-84.48896337491841,-0.00017823407496540822,0.4385441309688606
44.0,-0.01787453863354987,-84.37916964372653,-0.00016750200996137887,0.43980571818097647
44.25,-0.017913747326498818,-84.26906698885449,-0.00014605477682042012,0.4410155188958554
44.5,-0.017946530752970473,-84.1586635043258,-0.00011609590231771716,0.44221235436581857
44.75,-0.017973423524476846,-84.04795961230317,-9.893492272122772e-05,0.4434187804725198
45.0,-0.017997007358935772,-83.93695437437658,-8.962165179332571e-05,0.4446231218381076
45.25,-0.018026014594926927,-83.82566325910513,-0.0001423290066011329,0.44570580543948657
45.5,-0.018067379080181047,-83.71410085024121,-0.0001884915197512549,0.44679347065556085
45.75,-0.018121958788308724,-83.60226484051735,-0.00024803888952791564,0.4478946124859884
46.0,-0.01819027622599891,-83.49015553662053,-0.000298392522821031,0.4489798229948915
46.25,-0.01826605321062141,-83.37776787437693,-0.0003077119614338375,0.450121475310717
46.5,-0.018343008598849804,-83.26509394421834,-0.00030781923365663655,0.45126996549632814
46.75,-0.018420578171773828,-83.15213319833367,-0.00031262932968056933,0.4524160022947834
47.0,-0.018498721915267625,-83.03888478658358,-0.00031240995285755635,0.45357129160765
47.25,-0.01857222891926718,-82.9253557675758,-0.00027554093130462143,0.4546608562001841
47.5,-0.018637132333135832,-82.81155416442024,-0.00024358215447230214,0.4557519655719681
47.75,-0.018695265448326365,-82.69747786333342,-0.00022138501243285091,0.45685844119731345
48.0,-0.018746150005847995,-82.58312470042718,-0.00018558835401845386,0.4579668584830399
48.25,-0.018788026310047376,-82.46850872350625,-0.00014932261502899336,0.4589609535006852
48.5,-0.018819330765275494,-82.35364534408177,-0.0001010176144906616,0.45994607749074656
48.75,-0.018838411587098595,-82.23853547573312,-5.154106432078698e-05,0.46093286489112534
49.0,-0.018843557271869517,-82.12317729171149,1.0468330201379716e-05,0.4619326016226989
49.25,-0.018837082093021804,-82.00757365200046,4.142273261217855e-05,0.46289651347274174
49.5,-0.01882412124882095,-81.89173110303699,6.235047768851643e-05,0.4638438761500863
49.75,-0.01880564910605365,-81.77565033262054,8.550940992652079e-05,0.4648022857482476
50.0,-0.018781421302685782,-81.65933205453248,0.00010840827693073263,0.465743936018805
50.25,-0.018761222628123284,-81.54277549850444,5.3268182969842814e-05,0.4667085175136219
50.5,-0.01875572696048404,-81.42597826879201,-9.214302452473233e-06,0.4676693257473315
50.75,-0.018763453540526297,-81.30893867898402,-5.2508146082944074e-05,0.468647397159306
51.0,-0.018783727315897596,-81.19165523330477,-0.00010958327041557525,0.469620173487341
51.25,-0.018816593052349583,-81.07413497675245,-0.00015326410352023423,0.4705418834926647
51.5,-0.018861251636270757,-80.95638264901773,-0.00020391622532772713,0.4714767430176991
51.75,-0.018916272005134793,-80.83839749711477,-0.00023615433631898886,0.47240447511523426
52.0,-0.01898153894116791,-80.72018183181196,-0.0002858861163235471,0.47332085110713323
52.25,-0.019048288187931896,-80.60173420527897,-0.0002480134528741462,0.47426015739931265
52.5,-0.019106904866711568,-80.48305101441207,-0.00022082479781503073,0.4752053666609473
52.75,-0.019158990400446926,-80.36413191982209,-0.0001957632422140143,0.4761473869127831
53.0,-0.019203558287187797,-80.24497896785398,-0.0001606946696429412,0.4770762258142884
53.25,-0.019240997954783696,-80.12559968505496,-0.00013873899883164176,0.47795803441193496
53.5,-0.019270946947930193,-80.00599890336214,-0.0001007631840165002,0.4788482151619873
53.75,-0.019294067235513766,-79.88617626103826,-8.410663221086745e-05,0.4797329209967721
54.0,-0.019312689433643507,-79.76613348195305,-6.479299998934929e-05,0.4806093097643704
54.25,-0.019323666852050597,-79.64587243547193,-2.2941003188711728e-05,0.48147905792905893
54.5,-0.019323718192707385,-79.52539306685657,2.2610064490127812e-05,0.48235588662164647
54.75,-0.01931126626550473,-79.40469305801818,7.70894881382822e-05,0.48324417953991816
55.0,-0.019284791262827568,-79.2837711304138,0.00013479967901222634,0.48413123538879727
55.25,-0.019250049166225046,-79.16263467825982,0.0001432060205778657,0.48496038144332587
55.5,-0.019214490011987054,-79.0412898487345,0.000141345891109812,0.48579825493516504
55.75,-0.01917830737935457,-78.91973606465635,0.00014819161097003042,0.48663201729284083
56.0,-0.0191399007746411,-78.79797251585371,0.00015914253645116228,0.4874763718218534
56.25,-0.019097662513358857,-78.67599428270987,0.00017883809676641493,0.4883494919155417
56.5,-0.01904862487738444,-78.55379931382201,0.00021353914342175928,0.4892102567363385
56.75,-0.01899005183904215,-78.43138650076537,0.0002551184235860121,0.4900922441164288
57.0,-0.018923716064964326,-78.30875526481209,0.00027565090736351994,0.49095764118883783
57.25,-0.0188570427960535,-78.18591501633402,0.00025781002821970156,0.49176434839325445
57.5,-0.0187934957808968,-78.0628729790668,0.0002506446808858698,0.49257195008096305
57.75,-0.018733140819105522,-77.93962752161704,0.00023227351987012423,0.49339171132106996
58.0,-0.018677048154606486,-77.81617758276735,0.00021655087726152322,0.494207800354474
58.25,-0.01861859796427618,-77.69252731915857,0.00025111998581645034,0.4949943057399408
58.5,-0.018551494530929555,-77.56867929217985,0.00028577782846182787,0.49578990704338394
58.75,-0.018473767267888193,-77.44463420114846,0.0003361170636878852,0.49657081635661543
59.0,-0.01838257443576203,-77.3203929406819,0.0003934988400735723,0.49735926258153873
59.25,-0.01828207957130645,-77.19596861429753,0.00041051550847852336,0.4980353470679631
59.5,-0.01817654744775112,-77.0713753116154,0.0004338075126787272,0.49871107210165716
59.75,-0.018064931555870876,-76.94661407418184,0.00045918102919820236,0.49937882482959806
60.0,-0.017948577786730265,-76.8216831248876,0.00047171387835023837,0.500068768237305
60.25,-0.017833613834979802,-76.69657646874687,0.0004480714263933594,0.5007844824841806
60.5,-0.0177243786409463,-76.57129239438899,0.0004258727723826794,0.5014881150311759
60.75,-0.017621547835050405,-76.4458299841922,0.0003968319173701107,0.502211169901715
61.0,-0.017527444758066252,-76.32018815898353,0.0003560649329625992,0.5029234351796024
61.25,-0.017444783797245417,-76.19437202636398,0.0003052857491582933,0.5036056304906725
61.5,-0.01737308801719589,-76.06838704481466,0.00026835219184266623,0.5042742248984188
61.75,-0.017310607094088146,-75.94223343545616,0.00023156083191626375,0.5049546533759427
62.0,-0.017259831983573587,-75.81591156155137,0.00017468928515426696,0.505620344410281
62.25,-0.017221939850866376,-75.68942046486484,0.0001285093593138137,0.5063084329237549
62.5,-0.017195488061709258,-75.56275842362682,8.316140629885393e-05,0.5069879012942449
62.75,-0.017181457241391217,-75.435925575023,2.914469067970271e-05,0.5076748933211653
63.0,-0.017179251938556475,-75.30892143796358,-1.144206487600774e-05,0.5083582066060757
63.25,-0.017176819382896134,-75.18176202070345,3.094591465370444e-05,0.5089171284701869
63.5,-0.017162826139728502,-75.05446250132265,8.106058244333747e-05,0.5094790211783868
63.75,-0.01713775201713214,-74.92702285911277,0.00011957385406306809,0.5100381139810662
64.0,-0.017101246946278265,-74.79944324371644,0.00017252295092183567,0.5105988039168331
64.25,-0.017057383320489283,-74.67171826349391,0.0001784448110980913,0.5112010375252897
64.5,-0.01701233188999826,-74.54384306660273,0.00018202725907892625,0.5118005371450933
64.75,-0.016966961383664315,-74.41581932363717,0.00018099646594055274,0.5123894056811555
65.0,-0.016921533304447397,-74.28764828232137,0.00018249231353985318,0.512978923648807
65.25,-0.01687372605706798,-74.15933180180092,0.0002000179133637564,0.5135529185995054
65.5,-0.01682186932097849,-74.03087148108075,0.00021488484690246334,0.5141296462824954
65.75,-0.01676561185421686,-73.90226618266632,0.0002352240248158638,0.5147127400018978
66.0,-0.016703947708580587,-73.77351776982678,0.0002581416035875861,0.515274560426304
66.25,-0.01664380752159315,-73.64463700747926,0.00022303576612947573,0.5157715415468628
66.5,-0.01659448812314901,-73.51563136228405,0.00017156954299216154,0.5162736239353661
66.75,-0.01655791792794967,-73.38649953489397,0.00012104202769815109,0.5167809995297444
67.0,-0.01653269198079966,-73.25724114183889,8.080946115664178e-05,0.5172861487143569
67.25,-0.01650544345990208,-73.12786151874963,0.0001372243242709209,0.5177508307111163
67.5,-0.016463778790157854,-72.99836482595325,0.00019614049907532016,0.5182227059199905
67.75,-0.016407326836566056,-72.86875064091818,0.0002555191248485994,0.5186907689227613
68.0,-0.016335779709372097,-72.7390175383189,0.0003169051016461283,0.5191740453728776
68.25,-0.016259613201890465,-72.6091695274525,0.00029246698559004525,0.5196100440594242
68.5,-0.01619107400778696,-72.47921098972475,0.00025589059736655373,0.520058261321725
68.75,-0.016129618965177932,-72.34914154874943,0.00023578543941499275,0.5204972679440982
69.0,-0.016075496339294233,-72.21896398911373,0.000197236955271074,0.5209232143162189
69.25,-0.01602282538829917,-72.08868208066325,0.00022417387771445085,0.5213320498775832
69.5,-0.015962795054008216,-71.95829992869275,0.0002560973105183023,0.5217251638798434
69.75,-0.015895538075794864,-71.82781900744428,0.00028199273985965445,0.5221222047125095
70.0,-0.015820321138451332,-71.69723854486864,0.0003197801739855538,0.5225214921025527
70.25,-0.015746773037966705,-71.56655201055318,0.00026864352505868994,0.5229707875951405
70.5,-0.0156841672038884,-71.43575244868816,0.00023224570453439508,0.5234257111775924
70.75,-0.015631215172965583,-71.30483998599355,0.00019141398229353956,0.5238739940234743
71.0,-0.015588634561568565,-71.17381490024891,0.0001492676351112221,0.5243266968919493
71.25,-0.015557686613730139,-71.04268481815791,9.835703115891603e-05,0.5247139648581319
71.5,-0.015541261313212255,-70.9114580550361,3.308387061194684e-05,0.5251001462198891
71.75,-0.015540022579422061,-70.78013547525536,-2.3143891804203176e-05,0.5254804981354385
72.0,-0.015553277187060378,-70.64871627751648,-8.285599272606081e-05,0.5258730899088465
72.25,-0.015578898963122652,-70.5172026664729,-0.0001220888485126137,0.526235802586413
72.5,-0.015613503620934987,-70.38559923578389,-0.00015471979426867621,0.5265916456411928
72.75,-0.015654808057717046,-70.25390700100735,-0.0001756763827048674,0.5269462346189335
73.0,-0.0157021701883066,-70.12212502465928,-0.00020319006623113756,0.5273095793116999
73.25,-0.015746907753195368,-69.99025951059639,-0.00015467340596253543,0.5276145282183671
73.5,-0.015779461647539697,-69.85831701130209,-0.00010572659721568012,0.5279254610335018
73.75,-0.01579894573279685,-69.72629651558668,-5.0117086635187436e-05,0.5282384999872852
