time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
278.75,0.006503300601732445,0.006503300614757693,-30.060369142086614,-30.060369142010714,-0.0012144928268083485,-0.0012144928266893751,0.002726474645091394,0.0027264746453384567
279.0,0.006180367252622064,0.0061803672656770775,-30.059668600740256,-30.059668600664278,-0.0013689597440406493,-0.0013689597439215226,0.0028778706890630786,0.0028778706893102107
279.25,0.005835217133716619,0.0058352171468014375,-30.058950325132514,-30.05895032505646,-0.0013922421613275816,-0.0013922421612083016,0.0028683363680036184,0.00286833636825082
279.5,0.005500636995430119,0.005500637008544781,-30.058236394709585,-30.058236394633457,-0.0012844013780927484,-0.0012844013779733149,0.0028430968481832366,0.002843096848430507
279.75,0.005183481002824599,0.005183481015969143,-30.0575131628292,-30.057513162752993,-0.0012528372176494975,-0.0012528372175299105,0.002942755219082132,0.002942755219329472
280.0,0.004884771837960193,0.004884771851134657,-30.05677146167297,-30.05677146159669,-0.0011368316153073557,-0.001136831615187615,0.0029908430937315607,0.0029908430939789704
280.25,0.004611115893448701,0.004611115906653123,-30.056015569280262,-30.056015569203907,-0.0010524098143787773,-0.0010524098142588832,0.003056288088640467,0.003056288088887946
280.5,0.0043409828692211865,0.004340982882455604,-30.05523982500428,-30.055239824927845,-0.0011086456184299035,-0.0011086456183098557,0.0031496714212341545,0.0031496714214817034
280.75,0.004047239182209791,0.004047239195474244,-30.054471245689903,-30.054471245613392,-0.0012413181323452731,-0.0012413181322250713,0.0029989756022635204,0.0029989756025111396
281.0,0.003731696723997818,0.0037316967372923427,-30.053723042162357,-30.05372304208577,-0.0012830227452839914,-0.0012830227451636359,0.002986656550085982,0.002986656550333671
281.25,0.0033890208129174378,0.003389020826242073,-30.052974147439713,-30.05297414736305,-0.0014583829142216077,-0.0014583829141010982,0.003004517764190077,0.003004517764437836
281.5,0.003042152861114583,0.0030421528744693674,-30.052208449931406,-30.052208449854664,-0.0013165497690767205,-0.001316549768956057,0.003121048930215152,0.0031210489304629805
281.75,0.002744755922031494,0.0027447559354164654,-30.051427593732818,-30.051427593656,-0.0010626253454326486,-0.0010626253453118305,0.003125776718410534,0.0031257767186584325
282.0,0.0024814300396982345,0.002481430053113432,-30.050642739307975,-30.050642739231083,-0.0010439791833724862,-0.0010439791832515142,0.0031530569224076837,0.003153056922655652
282.25,0.0022165611944781876,0.002216561207923649,-30.049835511564734,-30.049835511487764,-0.0010749573173673083,-0.001074957317246182,0.003304767944222379,0.003304767944470418
282.5,0.001934743446761775,0.0019347434602375385,-30.049012687501246,-30.0490126874242,-0.00117958724876131,-0.0011795872486400293,0.003277834428311846,0.0032778344285599556
282.75,0.0016479849994651629,0.001647985012971267,-30.048182452743735,-30.04818245266661,-0.0011144722482198685,-0.0011144722480984335,0.0033640374927702606,0.003364037493018441
283.0,0.001376153873857853,0.0013761538873943366,-30.047318142421663,-30.047318142344462,-0.0010601592260029735,-0.001060159225881384,0.0035504399631896477,0.003550439963437899
283.25,0.0011251034858642368,0.001125103499431138,-30.04644072790898,-30.046440727831705,-0.0009482516089910852,-0.0009482516088693418,0.0034688655876184238,0.003468865587866746
283.5,0.000903898990615091,0.0009038990042124481,-30.04559310950272,-30.045593109425372,-0.0008213991711975153,-0.0008213991710756176,0.003312069702777381,0.003312069703025774
283.75,0.0006807326741617697,0.000680732687789621,-30.04476514293032,-30.044765142852896,-0.0009639314332242634,-0.0009639314331022115,0.0033116763145054308,0.0033116763147538943
284.0,0.00045362640940517295,0.000453626423063557,-30.043934800249943,-30.04393480017244,-0.0008529168941638867,-0.0008529168940416805,0.003331054662062294,0.003331054662310828
284.25,0.00025979035021231973,0.00025979036390127503,-30.043123257252805,-30.043123257175225,-0.000697787617342455,-0.0006977876172200943,0.0031612746894349557,0.003161274689683561
