time_s,x_m,y_m,vx_mps,vy_mps
146.75,-0.024221070921358157,-31.716625397266398,-6.631956109678676e-05,0.08034166454367644
147.0,-0.024234097833104703,-31.696585110856173,-3.792977405675674e-05,0.07998062406150473
147.25,-0.024240609998102652,-31.676635551496496,-1.420193820357041e-05,0.07961584857882754
147.5,-0.024238802677700295,-31.6567788338196,2.8624867453909782e-05,0.07923788879857328
147.75,-0.024226011465754586,-31.63701551852894,7.367001616612367e-05,0.07886862927983462
148.0,-0.02420418050984647,-31.61734451181354,0.00010094282551258944,0.07849942187208939
148.25,-0.024174074888134625,-31.597772800149755,0.00013986206923438972,0.07807426776886027
148.5,-0.02413519587310512,-31.578308422182452,0.00017112918521145615,0.07764075302168877
148.75,-0.024086955278561518,-31.558951286066748,0.00021475556418679457,0.07721633179081915
149.0,-0.02403018378954546,-31.539702240142233,0.0002393748454376506,0.07677603328418253
149.25,-0.023965357557753482,-31.520560603699067,0.00027919551771882765,0.07635705450682596
149.5,-0.023889428116507624,-31.50152488630266,0.0003281996370147829,0.07592868004428421
149.75,-0.023802152090190095,-31.4825951046425,0.00036996907349602133,0.07550956929896178
150.0,-0.023704308575744924,-31.463770452110538,0.00041273927864474006,0.0750876469243396
150.25,-0.02359645593802403,-31.445054334840613,0.00045003975738524746,0.0746412877183456
150.5,-0.023479674528007685,-31.426450850821038,0.0004841686714495928,0.07418658122056075
150.75,-0.023354145652953677,-31.407961058338337,0.0005200194678232361,0.07373175526101156
151.0,-0.02321995055485652,-31.38958613651589,0.000553497579133422,0.07326761616222278
151.25,-0.023082031897780887,-31.371330090319148,0.0005498057978811729,0.07278075375980594
151.5,-0.022944987065656182,-31.35319578818616,0.0005465069579145159,0.07229366361512898
151.75,-0.0228084668600285,-31.335180463300965,0.0005456108941303675,0.07182893555090784
152.0,-0.022671212981565096,-31.31728108048873,0.0005523765216253362,0.07136612630909393
152.25,-0.02252907020338069,-31.299502398264348,0.0005847183225303769,0.07086332843678467
152.5,-0.02237843750057991,-31.281850200270867,0.0006202953279829176,0.07035425215685943
152.75,-0.022219689383174833,-31.264325901482653,0.0006496411654425543,0.06984013538211017
153.0,-0.02205385350275953,-31.246930870325123,0.0006769968762545039,0.06932011129903513
153.25,-0.021881100588836792,-31.22966626484845,0.0007049771180768839,0.0687967298763273
153.5,-0.02170217407724146,-31.21253050987884,0.0007263871632849126,0.06828930786201051
153.75,-0.021517878037396358,-31.195523761269794,0.0007479317226610135,0.06776467897910178
154.0,-0.021327014853652876,-31.178647660372636,0.0007789246997329158,0.06724412527612526
154.25,-0.02113026316750757,-31.16190199396087,0.0007950395196486641,0.06672120449869079
154.5,-0.02092952244483901,-31.14528558816887,0.0008108381009784784,0.06621004034782918
154.75,-0.020725087312481034,-31.128798570612354,0.000824593593095712,0.06568609880744232
155.0,-0.020517793282597403,-31.112442285434703,0.0008337094725109132,0.0651641817542985
155.25,-0.02030764344105983,-31.096216069806324,0.0008474403957676861,0.06464554197815439
155.5,-0.020093602002368,-31.080119307630852,0.0008648424060797671,0.06412855378495734
155.75,-0.019876890712059156,-31.064153103937137,0.0008687982201091061,0.06360107539179508
156.0,-0.019659124507231382,-31.048317429157848,0.000873282733598622,0.06308432241970784
156.25,-0.01943645119582747,-31.032614672695274,0.000908052259846799,0.06253772600279621
156.5,-0.01920684506665323,-31.017048121473834,0.0009287456117769028,0.061994681817736444
156.75,-0.01897261604384087,-31.001615060962628,0.0009450371221188397,0.06146980073594722
157.0,-0.018734870777682645,-30.986313811901113,0.0009568751132523722,0.060940190640087974
157.25,-0.018491271606288003,-30.971145997076366,0.000991867586577318,0.060402324658739785
157.5,-0.018240179191333895,-30.95611457158419,0.0010168196127269846,0.05984907692617074
157.75,-0.01798441034318633,-30.94122085336677,0.0010292795090444447,0.05930066763849799
158.0,-0.017725588272489125,-30.926465633326362,0.0010412443408010887,0.05874109155670853
158.25,-0.017462370163442646,-30.911845491500173,0.0010644514487371387,0.05822004086483214
158.5,-0.017193498119581107,-30.897355754602753,0.0010864757129410469,0.05769785223807954
158.75,-0.01692042099701602,-30.882994705485547,0.001098093481555217,0.057190539604241496
159.0,-0.01664367815559271,-30.86876278385012,0.001115799730087356,0.056664831809812626
159.25,-0.01636417622592847,-30.854659607827664,0.0011201682104251497,0.05616057595795926
159.5,-0.016084239789377112,-30.840683173009786,0.0011192752744948948,0.0556509026692593
159.75,-0.01580420927888144,-30.826833546893713,0.0011209212617749296,0.055146106104122204
160.0,-0.01552166486267346,-30.81311136335318,0.0011393855825927118,0.054631360479291964
160.25,-0.015235912630232879,-30.79951839990548,0.0011465833897189646,0.05411234642371101
